pair,error_percent
AUD_CAD,0.09140005763306736
AUD_CHF,0.01860314562029143
AUD_EUR,-0.016005246817927855
AUD_GBP,0.004510667821227104
AUD_JPY,-0.01779334775094706
AUD_NZD,0.07106958757130626
AUD_USD,-0.05555757960191523
BHD_INR,0.030312244499633278
CAD_AUD,-0.09623114111348316
CAD_CHF,-0.10736741543984857
CAD_COP,1.3246863136374931
CAD_EUR,-0.10670423270667632
CAD_GBP,-0.11501575688618962
CAD_JPY,-0.09790386976422172
CAD_NZD,-0.14446609199438612
CAD_USD,-0.18471115158231927
CHF_AUD,-0.03013901394096941
CHF_CAD,0.07118913397629409
CHF_EUR,-0.012738285859684102
CHF_GBP,-0.011623315901156714
CHF_JPY,-0.011450501033673212
CHF_NZD,0.0016524586042248111
CHF_USD,-0.07164762675999531
CNY_USD,0.06432198297094427
COP_USD,2.7840031453260874
CZK_PLN,0.34012010322656167
DKK_USD,-0.015059775618913899
EGP_USD,0.3895803834677434
EUR_AMD,-0.028310761039673456
EUR_AUD,0.004253220800556605
EUR_AZN,-0.04812445936859064
EUR_CAD,-0.0016192560289449809
EUR_CHF,0.01192938284217731
EUR_GBP,0.015186137318648645
EUR_JPY,-0.018797898994769142
EUR_NZD,0.03372119695742018
EUR_USD,-0.054482435029021975
FJD_USD,0.27862593423393917
GBP_AUD,-0.0025613620589290016
GBP_CAD,0.11660161707028208
GBP_CHF,0.015593802686329216
GBP_EUR,0.0015803187393328294
GBP_JPY,-0.0217624155415586
GBP_NZD,-0.0012554714143371043
GBP_USD,-0.08875343017574792
HKD_USD,-0.019201624370447156
HUF_USD,0.03525125866723239
IDR_AUD,0.09268980979208565
IDR_CHF,0.02776202523607924
IDR_USD,0.0831282381302544
INR_USD,0.10031378095856898
IRR_USD,2.1346911646543947
JPY_AUD,0.06386074247965805
JPY_CAD,-0.04680973622237195
JPY_CHF,-0.14716790036326038
JPY_EUR,-0.01843564968134201
JPY_GBP,0.024482239948189467
JPY_NZD,0.08733410727410607
JPY_USD,-0.09930982234885427
KRW_USD,1.6232125134533038e-06
KYD_USD,8.375606253834719e-13
MXN_USD,0.022969531455920764
MYR_USD,-0.004669578205075995
NIO_USD,2.16025152736319e-06
NOK_USD,0.00512960528106318
NZD_AUD,0.008662955471773115
NZD_CAD,0.07785988568553363
NZD_CHF,0.042372531267202966
NZD_EUR,0.017776386456054075
NZD_GBP,0.01476860945276824
NZD_JPY,-0.018097904559270923
NZD_USD,-0.044523691431258665
PHP_USD,-4.2874893583783515e-07
PLN_USD,-0.6963028155060006
PYG_USD,2.2573465463646016
RUB_USD,0.022238906114225722
SAR_USD,-0.0031672751177904915
SDR_RUB,2.9622479060388884e-12
SGD_USD,0.0006824930121948149
THB_GBP,0.029968418292112577
THB_USD,0.010005072540599895
TRY_USD,0.0010345618452382768
TWD_USD,-0.048969297861127685
UAH_PLN,-1.7781853965847048
USD_AFN,-4.478817569858297e-13
USD_ALL,-3.5786589562331915e-13
USD_AMD,0.02830274831640566
USD_ARS,4.1459572757466486e-13
USD_AUD,0.055649073173937025
USD_AZN,0.04810131087603168
USD_BBD,2.34318427307822e-13
USD_BDT,1.703071542104084e-13
USD_BGN,-8.096296254890429e-13
USD_BHD,0.030312244489114994
USD_BIF,-2.5197566797004696e-13
USD_BND,-8.085374781066229e-13
USD_BOB,1.7897801908314866e-13
USD_BRL,2.917800327529978e-13
USD_BSD,-3.552713678800501e-13
USD_BWP,-9.094655988737643e-13
USD_BZD,-3.1720657846433046e-13
USD_CAD,0.17274072282082398
USD_CDF,-6.526466609944624e-13
USD_CHF,0.07336577866580356
USD_CLP,-2.0916770963030217e-13
USD_CNY,0.06432198297041541
USD_COP,1.4789077198553728
USD_CRC,1.0952489183200002e-13
USD_CUP,8.881784197001252e-14
USD_CVE,-1.061823561811539e-12
USD_CZK,0.34012010323145797
USD_DJF,-4.663250769344929e-13
USD_DKK,-0.015059775620385046
USD_DOP,-1.2745161179553365e-13
USD_DZD,-6.55143411801548e-13
USD_EGP,0.3895803834668759
USD_ETB,-1.0662656985242312e-12
USD_EUR,0.048247763056296564
USD_FJD,0.27862593423294785
USD_GBP,0.05718413251008398
USD_GHS,-9.84091288152513e-13
USD_GMD,-1.7891363850074465e-13
USD_GNF,4.94836869110494e-13
USD_GTQ,1.1549784391419052e-14
USD_HKD,-0.01920162436971023
USD_HNL,-3.3340398862604757e-13
USD_HTG,-6.106226635438361e-13
USD_HUF,0.03525125866591905
USD_IDR,0.20345423248796823
USD_ILS,1.3536130663659587e-12
USD_INR,0.07002276191710616
USD_IQD,-1.8505223789032634e-14
USD_IRR,2.1346911646524123
USD_ISK,-4.161913813208963e-14
USD_JMD,-6.318275531027197e-14
USD_JOD,-7.36492306957028e-13
USD_JPY,0.04992322067210131
USD_KES,-7.500736654264586e-13
USD_KHR,-5.613009813284248e-13
USD_KMF,-1.198280239490024e-13
USD_KRW,1.6232133881412866e-06
USD_KWD,-6.142312510294348e-13
USD_KZT,-2.8132507255814234e-13
USD_LAK,7.832284635174153e-14
USD_LBP,1.568527032148773e-14
USD_LKR,-4.839407496203167e-13
USD_LSL,-3.761980091348585e-13
USD_LYD,-7.070934991787404e-13
USD_MAD,-2.0732214136159133e-14
USD_MDL,-5.491056690572644e-14
USD_MGA,5.888116852768609e-13
USD_MKD,-2.860902324576046e-13
USD_MMK,-3.323263974801184e-13
USD_MNT,1.950617008038417e-13
USD_MOP,-1.7750034658201926e-13
USD_MUR,-8.302971294275328e-13
USD_MVR,-2.387198914609032e-13
USD_MWK,-4.0069190411640284e-13
