pair,error_percent
AUD_CAD,-0.03647820115865716
AUD_CHF,-0.09056520337283966
AUD_EUR,-0.10933718540677481
AUD_GBP,-0.04098421083411917
AUD_JPY,-0.26633875224563536
AUD_NZD,-0.09881713513190205
AUD_USD,0.003825050787158118
BHD_INR,0.034821893697911506
BYN_USD,6.55082835076854e-13
CAD_AUD,-0.06135217258287942
CAD_CHF,-0.07080896832956061
CAD_COP,-0.11773627091043892
CAD_EUR,-0.09091172037029825
CAD_GBP,-0.0048481652055848284
CAD_JPY,-0.24221254521018748
CAD_NZD,-0.07512344325968165
CAD_USD,-0.014115025863191804
CHF_AUD,-0.03648506194738845
CHF_CAD,0.0074413241215159276
CHF_EUR,-0.05931602288187695
CHF_GBP,0.012888105001063351
CHF_JPY,-0.21392376268365224
CHF_NZD,-0.050472251393466595
CHF_USD,0.008198239288474168
CLP_USD,-0.08109576528864085
CNY_MNT,-0.007984696582511965
CNY_USD,0.018927764662739845
COP_USD,-0.25023324237039385
CZK_PLN,-0.02185946330497454
CZK_USD,-0.08811478549782119
DKK_USD,-0.01482229485476918
EGP_USD,-0.16386722074172316
EUR_AMD,0.01215257795351203
EUR_AUD,-0.009256624243075637
EUR_AZN,-0.4987286280873189
EUR_CAD,-0.21862865056912142
EUR_CHF,-0.014310626662492314
EUR_GBP,0.04198139136635328
EUR_JPY,-0.1877598158338649
EUR_NZD,-0.02677591724935807
EUR_TJS,0.09094843542390992
EUR_USD,-0.06366612265715978
FJD_USD,-0.13588311838355363
GBP_AUD,-0.07514653082596016
GBP_CAD,-0.02682656473005515
GBP_CHF,-0.08300542077282695
GBP_EUR,-0.09954625228106877
GBP_JPY,-0.25357288488821444
GBP_NPR,0.01644453813924312
GBP_NZD,-0.08725220305383116
GBP_USD,0.008836170742582394
GEL_RUB,-4.859741028384517e-13
GHS_USD,0.01749540758950099
HKD_USD,0.0004674801712686522
HUF_EUR,0.05953753436999349
HUF_USD,0.1368419840280039
IDR_USD,-0.031135510265533305
ILS_BGN,-0.013642114155813524
ILS_COP,-0.13001562407092923
ILS_PEN,-0.21719810220155542
ILS_UAH,0.18478967047577466
ILS_USD,-0.027266383468358857
ILS_UYU,-0.09555279212926919
INR_USD,0.12318650644120353
IQD_USD,68.35019287671912
IRR_USD,5.265783533688911e-13
JOD_EUR,-0.12821676833722104
JOD_GBP,-0.04528502100539295
JOD_USD,-0.054378891418328204
JPY_AUD,-0.35464573888827083
JPY_CAD,-0.3928919248134465
JPY_CHF,0.07425730328342015
JPY_EUR,-0.17958695442855752
JPY_GBP,-0.4954930232296649
JPY_NZD,-0.07082132295555012
JPY_USD,-0.2095552790471974
KGS_RUB,-3.8265674969116876e-13
