pair,error_percent
AUD_CAD,-0.2548974973541022
AUD_CHF,-0.04112356442590442
AUD_EUR,-0.37660562507219403
AUD_GBP,-0.2640136446405782
AUD_JPY,-0.2538030776315111
AUD_NZD,-0.2505782167794718
AUD_USD,-0.5942926450561363
BHD_INR,-0.030052410439997963
CAD_AUD,0.255439334850952
CAD_CHF,0.23465642759080635
CAD_COP,-0.4510234707454982
CAD_EUR,-0.10503784593956772
CAD_GBP,0.0008946494656586488
CAD_JPY,0.005749889781122597
CAD_NZD,0.008216527721329324
CAD_USD,-0.32938892722898344
CHF_AUD,0.03679857020113601
CHF_CAD,-0.221265996024349
CHF_EUR,-0.33123285558351917
CHF_GBP,-0.23238048836649708
CHF_JPY,-0.21891823742377522
CHF_NZD,-0.22517106365912704
CHF_USD,-0.5575476597006331
CLP_USD,-0.5658191445330543
CNY_USD,0.08869046254407752
COP_USD,-0.5686547083021206
CZK_PLN,0.042250278638831344
DKK_USD,-0.015550126346826608
EGP_USD,0.5414886789432045
EUR_AMD,-0.055117795086073965
EUR_AUD,0.37800266869758975
EUR_AZN,-0.11259176737842026
EUR_CAD,-0.26614212203232984
EUR_CHF,0.3432581391662657
EUR_GBP,0.12186364490354976
EUR_JPY,0.12064345523208986
EUR_NZD,0.1223313934269326
EUR_TJS,-0.12060355206863728
EUR_USD,-0.6560087228896109
FJD_USD,0.9445613086441873
GBP_AUD,0.2618324744842339
GBP_CAD,0.0025752531690116445
GBP_CHF,0.22804946123781739
GBP_EUR,-0.11410593679488387
GBP_JPY,0.009450728965333458
GBP_NZD,0.006241350709501603
GBP_USD,-0.23656544594953932
GHS_USD,0.008122892670409297
HKD_USD,0.004910761892604743
HUF_EUR,0.4535056601195687
HUF_USD,-0.05707337995219542
IDR_AUD,-3.9976584435149296
IDR_CHF,-3.475624836173629
IDR_USD,12.09626640183899
ILS_USD,-0.05054005365380256
INR_USD,-0.09011232113193555
IRR_USD,0.19479836944185175
JOD_USD,-0.001081429544607507
JPY_AUD,0.10611675222769144
JPY_CAD,0.039282083009150585
JPY_CHF,0.13079266181631422
JPY_EUR,0.24048502437536098
JPY_GBP,-0.12309133087306913
JPY_NZD,-0.004190367848157169
JPY_USD,-0.38324408703375884
KRW_USD,-6.059997293449969e-07
KYD_USD,-9.158744634756284e-13
MXN_USD,0.024443534783499445
MYR_USD,-0.0067422800632330245
NIO_USD,8.617995875448163e-07
NOK_USD,-0.0047308356912476235
NZD_AUD,0.25487730594487445
NZD_CAD,-0.011503737620911737
NZD_CHF,0.21376285562768094
NZD_EUR,-0.11825786235720367
NZD_GBP,-0.011869345659079608
NZD_JPY,0.00045020910149526046
NZD_USD,-0.3350573556350204
PEN_USD,-0.9747658944530805
PHP_USD,2.211399635634195e-06
PLN_USD,-0.08103709302586336
PYG_USD,0.922993925488002
RUB_AMD,-0.10994418508040958
RUB_USD,-0.13724553634031172
RUB_VND,-0.1381650755819425
SAR_USD,-0.007166895191055448
SDR_RUB,-3.1357513909979607e-13
SGD_USD,0.0019538159390336185
THB_GBP,0.33480586586987887
THB_USD,-0.18455985394601304
TRY_USD,-0.0004490030227247989
TWD_USD,0.05330734458904263
UAH_KZT,-0.15289661965734888
UAH_PLN,-0.211565850218313
UAH_USD,-0.26857987964071905
USD_AFN,3.158248447684684e-13
USD_ALL,2.0471155322658132e-12
USD_AMD,0.16485037378514297
USD_ARS,2.171658113548672e-12
USD_AUD,0.5916880725457054
USD_AZN,0.11246514089174783
USD_BBD,1.3525559690864852e-13
USD_BDT,1.501969299735591e-12
USD_BGN,-7.761668849332828e-13
USD_BHD,-0.03005241044098254
USD_BIF,1.5910655715310685e-12
USD_BND,6.222226719276297e-13
USD_BOB,7.455043175485856e-13
USD_BRL,-3.8106161819981344e-13
USD_BSD,7.993605777301127e-13
USD_BWP,-4.688248147500259e-13
USD_BZD,9.289621226455392e-13
USD_CAD,0.3321884883119158
USD_CDF,-6.128333386533757e-13
USD_CHF,0.5575746416043896
USD_CLP,-0.5658191445290551
USD_CNH,7.304819716584904e-14
USD_CNY,0.08869046254621829
USD_COP,-0.11710307520203907
USD_CRC,1.0253223223654173e-12
USD_CUP,1.4654943925052066e-12
USD_CVE,9.733098506109487e-13
USD_CZK,0.04225027863838704
USD_DJF,-9.769708197217074e-14
USD_DKK,-0.01555012634229711
USD_DOP,-2.172402531721849e-13
USD_DZD,-2.476097599383042e-13
USD_EGP,0.5414886789466803
USD_ETB,-7.552136214700539e-14
USD_EUR,0.22803434821934213
USD_FJD,0.9445613086441086
USD_GBP,0.33034068020655205
USD_GHS,0.00812289267361789
USD_GMD,5.796532844358712e-13
USD_GNF,3.136954927200791e-13
USD_GTQ,-3.5014346042734003e-13
USD_HKD,0.004910761892559787
USD_HNL,8.57841222307078e-13
USD_HTG,8.185976218434334e-14
USD_HUF,0.3966911111761847
USD_IDR,5.404834756078835
USD_ILS,-0.050540053651777
USD_INR,-0.0600418666613549
USD_IQD,5.989296815796844e-13
