pair,error_percent
AUD_CAD,-0.007981938479985271
AUD_CHF,-0.005128588169339175
AUD_EUR,0.004745549382527202
AUD_GBP,-0.0009078537721060535
AUD_JPY,-0.006654801710231283
AUD_NZD,0.0038733556501069073
AUD_USD,0.01050513118480076
BHD_INR,0.0008446202687644838
CAD_AUD,-0.005239859516543217
CAD_CHF,0.0036556107229865245
CAD_COP,-0.001100382765567603
CAD_EUR,-0.009022237135277292
CAD_GBP,0.009291487951350687
CAD_JPY,-0.0004675173352220744
CAD_NZD,-0.0039003954764361185
CAD_USD,-0.0021026860505069336
CHF_AUD,0.0001431673957951267
CHF_CAD,0.00254803805848497
CHF_EUR,-0.003935050792154551
CHF_GBP,0.00037477955223630063
CHF_JPY,0.005236299234909868
CHF_NZD,-0.00038871286384796987
CHF_USD,-0.003828893437320989
CNY_USD,-8.150007596258863e-08
CZK_PLN,0.02421598109104083
DKK_USD,-0.016298983986841844
EGP_USD,0.27419912527614804
EUR_AUD,0.005367134201874554
EUR_AZN,-8.366512923616146e-13
EUR_CHF,-0.0015637086288079226
EUR_GBP,-0.0060686673375966015
EUR_JPY,0.004007388226569022
EUR_NZD,-0.0034933321801595496
GBP_AUD,-0.0037454855531095115
GBP_CAD,0.0030062789086885496
GBP_CHF,-0.0007963435139107521
GBP_EUR,-0.001091074240518417
GBP_JPY,-0.0037882086602352228
GBP_NZD,-0.006038427243157206
HKD_USD,0.017750272798625268
IDR_USD,-1.4719998960332343e-06
JPY_USD,-0.0052309846825728985
KYD_USD,-4.3698815237398537e-13
MXN_USD,-0.013552754659560969
NOK_USD,-0.010526661925920422
NZD_AUD,0.0031159344220924013
NZD_CAD,-0.008785871136245358
NZD_CHF,0.003713008216872391
NZD_EUR,0.006615107620189498
NZD_GBP,-0.02011066148491135
NZD_JPY,-0.0011467816377050033
NZD_USD,0.0031588478913172915
PLN_USD,0.016989772066513125
RUB_USD,8.38536976995618e-14
SAR_USD,-0.0071668951922214735
SGD_USD,0.005450475602492523
TRY_USD,-0.0022543517298683315
USD_AFN,-3.44052272052259e-13
USD_AMD,-1.6091839943610611e-13
USD_ARS,-4.4621403860532613e-13
USD_AUD,-0.0011890289956036477
USD_BBD,1.1158020347991522e-14
USD_BGN,1.8051591566101635e-13
USD_BHD,0.0008446202680816576
USD_BND,-1.4461521080599053e-13
USD_BOB,6.522091494346638e-14
USD_BRL,1.899440589606769e-13
USD_BSD,-1.3322676295501878e-13
USD_BZD,-6.650066848008552e-13
USD_CAD,0.002327851895862345
USD_CHF,0.00026968733702993045
USD_CLP,3.427141035738805e-13
USD_CNY,-8.149991797647084e-08
USD_COP,0.0011003706577478725
USD_CRC,-6.668827358099566e-13
USD_CUP,-7.993605777301127e-13
USD_CZK,0.024215981089583866
USD_DJF,-3.845290099407601e-13
USD_DKK,-0.016298983987897326
USD_DOP,-2.153159805333637e-13
USD_DZD,3.672008040000001e-14
USD_EGP,0.2741991252753977
USD_EUR,0.0009361750101729044
USD_FJD,-3.8572848940333765e-14
USD_GBP,0.004965267461112719
USD_GHS,-7.656710303436657e-14
USD_GMD,-8.712100837663048e-13
USD_GTQ,-3.7101123860891307e-13
USD_HKD,0.017750272798286386
USD_HTG,1.3559975873284356e-13
USD_HUF,-3.244718994720365e-13
USD_IDR,-1.4720001809243699e-06
USD_INR,-0.0008446274028256681
USD_IRR,-1.559133774467877e-13
USD_ISK,-2.2219649706169457e-13
USD_JMD,-1.6612051561066138e-13
USD_JOD,-3.759220067601544e-13
USD_JPY,-0.0024177734536820566
USD_KWD,-2.8865076075237216e-13
USD_KZT,-6.594363699837609e-13
USD_LKR,1.3752440046969681e-13
USD_LYD,-5.204170509245585e-13
USD_MAD,-1.6786156293460553e-13
USD_MDL,5.426061365101949e-14
USD_MKD,-2.1106274640133677e-14
USD_MNT,-3.094922986976843e-13
USD_MOP,4.2028242262131577e-13
USD_MUR,-2.70123684669129e-13
USD_MXN,-0.013552754659633636
USD_MYR,7.01193489236941e-14
USD_MZN,-2.792526035738385e-13
USD_NOK,-0.010526661925886567
USD_NZD,-0.0034905594523728105
USD_OMR,-3.604620303448438e-13
USD_PEN,-4.647445219361121e-13
USD_PLN,-0.0072279593430382
USD_PYG,-5.090820720365153e-13
USD_QAR,-3.416540149966136e-13
USD_RON,-4.392713945549439e-13
USD_SAR,-0.007166895192144391
USD_SCR,-4.7428537897835095e-14
USD_SEK,-6.569670711109983e-14
USD_SGD,0.005450475602202667
USD_SVC,-2.640063897588117e-13
USD_SYP,-2.900174431673878e-13
USD_THB,6.459479416000911e-14
USD_TRY,-0.002254351728587993
USD_TTD,-9.876718322094607e-13
USD_TWD,2.028383545657824e-14
USD_TZS,-6.198846113501419e-14
USD_UGX,-3.3241765415677197e-13
USD_UYU,-6.108174395130686e-13
USD_VND,-3.016065998252125e-13
USD_VUV,-3.864270224101821e-13
USD_XCD,-2.8275342949254926e-13
USD_ZAR,-0.006249398276586842
ZAR_USD,-0.0062493982751587645
