pair,error_percent
AUD_CAD,-0.05223917412247438
AUD_CHF,-0.03384995477655105
AUD_EUR,0.16153467083099546
AUD_GBP,-0.022039818723431002
AUD_JPY,-0.030084136172339498
AUD_NZD,-0.03438519292489598
AUD_USD,-0.24140676800990934
CAD_AUD,0.05344362532645631
CAD_CHF,0.02344015436012711
CAD_COP,-0.10093011772647054
CAD_EUR,0.22135357986835394
CAD_GBP,0.019596518135814874
CAD_JPY,0.018526821428694853
CAD_NZD,0.01725479632707674
CAD_USD,-0.1828343211971289
CHF_AUD,0.03328645587670566
CHF_CAD,-0.02575573048156572
CHF_EUR,0.19401637260154853
CHF_GBP,-0.002015276548717294
CHF_JPY,0.009022456091453804
CHF_NZD,-0.009753466735847729
CHF_USD,-0.19944583808604635
DKK_USD,-0.005844311649822517
EUR_AUD,-0.17302361333196967
EUR_CHF,-0.19681005349644923
EUR_GBP,-0.20179480836653318
EUR_JPY,-0.18937301011019458
EUR_NZD,-0.20415581542217337
GBP_AUD,0.024634174905328335
GBP_CAD,-0.02746251767763464
GBP_CHF,-0.004022614733578544
GBP_EUR,0.19329743165286814
GBP_JPY,0.0009389870304197314
GBP_NZD,-0.013838296248376632
HKD_USD,0.015006621343741427
NOK_USD,0.0006499936624802047
NZD_AUD,0.03959792633998671
NZD_CAD,-0.009817043732794569
NZD_CHF,0.005717569541520407
NZD_EUR,0.2054543389264924
NZD_GBP,0.027232547317989096
NZD_JPY,0.00045553419525351985
NZD_USD,-0.20540263015278787
SGD_USD,0.0008328028465774482
USD_AUD,-0.23040041853755175
USD_CAD,0.18541755048018624
USD_CHF,0.20486444559306097
USD_CNY,2.0638295309789768e-13
USD_COP,0.1008283515538238
USD_DKK,-0.005844311649693604
USD_EUR,-1.959799853227198
USD_GBP,0.35193076821295255
USD_GTQ,1.1620302045793177e-13
USD_HKD,0.015006621343673376
USD_INR,-2.0571590496818188e-14
USD_JMD,-2.791417890486108e-13
USD_JOD,-1.979595347908016e-13
USD_JPY,0.19014660147851153
USD_KWD,2.8302762354482234e-13
USD_LKR,-1.2428283733934786e-13
USD_MXN,2.067010285732479e-13
USD_MYR,8.172719088852418e-14
USD_NOK,0.0006499936626520732
USD_NZD,0.30785861783442714
USD_SAR,-9.472387561458169e-14
USD_SEK,-1.7472362354756564e-13
USD_SGD,0.0008328028463710412
USD_TRY,1.387778836292599e-13
USD_TWD,0.0
USD_ZAR,0.0012758029344741746
ZAR_USD,0.0012758029344903323
