pair,error_percent
AUD_CAD,0.046956027982513575
AUD_CHF,0.0638152054235772
AUD_EUR,0.2709110684089146
AUD_GBP,-0.29075275465481165
AUD_JPY,-0.03529126482767798
AUD_NZD,-0.010996839829627734
AUD_USD,-0.18208910755740146
BHD_INR,-0.029654493454243435
CAD_AUD,-0.0022188307161130423
CAD_CHF,-0.05716557246735334
CAD_COP,0.19971013035690524
CAD_EUR,0.23340835681948396
CAD_GBP,-0.2880303527043813
CAD_JPY,-0.04764687859008331
CAD_NZD,-0.026469579025932822
CAD_USD,-0.17609156854034047
CHF_AUD,0.05069691613723017
CHF_CAD,0.045530197256364396
CHF_EUR,0.31136732879398293
CHF_GBP,-0.2092409228549899
CHF_JPY,0.01272815555612071
CHF_NZD,0.005646244898317263
CHF_USD,-0.13333655157020163
CNY_USD,0.07711872386818097
COP_USD,0.5748415149316398
CZK_PLN,0.12981855126621136
DKK_USD,0.0188472030046648
EGP_USD,0.26421196467283814
EUR_AMD,-0.22647193985378375
EUR_AUD,-0.28979039017670616
EUR_AZN,-0.20352865712787246
EUR_CAD,-0.48916733455652667
EUR_CHF,-0.2975044841803045
EUR_GBP,-0.551189288697318
EUR_JPY,-0.2867870946016668
EUR_NZD,-0.2871032565829008
EUR_TJS,-0.23489019450842635
EUR_USD,5.110433449861274
FJD_USD,0.30751688982887765
GBP_AUD,0.23724232608571474
GBP_CAD,0.25662476347557567
GBP_CHF,0.2269296006350438
GBP_EUR,0.5212830459357496
GBP_JPY,0.21607250738033246
GBP_NZD,0.24551531672649868
GBP_USD,0.09107224263200345
HKD_USD,0.009532735830477677
HUF_USD,0.13280899378475106
IDR_AUD,-0.040784772489656416
IDR_CHF,0.13783169120606997
IDR_USD,0.08807196795791451
INR_USD,-0.0863500906199716
IRR_USD,0.9233535700334649
JPY_AUD,-0.25465765545173646
JPY_CAD,-0.2202200365898676
JPY_CHF,-0.16354803336658322
JPY_EUR,0.26330680151863417
JPY_GBP,-0.3816682358820595
JPY_NZD,-0.22922377948502284
JPY_USD,1.0014275779503348
KRW_USD,6.762929826683755e-07
KYD_USD,-8.921841444302201e-13
MXN_USD,0.004749115166760441
MYR_USD,-0.0027651146844361206
NIO_USD,-2.2262004521642316e-06
NOK_USD,0.00943647977409802
NZD_AUD,-0.010108215548917693
NZD_CAD,0.0036032793077987596
NZD_CHF,0.01263029846903649
NZD_EUR,0.31011942960990346
NZD_GBP,-0.2739582038205586
NZD_JPY,-0.012671034532126356
NZD_USD,-0.1593784157295732
PHP_USD,-1.7187502518072e-06
PLN_USD,-0.3100516704505508
PYG_USD,0.1561760970531252
RUB_USD,-0.07140262302135045
SAR_USD,0.007496032807526818
SDR_RUB,-8.859886702692062e-12
SGD_USD,-0.006495916249938252
THB_GBP,3.7962058328933375
THB_USD,-7.648426346103637
TRY_USD,0.11835114535568522
TWD_USD,-0.027010939923180072
UAH_PLN,-0.7484039260333658
USD_AFN,6.459479416000911e-13
USD_ALL,2.116067370397984e-12
USD_AMD,0.22596020339605652
USD_ARS,-1.5041845740248166e-12
USD_AUD,0.17197186531301845
USD_AZN,0.20311525936642358
USD_BBD,1.7406511742866776e-12
USD_BDT,6.975430694655155e-13
USD_BGN,-8.348169220431284e-14
USD_BHD,-0.02965449347091298
USD_BIF,-2.0421562004573345e-13
USD_BND,1.6599435986151296e-12
USD_BOB,1.267165546430807e-12
USD_BRL,-4.149661322078397e-13
USD_BSD,8.881784197001252e-13
USD_BWP,3.538383226732235e-13
USD_BZD,7.930164461608261e-13
USD_CAD,0.19127226630069274
USD_CHF,0.1601259763627247
USD_CLP,2.440878898614692e-13
USD_CNY,0.07711872386848904
USD_COP,0.3758820591057238
USD_CRC,1.144421536468421e-13
USD_CUP,-4.440892098500626e-14
USD_CVE,7.906489759041446e-13
USD_CZK,0.12981855127036507
USD_DJF,1.0522361495430002e-12
USD_DKK,0.01884720300493312
USD_DOP,7.009838648754351e-13
USD_DZD,4.675671932018905e-13
USD_EGP,0.2642119646760588
USD_ETB,6.278057813503862e-13
USD_EUR,0.4695165912580073
USD_FJD,0.30751688983006265
USD_GBP,-0.08145136224726793
USD_GHS,6.452775099995199e-13
USD_GMD,7.073987413540819e-13
USD_GNF,3.010361307598348e-13
USD_GTQ,5.92506205424544e-13
USD_HKD,0.009532735831409647
USD_HNL,1.3791443687978547e-12
USD_HTG,9.2125540912344e-13
USD_HUF,0.13280899378617003
USD_IDR,0.18508958039108514
USD_ILS,8.555954689642272e-13
USD_INR,-0.05667878934609539
USD_IQD,3.997026003891172e-13
USD_IRR,0.92335357003443
USD_ISK,9.83608455136718e-13
USD_JMD,4.2556570270123646e-13
USD_JOD,8.93192797798949e-13
USD_JPY,0.17527857256809493
USD_KES,1.0894314205061222e-12
USD_KHR,1.8743772271792893e-13
USD_KMF,5.117186994221276e-13
USD_KRW,6.76294497555058e-07
USD_KWD,4.063773733482501e-13
USD_KZT,8.711093844640063e-13
USD_LAK,6.36128456834468e-13
USD_LBP,9.05504343648376e-13
USD_LKR,6.948752651588764e-13
USD_LSL,8.264565459140076e-13
USD_LYD,1.200732808279563e-12
USD_MAD,1.2311680235767564e-12
USD_MDL,7.360702794958058e-13
USD_MGA,2.8659452288485165e-13
USD_MKD,5.105696304862995e-13
USD_MMK,7.319958447484985e-13
USD_MNT,7.56941813255318e-13
USD_MOP,6.182856796967744e-13
USD_MUR,1.0941328358624731e-12
USD_MVR,5.766479051101367e-13
USD_MWK,-1.444612009968255e-13
USD_MXN,0.004749115167542463
USD_MYR,-0.0027651146828804422
USD_MZN,8.807147355009646e-13
USD_NAD,5.246800683483726e-13
USD_NGN,9.897499844637682e-13
USD_NIO,-2.226199697922992e-06
USD_NOK,0.009436479775229191
USD_NZD,0.17272536507312225
USD_OMR,6.065214076640707e-13
USD_PEN,4.718847434479995e-13
USD_PGK,7.736172299093011e-13
USD_PHP,-1.7187498391417287e-06
USD_PKR,7.621896140878435e-13
USD_PLN,0.3056742508073429
USD_PYG,0.15617609705317312
USD_QAR,1.5857715014148256e-13
USD_RON,4.1800907823005696e-13
USD_RSD,3.958675891470835e-13
USD_RUB,-0.07140262303198301
USD_RWF,5.955754331912019e-13
USD_SAR,0.007496032808740558
USD_SCR,4.887119423098294e-13
USD_SDG,7.043445041238107e-13
USD_SEK,7.520798260021131e-13
USD_SGD,-0.0064959162482495
USD_SOS,9.474595592347623e-13
USD_SVC,7.915666903177531e-13
USD_SYP,7.786770011725952e-13
USD_SZL,4.674623261579607e-13
USD_THB,-3.561870506152838
USD_TJS,0.23433975340541582
USD_TND,2.5916002242187896e-13
USD_TRY,0.11835114535623097
USD_TTD,1.2769338302397967e-12
USD_TWD,-0.027010939922968137
USD_TZS,6.81021633648736e-13
USD_UAH,-0.7484039260302645
USD_UGX,6.873688325107021e-13
USD_UYU,2.9674638616431097e-13
USD_UZS,4.3090533931103613e-13
USD_VND,5.574836175490804e-13
USD_VUV,6.939326458332407e-13
USD_XAF,4.030618231627092e-13
USD_XCD,7.498692098781545e-13
USD_XOF,7.671176634387046e-13
USD_XPF,7.868987395941256e-13
USD_YER,4.301974182200405e-13
USD_ZAR,-0.012867030830414407
ZAR_USD,-0.01286703083208869
