pair,error_percent
AUD_CAD,-0.07618276486010998
AUD_CHF,0.034205719821646254
AUD_EUR,0.08847687030042489
AUD_GBP,0.055298641376675325
AUD_JPY,-0.030267240593006964
AUD_NZD,-0.025978568076251353
AUD_USD,-0.2832488522844434
BHD_INR,0.011807750439244522
CAD_AUD,0.08945389380992466
CAD_CHF,0.07808109247544269
CAD_COP,0.00826966009614182
CAD_EUR,0.17811511866319174
CAD_GBP,0.15208681651102748
CAD_JPY,0.05015961813271217
CAD_NZD,0.05163183375963166
CAD_USD,-0.18348215542681112
CHF_AUD,0.0034701853868012054
CHF_CAD,-0.07762901048347862
CHF_EUR,0.10080894877403579
CHF_GBP,0.07264737782696921
CHF_JPY,-0.033522714299536814
CHF_NZD,-0.02303085019490744
CHF_USD,-0.2635551961614498
CLP_USD,-0.2678255466705514
CNY_USD,-0.07935286922982314
COP_USD,0.18280145309338375
CZK_PLN,0.07628959819098809
DKK_USD,0.021393133050627063
EGP_USD,0.178625956071567
EUR_AMD,-0.021626315405032143
EUR_AUD,-0.09035431367885081
EUR_AZN,-0.18336193401127704
EUR_CAD,0.4619945920978855
EUR_CHF,-0.1017240713437389
EUR_GBP,-0.020322367990950684
EUR_JPY,-0.13864871743978213
EUR_NZD,-0.1104530534997551
EUR_TJS,-0.18440442951877717
EUR_USD,0.7286668665782866
FJD_USD,0.5330347122100034
GBP_AUD,-0.08006250372407647
GBP_CAD,-0.15301510134557597
GBP_CHF,-0.05595224849954021
GBP_EUR,0.02199503914967084
GBP_JPY,-0.11501767733458437
GBP_NZD,-0.08920942768213903
GBP_USD,0.443364852127101
GHS_USD,0.0031193540424240503
HKD_USD,-0.006280591638615413
HUF_EUR,-0.09556742261447032
HUF_USD,0.8459606251403111
IDR_AUD,-0.30383035957479165
IDR_CHF,-0.5921615859203523
IDR_USD,0.5582293888479508
ILS_USD,-0.304226698122566
INR_USD,0.035438441775340744
IRR_USD,1.0664845382071753
JOD_USD,-0.0011529028382076608
JPY_AUD,-0.14481305414554702
JPY_CAD,0.13698845191251646
JPY_CHF,0.08849272973952745
JPY_EUR,-0.4077614734825763
JPY_GBP,-0.062004072142304315
JPY_NZD,-0.14036437639921598
JPY_USD,0.37254397939564404
KRW_USD,-3.242146896344541e-07
KYD_USD,-6.276618363361377e-13
MXN_USD,-0.06484462836032294
MYR_USD,0.003251356673741063
NIO_USD,2.4904458678462096e-06
NOK_USD,0.0054815492587780715
NZD_AUD,0.02153777616942018
NZD_CAD,-0.05464013426957065
NZD_CHF,0.030141859779935186
NZD_EUR,0.08729668026316631
NZD_GBP,0.055321016373945056
NZD_JPY,-0.025624842197860327
NZD_USD,-0.19433272338286492
PEN_USD,-1.4317669228001901
PHP_USD,1.4400010568741581e-06
PLN_USD,-0.15578205009738644
PYG_USD,2.231930276145009
RUB_AMD,-0.34836414680658845
RUB_USD,-0.6236853713967172
RUB_VND,-0.3591680988522043
SAR_USD,0.008915807481940558
SDR_RUB,-4.976771640291311e-13
SGD_USD,-0.004029479837277821
THB_GBP,-0.6332118865619643
THB_USD,0.34373096044625145
TRY_USD,-0.0008925119502952581
TWD_USD,0.020520175257637226
UAH_KZT,-0.2885646376921225
UAH_PLN,-0.392981435502456
UAH_USD,-0.5868572500111285
USD_AFN,1.2333949375458343e-12
USD_ALL,2.1745760849582252e-13
USD_AMD,0.3687013628911596
USD_ARS,1.0341685461286148e-12
USD_AUD,0.2663638376471514
USD_AZN,0.18302633338806032
USD_BBD,-4.485749594445077e-14
USD_BDT,2.9836715671106216e-13
USD_BGN,-1.627459124583785e-13
USD_BHD,0.011807750440315831
USD_BIF,-1.7411040438423085e-13
USD_BND,5.925978133866585e-13
USD_BOB,8.362307517861379e-13
USD_BRL,7.101166657606438e-13
USD_BSD,1.2878587085651816e-12
USD_BWP,-1.9544268404159235e-13
USD_BZD,1.1956247957501686e-12
USD_CAD,0.18581110132879033
USD_CDF,1.334529878016755e-12
USD_CHF,0.2962341838955428
USD_CLP,-0.2678255466700863
USD_CNY,-0.07935286923376737
USD_COP,0.17454622737512224
USD_CRC,1.1837636523629152e-12
USD_CUP,-7.105427357601002e-13
USD_CVE,5.792699440317326e-13
USD_CZK,0.07628959819092714
USD_DJF,-3.2528422810190566e-13
USD_DKK,0.021393133047710854
USD_DOP,-2.938984694822054e-13
USD_DZD,6.865670902658175e-13
USD_EGP,0.17862595607768528
USD_ETB,2.1113971833597446e-13
USD_EUR,0.36888617367079446
USD_FJD,0.533034712212221
USD_GBP,0.35073914718402766
USD_GHS,0.0031193540343499534
USD_GMD,4.73336540198308e-13
USD_GNF,2.9672720182877207e-13
USD_GTQ,1.1967755414631137e-12
USD_HKD,-0.006280591637231983
USD_HNL,7.791038769299343e-13
USD_HTG,1.1870243350345203e-12
USD_HUF,0.7512016652929431
USD_IDR,-0.3345499894853613
USD_ILS,-0.3042266981232714
USD_INR,0.023633481918437765
USD_IQD,-2.374039838699028e-13
USD_IRR,1.0664845382131476
USD_ISK,3.6055957497975315e-14
USD_JMD,2.7225232123906033e-13
USD_JOD,-0.001152902836739216
USD_JPY,0.13760106083929974
USD_KES,7.74874542196697e-13
USD_KHR,-4.683288886575325e-14
USD_KMF,5.123064920523452e-13
USD_KRW,-3.2421514961386935e-07
USD_KWD,7.791038769299345e-14
USD_KZT,0.28773433814302785
USD_LAK,1.8851828632675528e-13
USD_LBP,8.071152270888812e-13
USD_LKR,1.697832104564158e-13
USD_LRD,-3.2864172243019186e-13
USD_LSL,3.523003019998513e-13
USD_LYD,9.328879379095688e-13
USD_MAD,-2.0807009703304914e-14
USD_MDL,5.786178629968242e-13
USD_MGA,5.077902650807243e-13
USD_MKD,3.4749060748400834e-13
USD_MMK,4.431625754378159e-13
USD_MNT,1.9357815575159876e-13
USD_MOP,6.776595822602582e-13
USD_MUR,3.094299010568178e-13
USD_MVR,3.6492420159978636e-13
USD_MWK,2.457874963459498e-13
USD_MXN,-0.06484462834865524
USD_MYR,0.003251356672919861
USD_MZN,5.483663149544288e-13
USD_NAD,5.954801008135645e-13
USD_NGN,4.582372919675262e-13
USD_NIO,2.490448421270295e-06
USD_NOK,0.005481549253865477
USD_NPR,5.734147049020869e-13
USD_NZD,0.25682230347399904
USD_OMR,7.065055794758938e-13
USD_PEN,-1.43176692279741
USD_PGK,6.800753596478753e-13
USD_PHP,1.4399988848570855e-06
USD_PKR,4.561363596720461e-13
USD_PLN,0.1601034287629296
USD_PYG,2.2319302761424282
USD_QAR,5.367079197243045e-13
USD_RON,-1.4572898506460693e-13
USD_RSD,-1.0118088084871487e-13
USD_RUB,-1.3368894086853977
USD_RWF,-3.603500628391286e-14
USD_SAR,0.008915807485836176
USD_SCR,6.646233072585972e-13
USD_SDG,3.8247110226876337e-13
USD_SEK,8.996696548369058e-13
USD_SGD,-0.004029479837792658
USD_SOS,3.711132775110949e-13
USD_SVC,1.8276320725466995e-13
USD_SYP,2.8227091065687947e-13
USD_SZL,4.949006606823161e-13
USD_THB,-0.2873043808181199
USD_TJS,0.18406500549568097
USD_TND,2.2325857341799167e-13
USD_TRY,-0.0008925119467602137
USD_TTD,7.470659604954325e-13
USD_TWD,0.020520175257454625
USD_TZS,0.0
USD_UAH,-1.2735436861963996
USD_UGX,7.105427357601002e-13
USD_UYU,0.027988245484571735
USD_UZS,4.7084580436045e-13
USD_VND,0.35788269837021897
USD_VUV,-2.2968893995800874e-13
USD_XAF,3.4261598287478e-14
USD_XCD,6.261740250204965e-13
USD_XOF,1.2562586038741931e-13
USD_XPF,1.5527425088451834e-14
USD_YER,-2.6512789884368937e-14
USD_ZAR,0.0495880909160342
USD_ZMW,2.874610072231988e-13
UYU_USD,0.02798824548605724
ZAR_USD,0.049588090916483106
