pair,error_percent
AUD_CAD,-0.07468535499524787
AUD_CHF,-0.04631969651537072
AUD_EUR,0.06680182017423619
AUD_GBP,-0.09220514742736814
AUD_JPY,-0.059464127245682105
AUD_NZD,-0.04422631934300633
AUD_USD,-0.083735688288912
BHD_INR,-0.003960113095875212
BYN_USD,-2.9931612244036297e-13
CAD_AUD,-0.03460708035323767
CAD_CHF,-0.05610952414683911
CAD_COP,-0.116627201960885
CAD_EUR,0.07220996777870656
CAD_GBP,-0.07441090213172734
CAD_JPY,-0.05017915461885575
CAD_NZD,-0.10351472956099322
CAD_USD,-0.0793555076752104
CHF_AUD,-0.08234138440382464
CHF_CAD,-0.12764701959668984
CHF_EUR,-0.0038089852452044895
CHF_GBP,-0.1080185790350721
CHF_JPY,-0.10717578135905491
CHF_NZD,-0.10557218212026444
CHF_USD,-0.12249482029322051
CLP_USD,-3.19565124664783e-06
CNY_CNH,-0.01125770130930143
CNY_MNT,0.030125253914531837
CNY_USD,-0.009433046287835969
COP_USD,-0.04771191468441717
CZK_PLN,-0.13858049600794278
CZK_USD,0.01976230104462899
DKK_USD,-1.519340860048683e-06
EGP_USD,-2.004000791855244e-06
EUR_AMD,-0.009919335486761712
EUR_AOA,-0.1719606457764381
EUR_AUD,-0.11240741292441149
EUR_AZN,-0.2318207917173098
EUR_CAD,-0.12891687552045436
EUR_CHF,-0.07536598838735825
EUR_GBP,-0.11599046569006083
EUR_GEL,0.0011167642363798397
EUR_JPY,-0.14236995409402534
EUR_MZN,0.09273832484227092
EUR_NZD,-0.11983051699992403
EUR_TJS,0.0840639483976103
EUR_USD,-0.21738784453430327
FJD_USD,4.3999954092701196e-07
GBP_AUD,-0.030281846527599465
GBP_CAD,-0.04803339397209974
GBP_CHF,-0.049000420402156054
GBP_EUR,0.042244888788935106
GBP_JPY,-0.06399023927757096
GBP_NPR,-0.23835995748440592
GBP_NZD,-0.05433768279612221
GBP_USD,-0.1288239037514538
GEL_RUB,-0.06971805323635268
GHS_USD,1.5999990486772112e-06
HKD_USD,4.148948891136239e-06
HUF_EUR,-1.216952930573839
HUF_USD,0.602981191268813
IDR_AUD,-0.09123141617483466
IDR_CHF,-0.5184168750990792
IDR_USD,0.30367091325366274
ILS_BGN,-0.0637196941543749
ILS_COP,0.02116057793474662
ILS_PEN,0.09440957029761567
ILS_UAH,0.016897837838999636
ILS_USD,0.015000934382075316
ILS_UYU,-0.09887133316576426
INR_BRL,-0.08943339491564169
INR_USD,0.04270855514681272
IQD_USD,-1.3479847788035263e-07
IRR_USD,-8.395790506018301e-13
JOD_EUR,-0.22113488596933634
JOD_GBP,0.06814526617794851
JOD_USD,0.07635395901811122
JPY_AUD,-0.02825197611688814
JPY_CAD,-0.04526250726713489
JPY_CHF,0.0349360032957775
JPY_EUR,0.10084868853375946
JPY_GBP,-0.1840280090768754
JPY_NZD,-0.021968824623829257
JPY_TRY,-0.21770774611996757
JPY_USD,-0.07050419307482304
KGS_RUB,2.515662655700569e-13
KRW_USD,-0.15992880528738676
KWD_EUR,-0.19998486761907452
KWD_MYR,0.11616456322351061
KWD_SGD,-0.17501900495499467
KWD_USD,0.08236208671111213
KYD_USD,-1.7297305858810485e-12
MDL_RUB,-0.04946598786818037
MXN_USD,1.8891994566508358e-06
MYR_USD,0.058099046734645304
NIO_USD,1.606554467933076e-06
NOK_USD,-2.0680083137981775e-07
NZD_AUD,-0.038411967770254796
NZD_CAD,-0.09739322482763385
NZD_CHF,-0.0700998224009795
NZD_EUR,0.02407578687303357
NZD_GBP,-0.07540075482979318
NZD_JPY,-0.07897775937543314
NZD_USD,-0.056605597937042826
PEN_USD,0.04721495892789044
PHP_USD,-1.8176007359134693e-06
PLN_UAH,-0.03316608404221353
PLN_USD,-0.0360968172006498
PYG_USD,1.2714990075358177e-06
RUB_AMD,-0.21962956471456696
RUB_BRL,0.1685420671035423
RUB_USD,0.20135826383363667
RUB_VND,-0.1194653775174172
SAR_USD,2.4551493015595813e-06
SDR_RUB,0.03230970128517531
SDR_TRY,-0.03232014383446543
SGD_KWD,-0.09360771058022037
SGD_USD,-0.0406613468266522
THB_GBP,-0.11779201200681526
THB_USD,0.05884285462307391
TJS_RUB,0.31934363536701
TRY_UAH,-0.05095428805755282
TRY_USD,-0.09947347208235169
TWD_USD,1.5267992558244154e-06
UAH_KZT,0.006883603076743921
UAH_PLN,0.033141287061185624
UAH_USD,-0.05362824648094955
USD_AFN,2.039075008769988e-12
USD_ALL,1.4639835954808004e-12
USD_AMD,0.22904486607151922
USD_AOA,0.17166544876392162
USD_ARS,1.971351484371887e-12
USD_AUD,0.08366890355653044
USD_AZN,0.23128462586791296
USD_BAM,2.5172121083386607e-12
USD_BBD,1.454392162258955e-12
USD_BDT,2.1994242911484126e-12
USD_BGN,0.06367911802191581
USD_BHD,-0.003960113095615898
USD_BIF,-6.986391692522285e-13
USD_BND,6.383070765462015e-13
USD_BOB,2.8095439806840694e-12
USD_BRL,-0.07932227544681206
USD_BWP,1.619467597327962e-12
USD_BZD,1.4209433558704632e-12
USD_CAD,0.07929234882925276
USD_CDF,2.427874862477785e-12
USD_CHF,0.12216791856673914
USD_CLP,-3.195648163163588e-06
USD_CNH,0.011256434089434764
USD_CNY,0.009439677838089737
USD_COP,0.047684519331715115
USD_CRC,1.0459081105680486e-12
USD_CVE,7.511022576745245e-13
USD_CZK,-0.11879080825550459
USD_DJF,2.0564598184512145e-12
USD_DKK,-1.5193392118301485e-06
USD_DOP,2.0801887570383202e-12
USD_DZD,1.2978853541333553e-12
USD_EGP,-2.0039993312280467e-06
USD_ETB,4.188462442375327e-13
USD_EUR,0.18073137872206155
USD_FJD,4.400004451250361e-07
USD_GBP,0.12898783209116282
USD_GEL,-0.0708356085127763
USD_GHS,1.6000008725332766e-06
USD_GMD,1.817093306182883e-12
USD_GNF,1.3058979043520508e-12
USD_GTQ,1.4374069961213197e-12
USD_HKD,4.148950595155592e-06
USD_HNL,1.1087728934103953e-12
USD_HTG,1.615862398471033e-12
USD_HUF,-0.6066337420262198
USD_IDR,-0.3045975762953889
USD_ILS,-0.01500470842858405
USD_INR,-0.04272483900068209
USD_IQD,-1.34796218146036e-07
USD_ISK,1.463017630375044e-12
USD_JMD,1.3930311633435037e-12
USD_JOD,-0.076368269234473
USD_JPY,0.07045732243081383
USD_KES,1.5174077676857782e-12
USD_KHR,1.7848833522293716e-12
USD_KMF,1.8307925879767513e-12
USD_KRW,-0.15992880528627237
USD_KWD,-0.0824931607996022
USD_KZT,-0.006884076953055257
USD_LAK,1.4164088982419647e-12
USD_LBP,1.9998721487029308e-12
USD_LKR,1.6574072627650194e-12
USD_LRD,2.2958448904140854e-12
USD_LSL,1.6458899528906276e-12
USD_LYD,1.5090290607843454e-12
USD_MAD,1.1945778454316627e-12
USD_MDL,-0.04946598786689677
USD_MGA,1.834279044675097e-12
USD_MKD,1.190778151721364e-12
USD_MMK,1.5204002343401408e-12
USD_MNT,-0.030134331962266066
USD_MOP,7.296734468577153e-13
USD_MRU,2.298395509354386e-12
USD_MUR,1.0383067240114878e-12
USD_MVR,1.5782158689872524e-12
USD_MWK,1.4434123794616012e-12
USD_MXN,1.8892004396940917e-06
USD_MYR,-0.05813304648050254
USD_MZN,-0.09282440864289444
USD_NAD,2.0927908388289554e-12
USD_NGN,1.7301322341833286e-12
USD_NIO,1.6065554535413562e-06
USD_NOK,-2.067991594132634e-07
USD_NPR,0.23779315382374838
USD_NZD,0.0565708203858147
USD_OMR,1.7450894515412308e-12
USD_PEN,-0.047239209701390894
USD_PGK,1.6076413927013493e-12
USD_PHP,-1.817599364579499e-06
USD_PKR,2.503581618378217e-12
USD_PLN,0.03608038213093829
USD_PYG,1.2715009450643613e-06
USD_QAR,1.9276399768217e-12
USD_RON,2.3886191266501472e-12
USD_RSD,1.4857909603227512e-12
USD_RUB,-0.20176258046276666
