pair,error_percent
AUD_CAD,0.05578875768178394
AUD_CHF,-0.30771732908990634
AUD_EUR,-0.11844921650836066
AUD_GBP,-0.14451942108425284
AUD_JPY,-0.44765189141941497
AUD_NZD,-0.03430025847060562
AUD_USD,0.18073174781453025
BHD_INR,-0.08930079493070471
BYN_USD,-1.3421458228060403e-14
CAD_AUD,-0.14084838621759593
CAD_CHF,-0.38605340253907544
CAD_COP,0.05385858162537336
CAD_EUR,-0.20417791174512956
CAD_GBP,-0.23822652731414753
CAD_JPY,-0.5325262034333627
CAD_NZD,-0.11470776594754906
CAD_USD,0.08099373936102998
CHF_AUD,0.20391312801570763
CHF_CAD,0.31444356765962267
CHF_EUR,0.14561417694820467
CHF_GBP,0.11776332758790546
CHF_JPY,-0.18381820176477892
CHF_NZD,0.23539929826247594
CHF_USD,0.4264960295667071
CLP_USD,-0.16307684926598429
CNY_MNT,-0.0027339654370232363
CNY_USD,0.0077415968396200175
COP_USD,-0.00107538044373846
CZK_PLN,-0.020455514200699087
CZK_USD,-0.010536393053668014
DKK_USD,-0.029407466902616603
EGP_USD,0.04812755876202288
EUR_AMD,0.4110753647519178
EUR_AUD,0.02778782140708676
EUR_AZN,0.1348528866762355
EUR_CAD,-1.1142870695730203
EUR_CHF,-0.2196302056912195
EUR_GBP,-0.06533872843443492
EUR_JPY,-0.35911308828201305
EUR_NZD,0.055821451598406714
EUR_TJS,0.24362077984663405
EUR_USD,-0.05290147461514299
FJD_USD,0.2859806181301976
GBP_AUD,0.05519792111711865
GBP_CAD,0.16885173835881137
GBP_CHF,-0.18836585487977905
GBP_EUR,-0.005957318121863649
GBP_JPY,-0.3305564766894399
GBP_NPR,0.1200926449357077
GBP_NZD,0.08873700876093156
GBP_USD,0.9048409457902253
GEL_RUB,-1.4210008161524295e-12
GHS_USD,-0.004000240017438518
HKD_USD,-0.00451206536379967
HUF_EUR,-0.16215503704396309
HUF_USD,0.05924591044616955
IDR_AUD,0.5993183043748644
IDR_CHF,2.6594829780177354
IDR_USD,-2.932067987591046
ILS_BGN,-0.09183768333972239
ILS_COP,-0.2142436213648103
ILS_PEN,-0.1470979845935029
ILS_UAH,-0.06471674199627182
ILS_USD,-0.18323745120850027
ILS_UYU,-0.14067926162232758
INR_USD,-0.025489588735668898
IQD_USD,68.31005771111492
IRR_USD,4.0000043362592894e-07
JOD_EUR,-0.20751843819671478
JOD_GBP,-0.23741087525842625
JOD_USD,0.0812576234217328
JPY_AUD,-1.243860140604494
JPY_CAD,-0.8221420950592606
JPY_CHF,0.4796298893069949
JPY_EUR,0.31026459166640463
JPY_GBP,-0.9342223371528494
JPY_NZD,-0.9884786962680531
JPY_USD,0.25544032865094546
KGS_RUB,-8.390475521166571e-13
KRW_USD,-1.3328595801239604e-06
KWD_EUR,-0.24253473613966625
KWD_MYR,-0.04588223235424931
KWD_USD,0.0474502806810238
KYD_USD,-1.4743997670984812e-13
MDL_RUB,-0.12049381637082979
MXN_USD,-0.030958237065614274
MYR_USD,-0.022157464339487794
NIO_USD,5.399994625032785e-07
NOK_USD,0.003974690724032846
NZD_AUD,-0.09867050587426156
NZD_CAD,0.02113709250521806
NZD_CHF,-0.3424438708598186
NZD_EUR,-0.15729832832502855
NZD_GBP,-0.18274221424193807
NZD_JPY,-0.48524141322439174
NZD_USD,0.2947007663065106
PEN_USD,-0.1402399517954536
PHP_USD,-5.481502359970639e-07
PLN_UAH,-0.019380738254484626
PLN_USD,-0.21303829159465465
PYG_USD,0.7826098698621079
RUB_AMD,-0.5726246533812804
RUB_BRL,-0.39366709829387386
RUB_USD,-0.7329463465898525
RUB_VND,-0.3669085678456533
SAR_USD,-0.04000153905282999
SDR_RUB,-1.3137523987609645
SDR_TRY,1.2967167513354951
SGD_USD,-0.025752028990976228
THB_GBP,2.767456068145742
THB_USD,-1.4435149094073387
TJS_RUB,0.2080022667222248
TRY_UAH,0.5054768430513281
TRY_USD,0.33062464277526643
TWD_USD,-0.05032662676385379
UAH_KZT,-0.08020091038372511
UAH_PLN,-0.1873907560641093
UAH_USD,-0.16342105947424485
USD_AFN,5.961554154253593e-13
USD_ALL,1.9066441925584083e-13
USD_AMD,0.15894234089778858
USD_ARS,1.962766302054623e-12
USD_AUD,-0.227233221611085
USD_AZN,-0.13503498525448102
USD_BBD,4.112955388141336e-12
USD_BDT,9.553969961252805e-13
USD_BGN,0.0917534191343317
USD_BHD,-0.08930079493137315
USD_BIF,1.5488999710874775e-12
USD_BND,-5.64879215412418e-13
USD_BOB,1.0949262606890594e-12
USD_BRL,0.39212343735437777
USD_BSD,1.9095836023552692e-12
USD_BWP,1.87697449583859e-12
USD_BZD,-1.2117332213004636e-12
USD_CAD,-0.11286324679026033
USD_CDF,8.186508639651793e-13
USD_CHF,-0.47334692556654695
USD_CLP,-0.16307684927624227
USD_CNH,4.978439055520447e-13
USD_CNY,0.005007843056816134
USD_COP,0.15893953886783038
USD_CRC,1.5513372863052472e-12
USD_CUP,-4.884981308350689e-13
USD_CVE,1.7490282726402467e-12
USD_CZK,-0.030994062528273143
USD_DJF,1.6812842198267158e-12
USD_DKK,-0.0294074669017726
USD_DOP,1.1594848456664636e-12
USD_DZD,2.886579864025407e-13
USD_EGP,0.04812755876334751
USD_ETB,1.190260041955298e-12
USD_EUR,-0.28961225722524814
USD_FJD,0.28598061813227804
USD_GBP,-0.3095652406908038
USD_GHS,-0.004000240014575436
USD_GMD,6.417276698500584e-13
USD_GNF,1.2839925201500164e-12
USD_GTQ,8.407290539173904e-13
USD_HKD,-0.004512065361473114
USD_HNL,1.8751635332686366e-13
USD_HTG,1.022550948470164e-12
USD_HUF,-0.10281305636966126
USD_IDR,0.4058774601699791
USD_ILS,-0.8446934454818376
USD_INR,0.0637542731217653
USD_IQD,68.31005771111508
USD_IRR,3.9999956373191835e-07
USD_ISK,6.472406398477209e-13
USD_JMD,1.3535096131510848e-12
USD_JOD,-0.3638024220497632
USD_JPY,-0.5889442576510705
USD_KES,6.153622487991077e-13
USD_KHR,5.563339257235921e-13
USD_KMF,1.3881176458823656e-13
USD_KRW,-1.3328584896482964e-06
USD_KWD,-0.24094106069055637
USD_KZT,0.08013664007203439
USD_LAK,1.2796910376704519e-12
USD_LBP,1.0252169177180094e-12
USD_LKR,8.975276662232845e-14
USD_LRD,6.203723378210012e-13
USD_LSL,5.751830025041286e-14
USD_LYD,8.811293846231401e-13
USD_MAD,1.1917131847286162e-12
USD_MDL,-0.12049381637930882
USD_MGA,1.0677098953577599e-12
USD_MKD,1.1417398350181529e-12
USD_MMK,6.214159712255682e-13
USD_MNT,0.0027338906961052256
USD_MOP,6.465965651136848e-13
USD_MRU,1.7455255457925022e-12
USD_MUR,3.2094778528687085e-13
USD_MVR,8.531187452382782e-13
USD_MWK,9.878994174430083e-13
USD_MXN,-0.030958237063932477
USD_MYR,0.023713887554557556
USD_MZN,1.290741717729783e-12
USD_NAD,-7.669106700055048e-14
USD_NGN,8.46470609919106e-13
USD_NIO,5.400005189296358e-07
USD_NOK,0.003974690725858406
USD_NPR,-0.1202370407789741
USD_NZD,-0.19594398573792243
USD_OMR,9.97465998686664e-13
USD_PEN,0.006847959586933786
USD_PGK,1.315337542371153e-12
USD_PHP,-5.481497515060869e-07
USD_PKR,7.460698725481052e-13
USD_PLN,-0.024524733086937985
USD_PYG,0.7826098698644219
USD_QAR,8.021974395846439e-13
USD_RON,1.0088580155161694e-12
USD_RSD,8.373399242964143e-13
USD_RUB,-0.8465594080838504
USD_RWF,4.077897440014488e-13
USD_SAR,-0.04000153905079979
USD_SCR,7.419477345926642e-13
USD_SDG,1.2143821302081712e-12
USD_SEK,1.1554597241781874e-12
USD_SGD,-0.025752028989980417
USD_SOS,5.952190456629111e-13
USD_SVC,6.293738158912825e-13
USD_SYP,1.994505924940632e-13
USD_SZL,5.563104572635774e-13
USD_THB,1.3638897996921644
USD_TJS,-0.03570549914075538
USD_TMT,6.489555788639883e-13
USD_TND,7.873648427725775e-13
USD_TRY,-0.46835979645130454
USD_TTD,1.1012340359581487e-12
USD_TWD,-0.050326626762731086
USD_TZS,7.664281194715687e-13
USD_UAH,-0.8570073268066535
USD_UGX,1.0045700847985007e-12
USD_UYU,0.04272347863532391
USD_UZS,9.212359441989938e-13
USD_VES,5.123448256398469e-13
USD_VND,0.3655672701949512
USD_VUV,5.156681457837014e-13
USD_XAF,6.4080373540998e-13
USD_XCD,9.74024661009431e-13
USD_XOF,7.200166389035683e-13
USD_XPF,7.157481770477199e-13
USD_YER,9.102228800769898e-13
USD_ZAR,0.03317839682787765
USD_ZMW,2.103781786542071e-13
UYU_USD,-0.09789567991285264
ZAR_USD,0.0331783968164073
