pair,error_percent
AUD_CAD,-0.04505421953068105
AUD_CHF,-0.02711670521688965
AUD_EUR,0.13666527682737792
AUD_GBP,0.0037063995243666664
AUD_JPY,-0.03052375887236514
AUD_NZD,-0.032662800808721255
AUD_USD,-0.24263182258865051
BHD_INR,-0.0022230294465478175
CAD_AUD,0.04630635745722113
CAD_CHF,0.024105662269514605
CAD_COP,-0.10005684685358975
CAD_EUR,0.1788392783577957
CAD_GBP,0.052910491768883926
CAD_JPY,0.023130656894918812
CAD_NZD,0.019985238254025168
CAD_USD,-0.20952491842485257
CHF_AUD,0.02216738560138349
CHF_CAD,-0.019597628966767665
CHF_EUR,0.14879719680673367
CHF_GBP,0.024270340467522994
CHF_JPY,-0.013069042377089802
CHF_NZD,0.07922267794868816
CHF_USD,-0.23023573530256258
DKK_USD,-0.02432137005885294
EUR_AUD,-0.1297127552993356
EUR_CHF,-0.1585283676927882
EUR_GBP,-0.12278775254157748
EUR_JPY,-0.15646719547207005
EUR_NZD,-0.1554839472486095
GBP_AUD,-0.005426630241459451
GBP_CAD,-0.05744895941371575
GBP_CHF,-0.03622661234183647
GBP_EUR,0.11633796681731093
GBP_JPY,-0.03485012494411186
GBP_NZD,-0.018218242926770066
HKD_USD,0.01742794294346927
MXN_USD,-0.0002991910922379208
NOK_USD,-0.0018055936008928835
NZD_AUD,0.010816060165236192
NZD_CAD,-0.03748618643264857
NZD_CHF,-0.013018110399370448
NZD_EUR,0.13627047112007645
NZD_GBP,0.018840251052280287
NZD_JPY,-0.014162074271974657
NZD_USD,-0.31321976585762906
PLN_USD,-0.003936367912149849
SGD_USD,0.0007349918972462626
TRY_USD,-0.019538127764768896
USD_ARS,-6.000604697185172e-13
USD_AUD,-0.18161951617267919
USD_BGN,-2.4735268611765567e-13
USD_BHD,-0.002223029447393525
USD_BRL,-7.748557641876773e-13
USD_CAD,0.19551757776120648
USD_CHF,0.22236723571670297
USD_CLP,5.391834717842004e-14
USD_CNY,-5.980235699911455e-13
USD_COP,0.09995683319663769
USD_CZK,-4.386685202780552e-13
USD_DJF,2.1481524569491399e-13
USD_DKK,-0.02432137005941029
USD_DZD,-1.3049453365658405e-13
USD_EGP,-5.889256606622703e-13
USD_EUR,-1.4503036374293177
USD_GBP,-0.012768604099386573
USD_GHS,-3.196977296041027e-13
USD_GTQ,-3.554006044634914e-13
USD_HKD,0.017427942942843375
USD_HUF,-1.1168762915965813e-12
USD_IDR,-4.4170649253541844e-13
USD_INR,0.0022229800285219
USD_ISK,-2.2707641177690591e-13
USD_JMD,-3.6143705888455126e-13
USD_JOD,-3.833863737322321e-13
USD_JPY,0.22554925022139116
USD_KWD,-5.586496453548136e-13
USD_LKR,-6.065608719903294e-13
USD_MAD,-3.3589609100702156e-13
USD_MXN,-0.00029919109320534663
USD_MYR,-6.529965551330101e-13
USD_MZN,-7.534303070865663e-13
USD_NOK,-0.0018055936018114339
USD_NZD,-0.10442422451127788
USD_OMR,-3.027881054896688e-13
USD_PLN,-0.003936367913225396
USD_PYG,-4.415022824140428e-13
USD_QAR,-7.686159401251084e-13
USD_SAR,-4.499624033250421e-13
USD_SCR,-1.972932677039858e-13
USD_SEK,-5.631420326247527e-13
USD_SGD,0.0007349918961905693
USD_TRY,-0.019538127765667896
USD_TWD,-8.56398024268294e-13
USD_UYU,-5.398731570726252e-13
USD_ZAR,0.009545457589203927
ZAR_USD,0.009545457590036723
