pair,error_percent
AUD_CAD,0.039639994336308965
AUD_CHF,0.048214915699798036
AUD_EUR,0.019818284320777563
AUD_GBP,-0.012120610008361328
AUD_JPY,0.03734492568900296
AUD_NZD,0.031173338516089017
AUD_USD,0.2842561186780223
CAD_AUD,-0.0472182830890328
CAD_CHF,0.006324194312940467
CAD_EUR,-0.016559976464441968
CAD_GBP,-0.06019741956368169
CAD_JPY,-0.0033314254801828096
CAD_NZD,-0.014657019973465246
CHF_CAD,-0.0020050728847623824
CHF_EUR,-0.03377778874406737
CHF_GBP,-0.05300666305134254
CHF_JPY,0.009607973496556819
EUR_AUD,-0.02600343335498663
EUR_CHF,0.023644056401157517
EUR_GBP,-0.0286974820830642
EUR_JPY,0.04350774039617032
EUR_NZD,0.0061362333580062415
GBP_AUD,0.010337218314834393
GBP_CAD,0.052723088744083775
GBP_CHF,0.05822613884299682
GBP_EUR,0.03152683430802841
GBP_JPY,0.06437300603755722
GBP_NZD,0.03757937865186284
NZD_AUD,-0.024663107790560235
NZD_CAD,0.015666454202066128
NZD_CHF,0.020748185678134367
NZD_EUR,-0.00463322976287533
NZD_GBP,-0.05136000520300065
NZD_JPY,0.04852120391503165
NZD_USD,0.25408097345606984
USD_AUD,0.5348597718106461
USD_CAD,-0.2419476702015368
USD_CHF,-0.2366320797528181
USD_CNY,1.9042255876081367e-13
USD_DKK,-1.8765125703201373e-13
USD_EUR,0.022216354805547622
USD_GBP,0.45910468907373525
USD_HKD,-4.885719847397388e-13
USD_IDR,2.1539246933639506e-13
USD_INR,-2.9058468923332687e-13
USD_JMD,1.6090188762683427e-13
USD_JOD,3.008734565616537e-14
USD_JPY,-0.2002731664669756
USD_KWD,1.956684990762877e-13
USD_LKR,3.336925809768786e-14
USD_MYR,-6.752924688843377e-14
USD_NOK,1.3062599930878095e-13
USD_NZD,0.19827335890292758
USD_SAR,-1.0652743646287385e-13
USD_SEK,2.7774670701736358e-14
USD_SGD,-2.6001807846795566e-13
USD_TWD,-3.716227697490063e-14
USD_ZAR,-3.638137138819994e-14
