pair,error_percent
AUD_CAD,0.021180610526261516
AUD_CHF,-0.03695253240722482
AUD_EUR,-0.04455939244207008
AUD_GBP,-0.022639631689224927
AUD_JPY,-0.047206943289095304
AUD_NZD,-0.028158544107902108
AUD_USD,-0.047842935315200896
BHD_INR,0.08263467453657332
CAD_AUD,-0.01887164775553268
CAD_CHF,-0.03132134736169859
CAD_COP,0.46140554233366077
CAD_EUR,-0.05070863782648138
CAD_GBP,-0.06320128730072117
CAD_JPY,-0.07663406909383744
CAD_NZD,-0.04621565817856907
CAD_USD,-0.08479108296192264
CHF_AUD,0.030389823607168607
CHF_CAD,0.028147431031648983
CHF_EUR,-0.0067477439575842416
CHF_GBP,-0.06275176660778663
CHF_JPY,-0.006112970048876563
CHF_NZD,0.004810642794484861
CHF_USD,0.00226243571891988
CNY_USD,0.06041769259498107
COP_USD,0.9816354064983048
CZK_PLN,0.23973186983744602
DKK_USD,0.00019488803102533009
EGP_USD,0.3532769379038012
EUR_AUD,0.045039320694427
EUR_AZN,-4.897073312452976e-13
EUR_CAD,-0.14447901898333357
EUR_CHF,0.009714552983331036
EUR_GBP,0.005785440512315817
EUR_JPY,0.016161724348758247
EUR_NZD,0.017954681808187156
EUR_USD,-0.13311266138423525
FJD_USD,0.365625957467216
GBP_AUD,0.03449985348034979
GBP_CAD,0.052457395275339457
GBP_CHF,-0.021699899953108597
GBP_EUR,-0.017714385450638078
GBP_JPY,-0.004118287127951178
GBP_NZD,0.009483355201650268
GBP_USD,-0.10906538284545378
HKD_USD,-0.015468487320492762
HUF_USD,0.09960055558044638
IDR_AUD,-0.1628413337179267
IDR_CHF,0.0660889001402784
IDR_USD,0.006470020042515519
INR_USD,0.24898337982387142
IRR_USD,0.3946364501871071
JPY_AUD,-0.19856232510933927
JPY_CAD,0.026188585306421323
JPY_CHF,0.02639124318792755
JPY_GBP,0.06445919706883474
JPY_NZD,-0.03005838729733837
JPY_USD,-0.016827913276057854
KRW_USD,3.473664897906663e-08
KYD_USD,4.005724730094866e-13
MXN_USD,0.009136812705407234
NIO_USD,2.5140998095476113e-06
NOK_USD,-0.009466344004768775
NZD_AUD,0.022153102233948493
NZD_CAD,0.045438167407695185
NZD_CHF,-0.02844595474081773
NZD_EUR,-0.03700506760076665
NZD_GBP,-0.02603138295255287
NZD_JPY,-0.017939252307405194
NZD_USD,-0.013634243456346465
PHP_USD,-1.142999903097509e-06
PLN_USD,-0.48103756672761705
PYG_USD,0.9625301643634567
RUB_USD,-0.1466720604936998
SAR_USD,-0.008500208529493047
SGD_USD,0.00030115844007532703
THB_GBP,0.03207693654194279
TRY_USD,0.0011312994017392147
UAH_PLN,-1.20237824586023
USD_AFN,-9.749307304615329e-13
USD_ALL,-2.0713518679237207e-13
USD_AMD,-2.0410563325245248e-13
USD_ARS,-9.463808414492542e-13
USD_AUD,0.041698972790304274
USD_BBD,2.1423399068143727e-12
USD_BDT,1.2791383690166969e-12
USD_BGN,-3.957284625630474e-13
USD_BHD,0.08263467453376139
USD_BIF,-1.083867247153032e-12
USD_BND,-1.1947159946943754e-12
USD_BOB,-1.0454447922049316e-12
USD_BRL,2.1689150879410747e-12
USD_BSD,8.43769498715119e-13
USD_BZD,3.1559639278684655e-13
USD_CAD,0.061754783512517994
USD_CHF,0.006207582874536692
USD_CLP,-2.817052320418414e-13
USD_CNY,0.06041769259397266
USD_COP,0.5226413603669826
USD_CRC,-7.817990662986074e-13
USD_CUP,1.1546319456101628e-12
USD_CVE,1.8840148296669323e-13
USD_CZK,0.2397318698348381
USD_DJF,-6.658800495123225e-13
USD_DKK,0.00019488802952146448
USD_DOP,-2.9001745632010695e-13
USD_DZD,-2.7983959942954085e-13
USD_EGP,0.35327693790405384
USD_ETB,-4.4914205800259177e-13
USD_EUR,-0.026029048519577845
USD_FJD,0.3656259574674528
USD_GBP,0.016155753338976814
USD_GHS,4.2082031679414724e-13
USD_GMD,-4.5327726246765014e-13
USD_GNF,-6.14617488947827e-13
USD_GTQ,-3.7281563296054637e-13
USD_HKD,-0.01546848732229517
USD_HNL,-3.8629712657210435e-13
USD_HTG,1.3816108750890838e-13
USD_HUF,0.09960055558095315
USD_IDR,-0.09016854054981985
USD_ILS,-1.2772477274448704e-12
USD_INR,0.16648628068679758
USD_IQD,6.326919664507327e-14
USD_IRR,0.39463645018477167
USD_ISK,5.419188723536345e-13
USD_JMD,-4.256871107898753e-13
USD_JOD,-1.2683789317773853e-12
USD_JPY,0.007626735552921606
USD_KES,-3.8681522880005454e-13
USD_KHR,-8.747642215904382e-13
USD_KRW,3.473414922946784e-08
USD_KWD,-3.3917199193667404e-13
USD_KZT,-2.675371801131401e-13
USD_LAK,-2.3841841132824306e-14
USD_LBP,-1.5436094734774747e-14
USD_LKR,-3.344928193723032e-13
USD_LSL,-9.491983111299048e-14
USD_LYD,-4.295505750037808e-13
USD_MAD,-4.8518432191638e-13
USD_MDL,1.0524331676514392e-13
USD_MKD,-3.07110809169395e-13
USD_MMK,-5.040331526470106e-13
USD_MNT,1.159084156889883e-13
USD_MOP,2.884200254605345e-13
USD_MUR,-5.63714716562441e-13
USD_MWK,-3.869622410712283e-13
USD_MXN,0.009136812699069834
USD_MYR,-4.440892098500626e-13
USD_MZN,-1.8072303580163634e-13
USD_NAD,-4.549176279331377e-13
USD_NGN,-2.404913874880339e-13
USD_NIO,2.514100002822289e-06
USD_NOK,-0.009466344006015951
USD_NZD,0.016726141931036928
USD_OMR,-7.065055794758938e-13
USD_PEN,3.583076938187811e-13
USD_PGK,-4.744696449979625e-13
USD_PHP,-1.1430001537734776e-06
USD_PKR,-7.198511558792281e-13
USD_PLN,0.4741753615381312
USD_PYG,0.9625301643626811
USD_QAR,-2.805287510725471e-13
USD_RON,-2.343066531041484e-13
USD_RUB,-0.1466720604916559
USD_RWF,-3.318960351391777e-13
USD_SAR,-0.008500208531217378
USD_SEK,-7.977858178982614e-13
USD_SGD,0.00030115843903144053
USD_SOS,-2.5100390961261664e-13
USD_SVC,-8.118632721207726e-14
USD_SYP,-2.332276904741328e-13
USD_SZL,-2.0247228412616838e-13
USD_THB,0.03207693653957752
USD_TND,3.259370347523395e-14
USD_TRY,0.0011312994025247276
USD_TWD,2.81789370496684e-13
USD_TZS,-3.4964744301537266e-13
USD_UAH,-1.2023782458582233
USD_UGX,-1.4221965625847196e-13
USD_UYU,-2.276228625770006e-13
USD_VND,4.280519489359326e-13
USD_VUV,1.4020934780448655e-13
USD_XAF,-2.3638198755137863e-13
USD_XOF,2.148480268820854e-14
USD_XPF,-2.9541939787132054e-14
USD_ZAR,-0.007232784621204861
ZAR_USD,-0.0072327846226568435
