pair,error_percent
AUD_CAD,0.003233523027554184
AUD_CHF,0.006605494189300234
AUD_EUR,-0.04455298067396616
AUD_GBP,-0.011188750570995415
AUD_JPY,0.06728652992371796
AUD_NZD,-0.023805346869487414
AUD_USD,-0.024894566972144136
BHD_INR,0.013339435818408848
CAD_AUD,0.005376122816709806
CAD_CHF,0.0350958560592763
CAD_COP,0.0797980844254339
CAD_EUR,-0.10558265773099587
CAD_GBP,-0.055957488009111496
CAD_JPY,0.0527873127105628
CAD_NZD,-0.08172908088119839
CAD_USD,-0.001178694809912607
CHF_AUD,-0.011270426693017064
CHF_CAD,0.018570811349883743
CHF_EUR,-0.05221366781804909
CHF_GBP,-0.07317204775536887
CHF_JPY,0.07804163672044842
CHF_NZD,-0.029795150633770074
CHF_USD,-0.0046194953962323
CLP_USD,0.6057020922796925
CNY_USD,0.07107698270710729
COP_USD,0.160308977384879
CZK_PLN,0.17036371848758364
DKK_USD,0.13275766230917938
EGP_USD,0.16111719611700492
EUR_AMD,0.0015430835777633795
EUR_AUD,0.057606195502019876
EUR_AZN,-0.009251930585317442
EUR_CAD,-0.19902689991971126
EUR_CHF,0.06983436922730762
EUR_GBP,0.04722622560760725
EUR_JPY,0.11882831270721651
EUR_NZD,0.008616967259510984
EUR_TJS,0.0006611613245232514
EUR_USD,-0.22063336765264085
FJD_USD,0.6316426323415998
GBP_AUD,-0.0008476921908461925
GBP_CAD,-0.0019943768150810287
GBP_CHF,0.017194982719086194
GBP_EUR,-0.025507880942311063
GBP_JPY,0.08970916158689546
GBP_NZD,-0.05071779143990193
GBP_USD,-0.14439571303067691
GHS_USD,-0.0010814295435977546
HKD_USD,-0.012722427492070936
HUF_EUR,-0.1108293111794706
HUF_USD,0.11138998559234263
IDR_AUD,-0.2113391479187151
IDR_CHF,-0.19890659198441302
IDR_USD,0.0427993527268601
ILS_USD,-0.026172135126174032
INR_USD,0.045189724166172396
IRR_USD,0.9775022771105556
JOD_USD,-0.01887072386935749
JPY_AUD,0.056044161005412346
JPY_CAD,0.04963393278755045
JPY_CHF,-0.0670111617422575
JPY_EUR,0.25449985525315905
JPY_GBP,0.042958167252556696
JPY_NZD,0.24528729929416082
JPY_USD,-0.00701104730443791
KRW_USD,3.190004883168211e-07
KYD_USD,-1.4470816522914927e-12
MXN_USD,-0.005585467927677396
MYR_USD,0.008264815527805702
NIO_USD,-1.8240183529898506e-07
NOK_USD,-0.01658712607980228
NZD_AUD,0.06986487678011379
NZD_CAD,0.05238307521929892
NZD_CHF,0.036238612083251014
NZD_EUR,0.009123943969000113
NZD_GBP,0.05527941788029026
NZD_JPY,0.10697806254250143
NZD_USD,-0.2951409565332084
PEN_USD,-0.001318608081969531
PHP_USD,3.5719986968008694e-06
PLN_USD,-0.0568961267137229
PYG_USD,1.253883089668677
RUB_AMD,0.002589469258539967
RUB_USD,-0.09064848568403593
SAR_USD,0.006249414121261903
SDR_RUB,-2.847936432128554e-13
SGD_USD,0.054924016075982136
THB_GBP,-0.1124350158700458
THB_USD,-0.009457590959596276
TRY_USD,0.03584225797462256
TWD_USD,-0.042628833777561825
UAH_PLN,-0.6168832385208288
UAH_USD,-0.6751311332579817
USD_AFN,7.850450503415318e-13
USD_ALL,9.818000691513425e-14
USD_AMD,-0.004132683665867389
USD_ARS,1.735217251581303e-12
USD_AUD,0.00700844771285071
USD_AZN,0.009251074682159847
USD_BBD,1.0376958923632117e-12
USD_BDT,1.7579921004933113e-12
USD_BGN,4.906046646137542e-13
USD_BHD,0.013339435818022029
USD_BIF,9.824205336973882e-13
USD_BND,1.8536724064380068e-12
USD_BOB,7.338226259630664e-13
USD_BRL,6.373768701061855e-13
USD_BSD,3.1086244689504383e-13
USD_BWP,-3.9408040629165196e-14
USD_BZD,3.511929975855087e-13
USD_CAD,0.005740419038931109
USD_CDF,1.017528602812254e-12
USD_CHF,0.026305575803203536
USD_CLP,0.6057020922817208
USD_CNY,0.0710769827104672
USD_COP,0.0805751904125622
USD_CRC,9.50902190639553e-13
USD_CUP,1.2878587085651816e-12
USD_CVE,1.4068390006277672e-12
USD_CZK,0.1703637184899641
USD_DJF,7.633259104165648e-13
USD_DKK,0.13275766230804623
USD_DOP,5.26327952414889e-13
USD_DZD,1.0483560630895343e-12
USD_EGP,0.16111719612017542
USD_ETB,9.785243682177655e-13
USD_EUR,-0.04944964091839654
USD_FJD,0.6316426323417158
USD_GBP,-0.009250085742644007
USD_GHS,-0.0010814295405974946
USD_GMD,1.1288996736375422e-12
USD_GNF,-1.8281300538149312e-13
USD_GTQ,8.451957665712077e-13
USD_HKD,-0.012722427489212382
USD_HNL,6.522260533435045e-13
USD_HTG,7.328868469475247e-13
USD_HUF,0.0006841271704745984
USD_IDR,-0.3676909922388068
USD_ILS,-0.026172135124920823
USD_INR,0.03185453756609179
USD_IQD,-9.933319154357014e-14
USD_IRR,0.977502277113286
USD_ISK,1.2334075169187759e-12
USD_JMD,1.1167038703750146e-12
USD_JOD,-0.018870723869892275
USD_JPY,0.061201892856268356
USD_KES,-1.9349238488102503e-14
USD_KHR,7.723477996373284e-13
USD_KMF,1.1229253869943143e-12
USD_KRW,3.190037052524933e-07
USD_KWD,2.309756719392029e-13
USD_KZT,7.154249795104771e-13
USD_LAK,1.0535323242256543e-12
USD_LBP,5.45733196000381e-13
USD_LKR,6.105496385167988e-13
USD_LSL,1.1801238500672935e-12
USD_LYD,1.4046788228690894e-12
USD_MAD,1.4147917916711904e-12
USD_MDL,1.1575615767612253e-12
USD_MGA,5.426579366186922e-13
USD_MKD,1.4063964420147133e-12
USD_MMK,1.0560645160281782e-12
USD_MNT,2.4492675990294297e-13
USD_MOP,1.0777246273569197e-12
USD_MUR,3.862917673819325e-13
USD_MVR,4.5006665764693595e-13
USD_MWK,8.254869846286814e-13
USD_MXN,-0.00558546792617433
USD_MYR,0.008264815531090784
USD_MZN,6.425238333970348e-13
USD_NAD,1.167320208748736e-12
USD_NGN,8.950220055135601e-13
USD_NIO,-1.8239816084040048e-07
USD_NOK,-0.016587126077649988
USD_NPR,2.552730569263867e-13
USD_NZD,-0.03293813111348751
USD_OMR,8.506903916138313e-13
USD_PEN,-0.001318608078924343
USD_PGK,3.4993896460980546e-13
USD_PHP,3.572000926813337e-06
USD_PKR,6.771104093008698e-13
USD_PLN,0.38684915667277
USD_PYG,1.2538830896704611
USD_QAR,8.418637144803099e-13
USD_RON,8.549815498673449e-13
USD_RSD,6.9319363939632e-13
USD_RUB,-0.08805666910863491
USD_RWF,7.897450801702898e-13
USD_SAR,0.006249414125794791
USD_SCR,9.422414539427415e-13
USD_SDG,5.837646260407448e-13
USD_SEK,7.147523808167728e-13
USD_SGD,0.054924016077664256
USD_SOS,4.778700975417081e-13
USD_SVC,1.441798635009063e-12
USD_SYP,9.752547353570002e-13
USD_SZL,2.4643556496771046e-13
USD_THB,-0.12190324046758005
USD_TJS,-0.0006611656989131778
USD_TND,7.574463950846619e-13
USD_TRY,0.035842257975266516
USD_TTD,1.1926566457268665e-12
USD_TWD,-0.04262883377668213
USD_TZS,5.527315867128293e-13
USD_UAH,-1.2961791425810159
USD_UGX,9.371842360189425e-13
USD_UYU,0.00924969898862777
USD_UZS,5.98076367249784e-13
USD_VND,5.779156166944739e-13
USD_VUV,4.383360492042567e-13
USD_XAF,5.603390655055833e-13
USD_XCD,3.9059471612051395e-13
USD_XOF,7.391706821563012e-13
USD_XPF,9.347196699321642e-13
USD_YER,2.3772155489144804e-13
USD_ZAR,0.08923790665108469
USD_ZMW,4.2038973835055037e-13
UYU_USD,0.009249698986837647
ZAR_USD,0.08923790665699494
