pair,error_percent
AUD_CAD,0.03652573314247807
AUD_CHF,0.04930657779637235
AUD_EUR,0.05013181454464701
AUD_GBP,0.04119815134425243
AUD_JPY,0.05434384544923736
AUD_NZD,0.045034285850764244
AUD_USD,-0.08800782985941025
BHD_INR,0.03619834387336231
CAD_AUD,-0.04388913316880413
CAD_CHF,-0.00022853135731623297
CAD_COP,0.021584273939554748
CAD_EUR,0.014767608335317896
CAD_GBP,-0.009965412057024229
CAD_JPY,0.0131119451863106
CAD_NZD,0.00947177074040854
CAD_USD,-0.008656095587034947
CHF_AUD,-0.04267511672337749
CHF_CAD,0.024410626392749043
CHF_EUR,0.0027506326415208783
CHF_GBP,-0.011557717938545032
CHF_JPY,0.00020933887690790726
CHF_NZD,0.008641238918187041
CHF_USD,0.026103066287155162
CNY_USD,0.0624141928667246
COP_USD,0.021352077770943115
CZK_PLN,0.3569664706875953
DKK_USD,-0.010789746025780075
EGP_USD,0.32967900520336924
EUR_AUD,-0.049578380230490285
EUR_AZN,0.07256829828592991
EUR_CAD,-0.012937552464028324
EUR_CHF,-0.008705348030398241
EUR_GBP,-0.0008232289608218244
EUR_JPY,-0.002244849058288516
EUR_NZD,0.002943359162504402
EUR_USD,0.03352069235893654
GBP_AUD,0.11236052496448115
GBP_CAD,0.02680990159320821
GBP_CHF,0.011479110655584946
GBP_EUR,0.013113688039087117
GBP_JPY,0.019197579825068548
GBP_NZD,0.0162988225159549
GBP_USD,0.041895690755714594
HKD_USD,0.0036209270760646397
HUF_USD,0.07092502619251795
IDR_AUD,0.0011209481652104138
IDR_CHF,-0.06747131211588203
IDR_USD,0.050240107786974554
INR_USD,0.1073107029659919
IRR_USD,2.1673574972040597
JPY_AUD,0.030100021785286434
JPY_CAD,-0.06887510035383891
JPY_CHF,0.04914439416590432
JPY_EUR,-0.009254833007284299
JPY_GBP,0.03574595876083227
JPY_NZD,0.017680203497912335
JPY_USD,0.02434067556504615
KRW_USD,5.88403138381156e-07
