pair,error_percent
AUD_CAD,0.022349047738640555
AUD_CHF,0.005043458348047579
AUD_EUR,-0.009139194615215368
AUD_GBP,0.001887126027470462
AUD_JPY,-0.06337137999507719
AUD_NZD,0.005617540519624344
AUD_USD,-0.016266921270647564
BHD_INR,-0.040251214939673305
BYN_USD,1.090210609904793e-12
CAD_AUD,-0.01668921334667066
CAD_CHF,-0.03470171250537273
CAD_COP,0.19855157132466666
CAD_EUR,-0.022002264328328514
CAD_GBP,-0.018777286553535267
CAD_JPY,-0.10559010573888655
CAD_NZD,-0.01498601152129819
CAD_USD,-0.041973954688828356
CHF_AUD,-0.0032248399917602093
CHF_CAD,0.016274140001916345
CHF_EUR,-0.010046168511310733
CHF_GBP,0.0058728662377336704
CHF_JPY,-0.06956316512889454
CHF_NZD,-0.002975388842829689
CHF_USD,-0.01967960941107654
CLP_USD,0.0002552205882973215
CNY_MNT,-0.00714769372975866
CNY_USD,0.0216393713308402
COP_USD,0.6601276452946917
CZK_PLN,0.023486545502037867
CZK_USD,-0.007428022938245122
DKK_USD,-0.0025432104152780218
EGP_USD,0.02823804419625585
EUR_AMD,-0.07214811682256832
EUR_AUD,0.002501922685431748
EUR_AZN,0.0034442961845785824
EUR_CAD,-0.09875126753126036
EUR_CHF,0.00596830119637985
EUR_GBP,0.006252075319731604
EUR_JPY,-0.07144228409388176
EUR_NZD,0.0015148102889076987
EUR_TJS,0.1002305407093421
EUR_USD,0.010360373958111834
FJD_USD,-0.26801320312883914
GBP_AUD,-0.007427803758035393
GBP_CAD,0.010783423075485226
GBP_CHF,0.001909973276839889
GBP_EUR,-0.011145069371873357
GBP_JPY,-0.07325344781639642
GBP_NPR,-0.005978222997829334
GBP_NZD,-0.009966421400637778
GBP_USD,-0.10811949550757452
GEL_RUB,-1.1462523632298015e-12
GHS_USD,-0.010182680093726467
HKD_USD,0.00032074085653706135
HUF_EUR,-0.05006399364104217
HUF_USD,0.26409861692300396
IDR_USD,0.041675228893493836
ILS_BGN,-0.12247189877102828
ILS_COP,0.22137680730293727
ILS_PEN,0.017076577053077573
ILS_UAH,0.03980847470766699
ILS_USD,-0.02021990561770606
ILS_UYU,-0.006879824071463383
INR_USD,-0.00847940158395478
IQD_USD,-0.06716826708646259
IRR_USD,-1.850140160485293e-13
JOD_EUR,-0.005014891587464443
JOD_GBP,0.020477243645511935
JOD_USD,-0.007280759638528528
JPY_AUD,-0.06028523147021168
JPY_CAD,-0.07566646048409936
JPY_CHF,-0.07599911187611644
JPY_EUR,-0.031517521867603183
JPY_GBP,-0.2487088024156956
JPY_NZD,-0.037887638332634116
JPY_USD,0.034843103700117665
KGS_RUB,-8.913848583763993e-13
KRW_USD,1.8352952936945134e-06
KWD_EUR,0.015227539587009842
KWD_MYR,-0.003772897707596193
KWD_USD,-0.005774327434674637
KYD_USD,-9.249777338641778e-13
MDL_RUB,0.35376285771959576
MXN_USD,0.0007288572058199952
MYR_USD,-0.0018446340540268355
NIO_USD,-1.1075003793062983e-06
NOK_USD,-0.005695239514738568
NZD_AUD,0.003121142386943085
NZD_CAD,0.025834574877666307
NZD_CHF,0.003119063991848716
NZD_EUR,-0.007602796055961841
NZD_GBP,0.004576029035813048
NZD_JPY,-0.05830876084157627
NZD_USD,-0.0027751526975932695
PEN_USD,-0.037372005327876906
PHP_USD,-2.8884504587384052e-06
PLN_UAH,0.031073024638791275
PLN_USD,-0.0237500471265026
PYG_USD,0.8307081065856167
RUB_AMD,0.17338745369677636
RUB_BRL,0.14591344449385252
RUB_USD,0.27463933631467474
RUB_VND,0.13741355446166295
SAR_USD,0.00014036956367100128
SDR_RUB,0.2528512734957261
SDR_TRY,-0.2534922318343845
SGD_USD,0.0013025866478240174
THB_GBP,-0.005314585433723651
THB_USD,0.006256450319028636
TJS_RUB,0.1976057351053466
TRY_UAH,-0.047999898347789255
TRY_USD,-0.10303752558255526
TWD_USD,-0.0007878293107927615
UAH_KZT,-0.030039427651867713
UAH_PLN,-0.031118505612533563
UAH_USD,-0.05487842502256555
USD_AFN,8.101749667958249e-13
USD_ALL,-8.932962628728343e-14
USD_AMD,-0.10146728440110837
USD_ARS,6.504401594413177e-13
USD_AUD,0.028124392229622912
USD_AZN,-0.003444414822656123
USD_BBD,-1.6272255736880053e-12
USD_BDT,2.3395531693406692e-12
USD_BGN,0.12232208858926988
USD_BHD,-0.04025121494040411
USD_BIF,-4.803669199504902e-14
USD_BND,1.2382682129674062e-12
USD_BOB,6.297360357882222e-13
USD_BRL,-0.14612666294759782
USD_BWP,1.3301303812191998e-12
USD_BZD,-1.0352602690775368e-12
USD_CAD,0.043187761900398386
USD_CDF,1.6205541958863086e-12
USD_CHF,0.011310183569333408
USD_CLP,0.0002552205775559627
USD_CNH,-6.162770050653103e-14
USD_CNY,0.01449322431560964
USD_COP,0.2416525191289373
USD_CRC,-7.731628368909246e-13
USD_CVE,1.5495136280819473e-12
USD_CZK,0.016060267151199636
USD_DJF,3.198481817511142e-13
USD_DKK,-0.0025432104157227598
USD_DOP,1.2084060131974492e-13
USD_DZD,2.7470944275333827e-13
USD_EGP,0.028238044197699232
USD_ETB,-4.0321630686865053e-13
USD_EUR,0.019361632368301296
USD_FJD,-0.2680132031276794
USD_GBP,0.030307812314583682
USD_GHS,-0.010182680093221682
USD_GMD,1.8166235682012222e-12
USD_GNF,9.388332405397969e-13
USD_GTQ,1.1817834196772476e-12
USD_HKD,0.00032074085722509025
USD_HNL,8.503452618630002e-13
USD_HTG,1.971195448663542e-12
USD_HUF,0.21416684160163457
USD_IDR,0.04167522889729049
USD_ILS,0.12893903354633088
USD_INR,0.03175902996102496
USD_IQD,-0.06716826708442768
USD_ISK,1.0314912328665169e-12
USD_JMD,-2.543516341279987e-13
USD_JOD,0.008183745185049923
USD_JPY,-0.05347346843760627
USD_KES,1.9797190706695203e-12
USD_KHR,6.368697543127384e-13
USD_KMF,1.163132663158448e-12
USD_KRW,1.8352965141543416e-06
USD_KWD,0.005681550417882978
USD_KZT,0.0300304066917192
USD_LAK,-5.243303589370713e-14
USD_LBP,1.105620374892677e-12
USD_LKR,9.50487869011716e-13
USD_LRD,2.396560478980048e-13
USD_LSL,1.8523011881128786e-13
USD_LYD,9.175396897728568e-14
USD_MAD,-1.7840405785255836e-12
USD_MDL,0.35376285772501026
USD_MGA,-2.2281607393100692e-13
USD_MKD,8.363059208504782e-13
USD_MMK,-8.742885782735497e-14
USD_MNT,0.007147182868509958
USD_MOP,1.9835727503369503e-13
USD_MRU,0.0
USD_MUR,-2.3362869435338674e-13
USD_MVR,1.1686558153949017e-12
USD_MWK,7.50633382315592e-13
USD_MXN,0.0007288572070499755
USD_MYR,0.0019281909160798665
USD_MZN,5.482928197203922e-13
USD_NAD,6.297824039583787e-13
USD_NGN,7.78434618697651e-13
USD_NIO,-1.1074996587540052e-06
USD_NOK,-0.005695239513960387
USD_NPR,0.00597786562549551
USD_NZD,0.026655508536997916
USD_OMR,1.0382466883182378e-12
USD_PEN,-0.05445788191605168
USD_PGK,-7.378940069510871e-14
USD_PHP,-2.8884497995074812e-06
USD_PKR,1.2417004657150543e-12
USD_PLN,0.014953868640728792
USD_PYG,0.8307081065867243
USD_QAR,4.87943095563865e-13
USD_RON,-2.318499246552426e-13
USD_RSD,6.330765834127133e-13
USD_RUB,-0.07330648823823258
USD_RWF,-5.4352273014318416e-14
USD_SAR,0.00014036956523583277
USD_SCR,7.350623143901133e-13
USD_SDG,5.703353062957326e-13
USD_SEK,-4.304566478137995e-13
USD_SGD,0.0013025866493276395
USD_SOS,4.2032105495667895e-13
USD_SVC,3.0444142212085584e-13
USD_SZL,5.742133683149923e-13
USD_THB,0.0009421973949768867
USD_TJS,0.09747289200322615
USD_TMT,8.729958826112342e-13
USD_TND,5.120003700433067e-13
USD_TRY,0.10214641676653347
USD_TTD,1.2411350054720748e-12
USD_TWD,-0.000787829309266812
USD_TZS,6.419962600750082e-13
USD_UAH,-0.13901436096720715
USD_UGX,3.697655406356986e-13
USD_UYU,0.013470500216233455
USD_UZS,7.130438461899758e-13
USD_VES,1.5531667739794093e-12
USD_VND,-0.13760263913590953
USD_VUV,5.614164825758816e-13
USD_XAF,1.1662571931971333e-12
USD_XCD,6.24424709045249e-13
USD_XOF,1.8884856764388045e-14
USD_XPF,6.186477655810777e-13
USD_YER,6.711550087165641e-13
USD_ZAR,0.001958937638187683
USD_ZMW,-4.63810227467729e-14
UYU_USD,0.006591602894569091
ZAR_USD,0.001958937635698029
