pair,error_percent
AUD_CAD,-0.15356179160264652
AUD_CHF,-0.14491146830664905
AUD_EUR,0.08020370615055518
AUD_GBP,-0.10428777988831187
AUD_JPY,0.3212955779903796
AUD_NZD,-0.09889459404645426
AUD_USD,0.22169286991926568
BHD_INR,-0.11470160869124742
BYN_USD,-9.001808086596893e-13
CAD_AUD,0.048411054623247504
CAD_CHF,-0.008296077682044375
CAD_COP,-0.13873793553080616
CAD_EUR,0.20287928035390276
CAD_GBP,0.03453659722952422
CAD_JPY,0.4593337762397002
CAD_NZD,0.03129999352848007
CAD_USD,0.3098426108502831
CHF_AUD,0.006933750387863641
CHF_CAD,-0.05962908912076514
CHF_EUR,0.16756958417003426
CHF_GBP,0.0011964975987008197
CHF_JPY,0.4206060884922953
CHF_NZD,-0.004096481821688617
CHF_USD,0.268321717916581
CLP_USD,-0.07656042982070316
CNY_MNT,0.054571297901396726
CNY_USD,-0.16345526440393524
COP_USD,-0.7595783700398113
CZK_PLN,-0.05663999034505883
CZK_USD,-0.0503745690650357
DKK_USD,-0.014177014246341301
EGP_USD,0.0905185972499361
EUR_AMD,0.06077409558520575
EUR_AUD,-0.19855214147109784
EUR_AZN,0.46149027189277314
EUR_CAD,0.7715482526450709
EUR_CHF,-0.24567056274445567
EUR_GBP,-0.20152144896109875
EUR_JPY,0.2158255982934975
EUR_NZD,-0.19631863453330026
EUR_TJS,-0.13457487508262378
EUR_USD,-0.23793697670718814
FJD_USD,-0.1137671973495884
GBP_AUD,-0.028380671706453225
GBP_CAD,-0.10470418138632731
GBP_CHF,-0.07350322814890882
GBP_EUR,0.13528419685377915
GBP_JPY,0.3830672541335382
GBP_NPR,0.18053328603073565
GBP_NZD,-0.040160480081672736
GBP_USD,-0.04861400412177838
GEL_RUB,-2.464066045344152e-12
GHS_USD,0.011198118749742747
HKD_USD,-0.004363580297077678
HUF_EUR,-0.06647197774244723
HUF_USD,-0.16756577035362288
IDR_AUD,-0.5717013820904197
IDR_CHF,2.1938462298631602
IDR_USD,-0.6710023220268747
ILS_BGN,0.05408952067112063
ILS_COP,-0.3444470631302443
ILS_PEN,-0.05812422768205301
ILS_UAH,0.17381740498508177
ILS_USD,0.10706460567378359
ILS_UYU,0.03980873128323836
INR_USD,-0.2928937710860128
IQD_USD,68.31005771111481
IRR_USD,3.9999953712626476e-07
JOD_EUR,-0.21736630481472272
