pair,error_percent
AUD_CAD,0.057238746297849356
AUD_CHF,0.08318965922806051
AUD_EUR,0.013008252680121908
AUD_GBP,0.013543961090499166
AUD_JPY,0.3587841589525955
AUD_NZD,0.04372059517959329
AUD_USD,0.0741049988095229
BHD_INR,-0.012203028607049339
BYN_USD,1.9572981441521244e-13
CAD_AUD,-0.05732055588942831
CAD_CHF,0.03555349858403573
CAD_COP,0.36195473006519185
CAD_EUR,-0.05731502327227422
CAD_GBP,-0.04651869029369081
CAD_JPY,0.3031372619491002
CAD_NZD,-0.017422810900511416
CAD_USD,0.0008271820028299379
CHF_AUD,-0.09022187108177622
CHF_CAD,-0.030730984656947014
CHF_EUR,-0.08817033455362318
CHF_GBP,-0.06874548931257557
CHF_JPY,0.27315481066640024
CHF_NZD,-0.05035656233871781
CHF_USD,-0.030081612769018776
CLP_USD,0.8151714800233838
CNY_USD,0.06794547619597831
COP_USD,0.9618493885072349
CZK_PLN,0.03072055016290475
DKK_USD,0.006268910462501041
EGP_USD,0.5076692685045548
EUR_AMD,0.05139470323205104
EUR_AUD,-0.013315561035699957
EUR_AZN,-0.5334983197523314
EUR_CAD,0.021268676578167015
EUR_CHF,0.08603521441249355
EUR_GBP,0.022459978249242608
EUR_JPY,0.3508777682627909
EUR_NZD,0.02261621200002707
EUR_TJS,0.03756894416839728
EUR_USD,-0.024380955762569115
FJD_USD,0.6002310772732401
GBP_AUD,-0.027669702689831807
GBP_CAD,0.0400996268462308
GBP_CHF,0.07153749628505598
GBP_EUR,0.0028079062511553177
GBP_JPY,0.33831123875839575
GBP_NZD,0.025381335411289663
GBP_USD,-0.11150199296173283
GEL_RUB,-1.6485527847616068e-13
GHS_USD,-4.795253457703821e-05
HKD_USD,-0.009354934307879762
HUF_EUR,-0.03538196528366296
HUF_USD,0.0227828162623106
IDR_AUD,0.24241674874037109
IDR_CHF,-0.04632690632868027
IDR_USD,-0.28081240701783167
ILS_BGN,-0.050310171422392656
ILS_COP,0.24645253328008684
ILS_PEN,-0.18112775277938087
ILS_UAH,-0.07406802704008127
ILS_USD,-0.11017546984754283
ILS_UYU,-0.032246453807962434
INR_USD,-0.03336633884989738
IRR_USD,0.1512246408915168
JOD_EUR,-0.03463765461535142
JOD_GBP,-0.019999177498191453
JOD_USD,0.022713538294503396
JPY_AUD,0.7081061393554172
JPY_CAD,0.42086952186557847
JPY_CHF,-0.39068546644917
JPY_EUR,0.35696531619150923
JPY_GBP,0.42410679002856144
JPY_NZD,0.35477348688367605
JPY_USD,0.3704261256233181
KGS_RUB,-1.0090778348085328e-12
KRW_USD,-3.24501001338041e-07
KWD_EUR,-0.044732841254785286
KWD_MYR,0.020474039398648225
KWD_USD,0.011514323340362873
KYD_USD,4.762547210073266e-13
MDL_RUB,0.031587763349595496
MXN_USD,-0.012987529701054953
MYR_USD,0.028233066505164474
NIO_USD,4.630002085845515e-07
NOK_USD,0.004929135530188663
NZD_AUD,-0.054429650172017285
NZD_CAD,0.019936332976648544
NZD_CHF,0.04380807618297519
NZD_EUR,-0.030151612905479016
NZD_GBP,-0.010004461304566687
NZD_JPY,0.32421078072497067
NZD_USD,0.0651238259800569
PEN_USD,0.0562384087727783
PHP_USD,2.449998839532799e-07
PLN_UAH,0.025539185758504817
PLN_USD,-0.023694032100721768
PYG_USD,0.6297936674632365
RUB_AMD,-0.05785144773092555
RUB_BRL,-0.04755316302600693
RUB_USD,-0.06037723633515968
RUB_VND,-0.030894046993689528
SAR_USD,0.0021648052524798054
SDR_RUB,1.4762598637847881e-12
SGD_USD,0.005082896235378101
THB_GBP,0.06148148605931695
THB_USD,-0.09282994327520096
TJS_RUB,0.05039455678614639
TRY_USD,-0.005795503778946265
TWD_USD,-0.046796231876144706
UAH_KZT,-0.01839073570348472
UAH_PLN,-0.0392280751486383
UAH_USD,-0.25584503161000993
USD_AFN,7.670026532942611e-13
USD_ALL,6.293458790441378e-13
USD_AMD,0.006426598881784596
USD_ARS,4.804829319260056e-13
USD_AUD,-0.06615196110032678
USD_AZN,0.5306672190529255
USD_BBD,1.7276287601334723e-12
USD_BDT,7.272513351859985e-13
USD_BGN,0.050284873018519534
USD_BHD,-0.01220302861059081
USD_BIF,1.7670813877798243e-12
USD_BND,1.8759528833912016e-12
USD_BOB,7.556240340635528e-13
USD_BRL,0.04753056074435012
USD_BSD,-1.1546319456101628e-12
USD_BWP,1.0949126324972336e-12
USD_BZD,1.4469072000127354e-12
USD_CAD,-0.005539497168913474
USD_CDF,4.956961644733969e-13
USD_CHF,0.03134518452644585
USD_CLP,0.8151714800250367
USD_CNH,0.0
USD_CNY,0.06794547619480695
