pair,error_percent
AUD_CAD,-0.0503486345298616
AUD_CHF,0.017214626811948977
AUD_JPY,-0.02659833248552459
AUD_USD,0.012664703936906732
EUR_CHF,-0.01534948667802775
EUR_JPY,0.031433103112533486
GBP_AUD,-0.03736457355437928
GBP_CAD,0.10088496833402014
GBP_CHF,-0.022380597806073384
GBP_JPY,0.016950788616461362
GBP_NZD,-0.04120516217436628
NZD_CAD,-0.050612731535482125
NZD_CHF,0.02050819057267209
NZD_JPY,-0.021797849402183097
USD_AUD,-0.009692019846670692
USD_EUR,0.01608844125477001
USD_GBP,0.016954315848851605
USD_HKD,2.2331146806114745e-13
USD_INR,5.558062701502661e-14
USD_JMD,4.9897664028096927e-14
USD_LKR,-2.003786620868867e-14
USD_MYR,2.0099081685904624e-13
USD_NOK,1.1948205895841024e-13
USD_NZD,-0.010689003893672966
USD_SAR,9.238111349035477e-14
