pair,error_percent
AUD_CAD,-0.09012551283943009
AUD_CHF,0.06222580420771546
AUD_EUR,0.04553224870394469
AUD_GBP,0.07359941132483078
AUD_JPY,0.34977998412202316
AUD_NZD,0.014495699032538896
AUD_USD,-0.036419561499026615
BHD_INR,0.0007158366751402627
BYN_USD,-1.2154934384947952e-12
CAD_AUD,0.10313782504067441
CAD_CHF,0.16082807481160477
CAD_COP,0.07582952055889154
CAD_EUR,0.13724951882808767
CAD_GBP,0.1649775970608515
CAD_JPY,0.44866347729347905
CAD_NZD,0.12143935050694954
CAD_USD,0.05944065404998672
CHF_AUD,-0.0588585452790794
CHF_CAD,-0.158259021978045
CHF_EUR,-0.012597393718874165
CHF_GBP,0.014687317706921018
CHF_JPY,0.2873175533259277
CHF_NZD,-0.036449557608436906
CHF_USD,-0.10704881981212319
CLP_USD,0.38946364829078467
CNY_USD,0.09773180052593332
COP_USD,0.050886694882980865
CZK_PLN,0.13759979889128468
DKK_USD,0.020706067106267406
EGP_USD,-0.09057500652966238
EUR_AMD,-0.2834922862626256
EUR_AUD,-0.0483571821775351
EUR_AZN,-0.04054415436224405
EUR_CAD,0.7551625619835793
EUR_CHF,0.01273686300707926
EUR_GBP,0.038620360225625094
EUR_JPY,0.3132004312941677
EUR_NZD,-0.02466217329260343
EUR_TJS,-0.29773537444502124
EUR_USD,0.18234322836422953
FJD_USD,0.6551450813915725
GBP_AUD,-0.07300985428606566
GBP_CAD,-0.1665971383982985
GBP_CHF,-0.01599643643058102
GBP_EUR,-0.03088540306834471
GBP_JPY,0.2748622361499635
GBP_NZD,-0.052889935639172735
GBP_USD,0.3948173485987854
GEL_RUB,2.745241940601638e-14
GHS_USD,0.027643516961812453
HKD_USD,-0.0003306226913831886
HUF_EUR,-0.08626670599569206
HUF_USD,0.023910259572725245
IDR_AUD,0.06580805360540654
IDR_CHF,-0.2209134094224608
IDR_USD,-0.28276864463514323
ILS_BGN,-0.03471111735613682
ILS_COP,-0.04807434321686962
ILS_PEN,-0.16060356449963428
ILS_UAH,0.5144456449215793
ILS_USD,-0.03369983475006283
ILS_UYU,0.0020310898418411092
INR_USD,0.00810582419562582
JOD_EUR,0.03573025558117849
JOD_GBP,0.06271382459448573
JOD_USD,-0.053829761948566306
JPY_AUD,0.40286291111763306
JPY_CAD,1.0885545924402946
JPY_CHF,-0.21165206749470156
JPY_EUR,0.3550329259350291
JPY_GBP,0.08470075620825668
JPY_NZD,0.1569559967528241
JPY_USD,0.5006312891413268
KGS_RUB,5.120076208804092e-13
KRW_USD,2.00089144087019e-07
KWD_EUR,0.060584948381075476
KWD_MYR,-0.023029852760624723
KWD_USD,-0.02474982690802155
KYD_USD,-9.891444205536785e-13
MDL_RUB,-0.33663646050442536
MXN_USD,-0.03150688400462108
MYR_USD,-0.02229007271935204
NIO_USD,-3.6350005322513098e-06
NOK_USD,0.0053175758197038904
NZD_AUD,-0.022268594851503617
NZD_CAD,-0.11213432314790434
NZD_CHF,0.0448710846579082
NZD_EUR,0.020562444091634727
NZD_GBP,0.060240790938316094
NZD_JPY,0.3201441577833654
NZD_USD,-0.06484611858359392
PEN_USD,0.11006993652389653
PHP_USD,-2.3000301941408697e-07
PLN_UAH,0.3240062218326277
PLN_USD,-0.2788343656567681
PYG_USD,0.963723544793856
RUB_AMD,0.47856932772243127
RUB_BRL,0.3386665245529906
RUB_USD,0.2593409295111575
RUB_VND,0.3362787458041477
SAR_USD,-0.004500428490357587
SDR_RUB,5.246374539521543e-13
SGD_USD,0.006091443368653779
THB_GBP,-0.2846022574214118
THB_USD,0.12651828408475724
TJS_RUB,-0.48637570706594285
TRY_USD,0.0006669933294209424
TWD_USD,0.002928278923528325
UAH_KZT,-0.2931266118848097
UAH_PLN,-0.3545285419318005
UAH_USD,-0.35010005933058164
USD_AFN,9.360443225582157e-13
USD_ALL,2.3785771149609856e-12
USD_AMD,-0.19682037022715884
USD_ARS,1.1356753445309964e-12
USD_AUD,0.04953276666026774
USD_AZN,0.0405277227456302
USD_BBD,2.657890400205342e-13
USD_BDT,8.463441789006604e-13
USD_BGN,0.03469907292244111
USD_BHD,0.0007158366792340862
USD_BIF,2.059792866686096e-12
USD_BND,6.126885235656022e-13
USD_BOB,1.1381984068151352e-12
USD_BRL,-0.3398173722362018
USD_BSD,2.575717417130363e-12
USD_BWP,3.512500472456952e-12
USD_BZD,3.8955193846496717e-13
USD_CAD,-0.052707096260703565
USD_CDF,6.10854650444504e-13
USD_CHF,0.09663830739873887
USD_CLP,0.38946364829220764
USD_CNH,2.6491572244802224e-12
USD_CNY,0.09773180057789789
USD_COP,0.02310148327648161
USD_CRC,-4.535351997272948e-13
USD_CUP,4.352074256530614e-12
USD_CVE,4.836914470797142e-13
USD_CZK,0.1375997988911562
USD_DJF,-1.8618923948309233e-12
USD_DKK,0.020706067105337483
USD_DOP,1.193469429977342e-12
USD_DZD,5.76162447571506e-13
USD_EGP,-0.09057500653588471
USD_ETB,5.930004335977738e-13
USD_EUR,0.08588493172887612
USD_FJD,0.6551450813940831
USD_GBP,0.11599106765266688
USD_GHS,0.0276435169646891
USD_GMD,1.3145552775955723e-12
USD_GNF,6.376615819899716e-13
USD_GTQ,9.24753610580121e-13
USD_HKD,-0.00033062268792296846
USD_HNL,9.926862188514283e-13
USD_HTG,7.278456109662525e-13
USD_HUF,-0.062335819830546736
USD_IDR,-0.4381667998600538
USD_ILS,0.2405779510239861
USD_INR,0.007390040423411559
USD_IQD,5.620608451876861e-13
USD_IRR,1.2719014402817913e-12
USD_ISK,1.0538640382069113e-12
USD_JMD,1.2697547829489178e-12
USD_JOD,0.044644890577381295
USD_JPY,0.3879979203926949
USD_KES,1.3522895214450035e-12
USD_KHR,9.16136692795697e-13
USD_KMF,6.815014795301233e-13
USD_KRW,2.000911886585249e-07
USD_KWD,0.01282851962210748
USD_KZT,0.2922698910559638
USD_LAK,2.8908144555129745e-13
USD_LBP,6.472175105805318e-13
USD_LKR,1.555512475582922e-12
USD_LRD,9.213631079087013e-13
USD_LSL,1.0666521875017587e-12
USD_LYD,3.943953906306062e-13
USD_MAD,1.2262993688706082e-12
USD_MDL,-0.33663646050855794
USD_MGA,1.5389320620185865e-12
