pair,error_percent
AUD_CAD,-0.03369000354899932
AUD_CHF,-0.011428937696226469
AUD_EUR,0.22124277953003377
AUD_GBP,0.036304475528165875
AUD_JPY,-0.010201936191654347
AUD_NZD,-0.006134915002809998
AUD_USD,-0.28441611571683934
CAD_AUD,0.03995197459231542
CAD_CHF,0.0196718817569471
CAD_COP,-0.13081120137522437
CAD_EUR,0.26742782867696613
CAD_GBP,0.0707740071811949
CAD_JPY,0.029813879647076033
CAD_NZD,0.03188985119394971
CAD_USD,-0.24118434533461083
CHF_AUD,0.011566649257788258
CHF_CAD,-0.017340562282800592
CHF_EUR,0.23618064380487488
CHF_GBP,0.05177677423264738
CHF_JPY,-0.0018088015759858838
CHF_NZD,0.006069088609004119
CHF_USD,-0.27355338220036046
DKK_USD,-0.006486130993743692
EUR_AUD,-0.2305709027069491
EUR_CHF,-0.2412009120412532
EUR_GBP,-0.1923967512496533
EUR_JPY,-0.24446952659909182
EUR_NZD,-0.23806170063398577
GBP_AUD,-0.0384224688730657
GBP_CAD,-0.06652362750776332
GBP_CHF,-0.04498274413681692
GBP_EUR,0.20309300784832826
GBP_JPY,-0.04336366140771831
GBP_NZD,-0.039721610705165056
HKD_USD,-0.01132892487554834
MXN_USD,0.0030014148627913175
NOK_USD,0.006811803929729161
NZD_AUD,0.03732157861277548
NZD_CAD,-0.04029204471902048
NZD_CHF,0.024372395113083194
NZD_EUR,0.23745869441354786
NZD_GBP,0.05445680162706425
NZD_JPY,0.00017283036111002503
NZD_USD,-0.26106411571011456
SGD_USD,-0.00029947739336702817
TRY_USD,0.09519897359874957
USD_ARS,-1.22246778264564e-13
USD_AUD,0.09216004588451011
USD_BHD,-2.503155360560698e-13
USD_BRL,1.0675221226392332e-13
USD_CAD,0.24581867372473798
USD_CHF,0.2664655842553665
USD_CLP,-4.5229618569184545e-13
USD_CNY,1.2281440424511281e-13
USD_COP,0.13064030921809464
USD_DJF,3.0857855953010067e-13
USD_DKK,-0.006486130993964673
USD_DZD,-1.2299510745371304e-13
USD_EGP,-1.9914314343052132e-13
USD_EUR,-2.339089839055261
USD_GBP,-0.0508306515212034
USD_GHS,-3.3683950989840916e-13
USD_GTQ,5.030272341137202e-14
USD_HKD,-0.01132892487910576
USD_IDR,-6.377017976647708e-13
USD_INR,6.562692673502356e-14
USD_ISK,-2.6051062722643455e-13
USD_JMD,-1.6003214769371626e-14
USD_JOD,2.0856791829235245e-13
USD_JPY,0.2691815487449548
USD_KWD,1.7976408495342287e-14
USD_LKR,-1.2277196298230674e-13
USD_MAD,-1.161738883228312e-13
USD_MXN,0.0030014148716502624
USD_MYR,-3.211301612617009e-13
USD_MZN,-1.4586871856388916e-13
USD_NOK,0.006811803923646071
USD_NZD,0.2982988112399943
USD_OMR,-2.5953266184828753e-13
USD_PYG,-8.004657466286773e-13
USD_QAR,6.100126508929432e-14
USD_SAR,-2.131400857855463e-13
USD_SCR,-1.6885521287074624e-14
USD_SEK,-1.5491345501518272e-13
USD_SGD,-0.0002994773972235153
USD_TRY,0.09519897360148656
USD_TWD,-4.703748640156427e-13
USD_UYU,-1.4432147645770484e-13
USD_ZAR,0.0032973369069742675
ZAR_USD,0.0032973369057657147
