pair,error_percent
AUD_CAD,-0.06061454822125312
AUD_CHF,-0.039593490337869824
AUD_EUR,0.04456666275414038
AUD_GBP,0.07089135610606777
AUD_JPY,-0.043044417311371604
AUD_NZD,0.01556343294652686
AUD_USD,-0.05497697219905579
BHD_INR,0.09637014810224342
BYN_USD,-2.659360230341652e-12
CAD_AUD,0.007157653148355925
CAD_CHF,0.062057933953407564
CAD_COP,-0.19948887754259048
CAD_EUR,0.10469012632760293
CAD_GBP,0.12095984265367266
CAD_JPY,0.00721771512843597
CAD_NZD,0.07770658395734306
CAD_USD,0.013791113770670837
CHF_AUD,-0.02035980750407379
CHF_CAD,-0.07051840456852954
CHF_EUR,0.04348230716640804
CHF_GBP,0.04999779821646165
CHF_JPY,-0.05714119227002845
CHF_NZD,-0.0017040560289764625
CHF_USD,-0.0325282549497855
CLP_USD,1.0143563020639876
CNY_MNT,-0.009325698915672212
CNY_USD,0.028013842564065656
COP_USD,-0.6468543782267338
CZK_PLN,0.06951224170381867
DKK_USD,-0.009309299784861705
EGP_USD,0.08092483147409224
EUR_AMD,-0.1271893922924806
EUR_AUD,-0.05752816798882851
EUR_AZN,-0.0370141330153794
EUR_CAD,0.3855526740060322
EUR_CHF,-0.03570468536610889
EUR_GBP,0.00460514792856152
EUR_JPY,-0.09986200038432644
EUR_NZD,-0.03317485016399794
EUR_TJS,-0.11417739696837521
EUR_USD,0.2564208795197691
FJD_USD,0.17392813128444168
GBP_AUD,-0.06216941624544835
GBP_CAD,-0.1527606142028522
GBP_CHF,-0.044239995934573256
GBP_EUR,-0.00718943407916247
GBP_JPY,-0.11264191128038832
GBP_NPR,0.030891603061269337
GBP_NZD,-0.04048458159863209
GBP_USD,0.43740261788185253
GEL_RUB,1.599161278608586e-12
GHS_USD,0.009411733420257282
HKD_USD,0.011542001424624145
HUF_EUR,-0.09675459368851669
HUF_USD,0.3254524472024366
IDR_AUD,0.14339908017732575
IDR_CHF,-0.010718113088097914
IDR_USD,0.15313096512900437
ILS_BGN,0.01044741443405987
ILS_COP,-0.21214104085418062
ILS_PEN,-0.09873237128506453
ILS_UAH,0.4734563741635103
ILS_USD,0.03508948987406097
ILS_UYU,0.011817734811613318
INR_USD,0.28360665580600514
IQD_USD,68.22288812616169
IRR_USD,3.9999901061058893e-07
JOD_EUR,0.03232180492253413
JOD_GBP,0.04376359950879531
JOD_USD,-0.03964409920948235
JPY_AUD,-0.01632979401486574
JPY_CAD,0.24585404200943603
JPY_CHF,-0.04979442908162331
JPY_EUR,-0.11565144251912685
JPY_GBP,-0.29162760968885415
JPY_NZD,-0.34174711848305755
JPY_USD,0.1413670753163076
KGS_RUB,1.4174048957626506e-12
KRW_USD,-5.128642837913929e-07
KWD_EUR,0.04836391318042313
KWD_MYR,-0.005852021000945501
KWD_USD,-0.022066672980261555
KYD_USD,-1.292674845704607e-13
MDL_RUB,-0.11876533638911235
MXN_USD,-0.007966919876400838
MYR_USD,0.010181838308503794
NIO_USD,-5.840009447632173e-07
NOK_USD,-0.02759942171824093
NZD_AUD,-0.0838459955293959
NZD_CAD,-0.12029587183767355
NZD_CHF,-0.0075707065182972575
NZD_EUR,0.03680480566632636
NZD_GBP,0.03267452959479929
NZD_JPY,-0.1029864367115655
NZD_USD,-0.04014154399287548
PEN_USD,0.036657435319766216
PHP_USD,2.5479993064778996e-06
PLN_UAH,0.24173454932133526
PLN_USD,-0.20405699612110142
PYG_USD,0.7268782332229072
RUB_AMD,0.18187176850064454
RUB_BRL,0.11475770367129377
RUB_USD,0.25424646589199934
RUB_VND,0.11891463061673378
SAR_USD,-0.0018341750622870873
SDR_RUB,1.4205374946860512
SDR_TRY,-1.4410075471955202
SGD_USD,-0.0015492150504999563
THB_GBP,-0.06643220700576243
THB_USD,0.01720299353450385
TJS_RUB,-0.17568115779533336
TRY_UAH,-0.2251183697234029
TRY_USD,-0.5896254244857646
TWD_USD,-0.042465492564944175
UAH_KZT,-0.2133373717023873
UAH_PLN,-0.24446655528679445
UAH_USD,-0.47034819770214575
USD_AFN,4.306319610667273e-13
USD_ALL,-9.791464142690393e-13
USD_AMD,-0.054943869514035085
USD_ARS,-4.541781143165208e-13
USD_AUD,0.02237525462107138
USD_AZN,0.037000437628142493
USD_BBD,1.7504018363742675e-12
USD_BDT,1.0527070381406774e-12
USD_BGN,-0.01044850603585666
USD_BHD,0.09637014809835356
USD_BIF,3.053703531414421e-13
USD_BND,3.923916146234262e-13
USD_BOB,1.2825681150904336e-13
USD_BRL,-0.1148895482500501
USD_BSD,1.7319479184152442e-12
USD_BWP,-8.402028376692131e-13
USD_BZD,9.473550639258171e-13
USD_CAD,-0.03403322943592157
USD_CDF,1.6108605219489168e-12
USD_CHF,0.03679910141120851
USD_CLP,1.0143563020673685
USD_CNH,3.1097323110862626e-13
USD_CNY,0.01869075614106367
USD_COP,-0.23383772640024628
USD_CRC,1.7071785862486898e-12
USD_CUP,1.7319479184152442e-12
USD_CVE,1.8184926445795323e-12
USD_CZK,0.06951224170425094
USD_DJF,1.3729523253071211e-12
USD_DKK,-0.009309299784334429
USD_DOP,7.343381150655909e-13
USD_DZD,3.9633731869684347e-13
USD_EGP,0.08092483147565335
USD_ETB,9.759505654945877e-13
USD_EUR,0.052374058895814896
USD_FJD,0.17392813128521709
USD_GBP,0.08454938109744646
USD_GHS,0.009411733424437855
USD_GMD,3.2409485220589597e-13
USD_GNF,2.0099330425921068e-13
USD_GTQ,7.01344771543141e-13
USD_HKD,0.01154200142633532
USD_HNL,8.064352139250002e-13
USD_HTG,2.380347003615802e-13
USD_HUF,0.22901274370947405
USD_IDR,0.2856241027141191
USD_ILS,0.2210979853115334
USD_INR,0.18741712186159967
USD_IQD,68.22288812616227
USD_IRR,4.00000984276024e-07
USD_ISK,1.194390209716087e-14
USD_JMD,6.407506802633687e-13
USD_JOD,0.03645731780075819
USD_JPY,-0.018174420384931944
USD_KES,-7.097619975627811e-14
USD_KHR,1.0143487275412356e-12
USD_KMF,1.4582034096336806e-13
USD_KRW,-5.128631895944912e-07
USD_KWD,0.0204574310547609
USD_KZT,0.21288321225112922
USD_LAK,4.262423909890701e-14
USD_LBP,2.717613650715921e-13
USD_LKR,1.400850880970029e-13
USD_LRD,2.7232554548454813e-13
USD_LSL,4.2294210461910727e-13
USD_LYD,7.203004052498853e-13
USD_MAD,4.3005628624877125e-13
USD_MDL,-0.11876533640434933
USD_MGA,0.0
USD_MKD,5.314455764847421e-13
USD_MMK,7.767331172917242e-13
USD_MNT,0.00932482931351555
USD_MOP,7.035511957523117e-13
USD_MRU,2.952393802459907e-13
USD_MUR,3.314485064770147e-13
USD_MVR,4.090295353882156e-13
USD_MWK,8.233587133041829e-13
USD_MXN,-0.00796691987570849
USD_MYR,0.016032921055715445
USD_MZN,2.422304781000341e-13
USD_NAD,8.330677818255143e-13
USD_NGN,5.465713352000771e-13
USD_NIO,-5.83999073533514e-07
USD_NOK,-0.027599421717732078
USD_NPR,-0.030901148917286996
USD_NZD,0.03802526112408561
USD_OMR,4.902283612689876e-13
USD_PEN,0.13525626489124576
USD_PGK,-1.3412540315616508e-13
USD_PHP,2.548000516636417e-06
