pair,error_percent
AUD_CAD,-0.034264642379603485
AUD_CHF,0.010257278267702409
AUD_JPY,-0.030262582567996313
AUD_USD,0.010785184917009829
EUR_CHF,-0.012845692573398279
EUR_JPY,0.030099867970369443
GBP_AUD,-0.02965492657218452
GBP_CAD,0.05957744017250854
GBP_CHF,-0.0118341129995022
GBP_JPY,0.02915983781607274
GBP_NZD,-0.025322314279288976
NZD_CAD,-0.02533963113171832
NZD_CHF,0.01441943634588618
NZD_JPY,-0.029014693088546872
USD_AUD,-0.013823631849476544
USD_CNY,8.792353402394044e-14
USD_EUR,0.01725804193361134
USD_GBP,0.021953822585168405
USD_HKD,7.566048383168287e-14
USD_INR,0.0
USD_JMD,8.732091204916961e-14
USD_LKR,-1.7125638364909622e-14
USD_MYR,5.838157885846573e-14
USD_NOK,1.4918592755524065e-14
USD_NZD,-0.014608387982426125
USD_SAR,1.300407642313507e-13
