pair,error_percent
AUD_CAD,-0.0009738386520557589
AUD_CHF,-0.017516661309163295
AUD_EUR,-0.01568522712514979
AUD_GBP,-0.01961422822374366
AUD_JPY,-0.022529546087655176
AUD_NZD,0.020196498331389284
AUD_USD,0.006678898322191534
BHD_INR,-0.002108757791316544
CAD_AUD,-0.00210704714561905
CAD_CHF,-0.010381024808190385
CAD_COP,-0.00037285035565227763
CAD_EUR,-0.017488045446199914
CAD_GBP,-0.022874754102792386
CAD_JPY,-0.028616528636727836
CAD_NZD,0.02421391221778275
CAD_USD,-0.012682486509633106
CHF_AUD,0.016937939932682545
CHF_CAD,0.01600399634661607
CHF_EUR,-0.001775567505225439
CHF_GBP,-0.007375016924016269
CHF_JPY,-0.017413104279024965
CHF_NZD,-0.03189473732597592
CHF_USD,0.006105506934227781
CNY_USD,-1.8239663484611996e-07
CZK_PLN,-0.0015893142367417532
DKK_USD,-0.015583641990871245
EGP_USD,-0.0005384378487937524
EUR_AUD,-0.017214074764853437
EUR_AZN,2.937408847826297e-13
EUR_CHF,-0.013728049568381386
EUR_GBP,-0.009681327982757965
EUR_JPY,-0.015738645379036565
EUR_NZD,0.04277107905627414
GBP_AUD,-0.010472768410036503
GBP_CAD,-0.0527107305596662
GBP_CHF,-0.0032895583326282727
GBP_EUR,0.006977353306002998
GBP_JPY,-0.001511106732902846
GBP_NZD,-0.015913895290381695
HKD_USD,-0.0026450048877958293
IDR_USD,1.5875007417887434e-06
JPY_USD,-0.10420356657376642
KYD_USD,3.095332745982396e-13
MXN_USD,0.022472422581953144
NOK_USD,0.01344119682734521
NZD_AUD,-0.037934130258670234
NZD_CAD,-0.033427034257957025
NZD_CHF,0.04159906180669202
NZD_EUR,0.022558009567392158
NZD_GBP,0.01493890286933489
NZD_JPY,0.009861509810204994
NZD_USD,0.04245283286681032
PLN_USD,-0.005645045370238716
RUB_USD,3.721173386953403e-13
SAR_USD,-0.0071668951922214735
SGD_USD,0.0005848376197128905
TRY_USD,0.004648849553170354
USD_AFN,-3.44052272052259e-13
USD_AMD,-3.606116952742167e-13
USD_ARS,-4.764643516960782e-13
USD_AUD,0.0013447794629656094
USD_BBD,-1.004221831319237e-12
USD_BGN,-6.152950604088155e-13
USD_BHD,-0.0021087577925081595
USD_BND,-1.974232810806995e-12
USD_BOB,-3.678772965760563e-13
USD_BRL,-1.3985926414109115e-12
USD_BSD,-1.687538997430238e-12
USD_BZD,-1.6906949613581064e-12
USD_CAD,0.0007905573595010082
USD_CHF,-0.01609797939639081
USD_CLP,3.4093874932580316e-13
USD_CNY,-1.8240335461523056e-07
USD_COP,0.00037284896606095904
USD_CRC,-4.38473724331248e-13
USD_CUP,-5.773159728050814e-13
USD_CZK,-0.0015893142370207584
USD_DJF,-9.996720721228864e-13
USD_DKK,-0.015583641992566224
USD_DOP,-1.0534209163885206e-12
USD_DZD,-6.767921784405015e-13
USD_EGP,-0.0005384378485927098
USD_EUR,-0.008170157947157544
USD_FJD,-2.4321439086307114e-13
USD_GBP,-0.03230988524282629
USD_GHS,-1.152765534771101e-12
USD_GMD,-4.344719912928001e-13
USD_GTQ,-4.698750349381307e-13
USD_HKD,-0.0026450048863255705
USD_HTG,-7.908649580634158e-13
USD_HUF,-6.754208514829849e-13
USD_IDR,1.587499165875467e-06
USD_INR,0.0021087133242079083
USD_IRR,-5.735965576267206e-14
USD_ISK,-2.491238482183487e-13
USD_JMD,-8.652635997904212e-13
USD_JPY,-0.02821575420220909
USD_KWD,-1.6526640574087988e-13
USD_KZT,-1.1781782521833387e-12
USD_LKR,-1.0491532544237727e-12
USD_LYD,-5.401230963878164e-13
USD_MAD,-7.719505834494814e-13
USD_MDL,-9.266813783792637e-13
USD_MKD,-5.216240958340985e-13
USD_MNT,-5.325869875246877e-13
USD_MOP,0.0
USD_MUR,-7.873710638040062e-13
USD_MXN,0.022472422583946702
USD_MYR,-4.791488843119097e-13
USD_MZN,-1.1465298016783029e-12
USD_NOK,0.013441196827996164
USD_NZD,0.02068827670734451
USD_OMR,-8.072252371404608e-13
USD_PEN,-5.61191082371604e-13
USD_PLN,-0.004055666676814215
USD_PYG,-1.1535054754193236e-12
USD_QAR,-2.8060581941075384e-13
USD_RON,-1.7410011242614035e-13
USD_SAR,-0.007166895192144391
USD_SCR,-9.801897832219252e-13
USD_SEK,-1.1019583370969295e-12
USD_SGD,0.000584837619145943
USD_SVC,-6.697871994996373e-13
USD_SYP,-1.005712451972609e-12
USD_THB,-6.837754293196599e-13
USD_TRY,0.004648849552574887
USD_TTD,-1.2110860659620568e-12
USD_TWD,-8.401332967899501e-13
USD_TZS,-8.128903422581872e-13
USD_UGX,-6.013188110895393e-13
USD_UYU,-5.033011044967377e-13
USD_VND,-8.785094365121614e-13
USD_VUV,-3.30605126053409e-13
USD_XCD,-2.328557654644523e-13
USD_ZAR,0.026140807298311957
ZAR_USD,0.02614080729991329
