pair,error_percent
AUD_CAD,-0.09331722368904692
AUD_CHF,-0.0712835202285342
AUD_EUR,0.06024566382768209
AUD_GBP,-0.05587909490655452
AUD_JPY,-0.07482618672585578
AUD_NZD,-0.027273209678235006
AUD_USD,-0.3519782172614778
CAD_AUD,0.08068035728540594
CAD_CHF,0.01465101968228115
CAD_COP,-0.13473265303870377
CAD_EUR,0.14799985032552337
CAD_GBP,0.05766228430070631
CAD_JPY,0.01567330077088506
CAD_NZD,0.061621493602979666
CAD_USD,-0.2465469071326829
CHF_AUD,0.06980374121524802
CHF_CAD,-0.008153848819265808
CHF_EUR,0.1447177474549144
CHF_GBP,0.040675435106421506
CHF_JPY,-0.005264819941184081
CHF_NZD,0.04255369053462939
CHF_USD,-0.27125312594411527
DKK_USD,-0.00566960873107347
EUR_AUD,-0.06552679731691434
EUR_CHF,-0.1369645918197763
EUR_GBP,-0.09494986806100952
EUR_JPY,-0.1380569689009166
EUR_NZD,-0.08612931521157034
GBP_AUD,0.041203923987292626
GBP_CAD,-0.07218608938073949
GBP_CHF,-0.03390621343014582
GBP_EUR,0.10413512986038803
GBP_JPY,-0.03306343886787474
GBP_NZD,0.01750169575219886
HKD_USD,-0.016141407335282087
MXN_USD,-0.00460031742402172
NOK_USD,-0.013065059988963826
NZD_AUD,0.022988082511906024
NZD_CAD,-0.0801703772620448
NZD_CHF,-0.043332561321199
NZD_EUR,0.09526826575902272
NZD_GBP,0.004513311229183008
NZD_JPY,-0.05206704310739185
NZD_USD,-0.33347829977773574
SGD_USD,-0.005521365248592027
TRY_USD,0.5851321663332103
USD_AUD,-0.7657149827908777
USD_CAD,0.25099299272677994
USD_CHF,0.2838898646484523
USD_CNY,-3.7524173290526844e-14
USD_COP,0.13455136841119394
USD_DKK,-0.0056696087299441715
USD_EGP,1.1442649055657372e-13
USD_EUR,-1.0798224153835738
USD_GBP,0.07165312846544385
USD_GTQ,-8.252528870616727e-14
USD_HKD,-0.0161414073337599
USD_INR,-1.0175613446756317e-13
USD_JMD,-1.522591576628786e-13
USD_JOD,-8.297630604180665e-14
USD_JPY,0.28704880782432984
USD_KWD,-2.6752362960067903e-13
USD_LKR,-3.550938209695653e-14
USD_MXN,-0.004600317424650615
USD_MYR,-3.119295743863656e-13
USD_NOK,-0.013065059992888314
USD_NZD,-0.3947423965220563
USD_SAR,1.4209717937766983e-13
USD_SEK,7.444915504611276e-14
USD_SGD,-0.005521365248303223
USD_TRY,0.5851321663326586
USD_TWD,-7.858537169696961e-14
USD_ZAR,0.005804494578505745
ZAR_USD,0.005804494578540477
