pair,error_percent
AUD_CAD,0.06380452118326224
AUD_CHF,-0.03295343494573728
AUD_EUR,0.01332406730663408
AUD_GBP,0.10352962245208641
AUD_JPY,-0.25192780294754546
AUD_NZD,-0.0034724271782905053
AUD_USD,-0.16185000517880901
BHD_INR,0.12861693162660365
CAD_AUD,-0.06912890735030566
CAD_CHF,-0.08939137299266571
CAD_COP,0.5053898690651467
CAD_EUR,-0.057849894600283516
CAD_GBP,0.0407888269365251
CAD_JPY,-0.31327121492821863
CAD_NZD,-0.07076005902058505
CAD_USD,-0.2358934667844576
CHF_AUD,0.01972518690402423
CHF_CAD,0.08480772800368683
CHF_EUR,0.02226507510801905
CHF_GBP,0.12667773509923946
CHF_JPY,-0.225439234473065
CHF_NZD,0.021546437980976003
CHF_USD,-0.14494809338059098
CLP_USD,0.07766113744522117
CNY_USD,0.0816632062794117
COP_USD,1.2408272502486875
CZK_PLN,0.12567782449248124
DKK_USD,-0.003000135007679607
EGP_USD,0.08184891360124051
EUR_AMD,0.0009713634829521882
EUR_AUD,-0.0025779241848467955
EUR_AZN,-0.09266594524772635
EUR_CAD,-0.2504763982224508
EUR_CHF,-0.02610462009072335
EUR_GBP,0.10800215143013435
EUR_JPY,-0.25242901099658516
EUR_NZD,-0.00923219814327945
EUR_TJS,-0.09689258471096167
EUR_USD,0.34096613877997467
FJD_USD,0.6527879404870083
GBP_AUD,-0.11371436384922191
GBP_CAD,-0.0476241062778133
GBP_CHF,-0.13741036835690482
GBP_EUR,-0.11124765536666938
GBP_JPY,-0.3623825039031422
GBP_NZD,-0.12081197876121809
GBP_USD,0.7299286911947634
GEL_RUB,-6.538718174085174e-12
GHS_USD,-3.375077994860476e-13
HKD_USD,-0.005487073037783855
HUF_EUR,-0.22843268785978976
HUF_USD,0.42428370203188936
IDR_AUD,-0.05874402156747586
IDR_CHF,-0.0006583827316380755
IDR_USD,0.060402518346047096
ILS_USD,-0.11898060941527384
INR_USD,0.38793676925720944
JOD_EUR,0.06130099785155818
JOD_GBP,0.16763761604359353
JOD_USD,-0.11610441105240012
JPY_AUD,-0.21997971091629673
JPY_CAD,-0.45654120123568875
JPY_CHF,0.06674880517413448
JPY_EUR,-0.2779952933553476
JPY_GBP,-0.7197801418613753
JPY_NZD,-0.1939166725663575
JPY_USD,0.07410459839242964
KRW_USD,8.857495596763825e-07
KWD_EUR,0.10772131209053241
KWD_USD,-0.05831911082048825
KYD_USD,-4.2130225319878903e-13
MXN_USD,0.017255532670428297
MYR_USD,-0.006216446365972143
NIO_USD,-9.080006235253994e-07
NOK_USD,0.0041997354178560506
NZD_AUD,0.011469166926502182
NZD_CAD,0.07752473737839319
NZD_CHF,-0.02415638546666331
NZD_EUR,0.015112228420404364
NZD_GBP,0.11093700480212258
NZD_JPY,-0.2428156127683343
NZD_USD,-0.15802138626425957
PEN_USD,-1.3085137496846184
PHP_USD,2.035098494923333e-06
PLN_USD,-0.1910564449125304
PYG_USD,1.5922468148055466
RUB_AMD,-0.171316864424745
RUB_BRL,-0.12437735895712944
RUB_USD,-0.4802004618099123
RUB_VND,-0.17289226661904272
SAR_USD,0.004830525617250217
SDR_RUB,-5.712014471894227e-12
SGD_USD,5.9361946454031057e-05
THB_GBP,-0.39134226709428827
THB_USD,0.23728939732902474
TRY_USD,-0.005364295104558101
TWD_USD,0.05894588284949375
UAH_KZT,-0.35401409889970387
UAH_PLN,-0.5071043020179056
UAH_USD,-0.7423242193060903
USD_AFN,1.5011466248452823e-12
USD_ALL,6.736880372516287e-12
USD_AMD,0.17005416004546137
USD_ARS,-4.193724462964647e-13
USD_AUD,0.16344942752757563
USD_AZN,0.09258015497738037
USD_BBD,1.172031137042349e-12
USD_BDT,1.296970987062601e-12
USD_BGN,1.0058971230101083e-12
USD_BHD,0.1286169316238001
USD_BIF,9.43642789367818e-13
USD_BND,1.5831747275858222e-12
USD_BOB,1.2853522716354923e-13
USD_BRL,0.12422285383852079
USD_BSD,2.220446049250313e-12
USD_BWP,-2.1511630937533033e-12
USD_BZD,1.2243060923184685e-13
USD_CAD,0.23881573536739653
USD_CDF,-2.126156481042324e-12
USD_CHF,0.14876325270299942
USD_CLP,0.07766113744707533
USD_CNH,6.796767352552328e-13
USD_CNY,0.08166320627937743
USD_COP,0.7391730870826981
USD_CRC,-2.0641229232077367e-12
USD_CUP,4.440892098500626e-13
USD_CVE,8.481560558162938e-13
USD_CZK,0.1256778244938264
USD_DJF,8.939150245915044e-13
USD_DKK,-0.0030001350058158974
USD_DOP,-2.8554748600017725e-12
USD_DZD,1.7014301108918508e-12
USD_EGP,0.0818489136040494
USD_ETB,-1.2553124906165014e-13
USD_EUR,0.17576794321980535
USD_FJD,0.6527879404887648
USD_GBP,0.28975893441646816
USD_GHS,3.3306690738754696e-13
USD_GMD,7.056198068749263e-13
USD_GNF,3.399002766436127e-13
USD_GTQ,8.135098381289992e-13
USD_HKD,-0.005487073035245072
USD_HNL,9.701287711585156e-13
USD_HTG,9.002351403295386e-13
USD_HUF,0.19682021683732026
USD_IDR,0.0010356080679197622
USD_ILS,-0.11898060941367063
USD_INR,0.2596537963791155
USD_IQD,1.1565090412569444e-12
USD_IRR,9.136881211348532e-13
USD_ISK,-3.5259750347867017e-14
USD_JMD,6.578806545208139e-13
USD_JOD,0.11299712783422405
USD_JPY,-0.07696959570528267
USD_KES,1.5084283381998361e-12
USD_KHR,2.1680173533841743e-13
USD_KMF,2.925549016882836e-14
USD_KRW,8.857504241511025e-07
USD_KWD,0.04946502337881868
USD_KZT,0.3527652601432554
USD_LAK,1.623393679674677e-13
USD_LBP,7.401286158484241e-13
USD_LKR,5.65606201110696e-13
USD_LRD,8.607422601576017e-14
USD_LSL,3.2584735199490973e-13
USD_LYD,3.30232412513473e-13
USD_MAD,1.42019277891631e-13
USD_MDL,4.3561884344965276e-13
USD_MGA,8.724415776619975e-13
USD_MKD,2.3363509601647356e-13
USD_MMK,3.3854130242344844e-13
