pair,error_percent
AUD_CAD,0.009254318086028312
AUD_CHF,-0.0017782364897994066
AUD_EUR,-0.03343012584779473
AUD_GBP,0.0021799482246910363
AUD_JPY,-0.008261903696593667
AUD_NZD,-0.014495873451494116
AUD_USD,0.06640221918163573
BHD_INR,0.0004940109066571596
CAD_AUD,-0.007538091863821297
CAD_CHF,-0.011343486963799282
CAD_COP,0.03285095354740119
CAD_EUR,-0.04601296564980162
CAD_GBP,-0.005432841302360994
CAD_JPY,-0.010945005341320615
CAD_NZD,-0.025494732761615728
CAD_USD,0.058048410480430176
CHF_AUD,-0.0037189620608407484
CHF_CAD,0.001143316969683115
CHF_EUR,-0.03994610216814147
CHF_GBP,-0.00456243384625478
CHF_JPY,-0.0114039366000346
CHF_NZD,-0.019810052787174782
CHF_USD,0.06176397766735381
CZK_PLN,-0.025218563249666228
DKK_USD,0.016412958338441794
EUR_AUD,0.04603752199769575
EUR_CHF,0.04342983066391567
EUR_GBP,0.02722626058854682
EUR_JPY,0.03154467597391723
EUR_NZD,0.025498886441592695
GBP_AUD,0.0024123385672034157
GBP_CAD,0.013870039614714773
GBP_CHF,0.009709310902693656
GBP_EUR,-0.03795623413529797
GBP_JPY,-0.031079625924471128
GBP_NZD,-0.039687605097544584
HKD_USD,0.006859294184418581
JPY_USD,-0.10853238794565423
KYD_USD,2.0229341180845988e-13
MXN_USD,0.019594239482705226
NOK_USD,-0.0013265263872190068
NZD_AUD,0.008026968582561038
NZD_CAD,0.028970441201366017
NZD_CHF,0.015088017159491554
NZD_EUR,-0.029100198624160075
NZD_GBP,0.007909211860173187
NZD_JPY,0.00166324975309792
NZD_USD,0.09940349831490361
PLN_USD,-0.010033261554522409
RUB_USD,6.227751957418252e-13
SAR_USD,-0.005833635181466728
SGD_USD,-0.002663417654470613
TRY_USD,0.0057315072087115075
USD_ARS,-6.329536957868858e-13
USD_AUD,-0.025334440594678445
USD_BBD,-1.2720143196710335e-12
USD_BGN,-9.589966325665805e-13
USD_BHD,0.0004940109070269901
USD_BND,-8.51159726819408e-13
USD_BOB,-1.310964457121956e-13
USD_BRL,-3.9313846481060787e-13
USD_BSD,-2.220446049250313e-13
USD_BZD,-1.7763568394002505e-13
USD_CAD,-0.06909757338248328
USD_CHF,-0.07164713473293133
USD_CLP,-7.172274211546335e-13
USD_CNY,-8.153347010171461e-13
USD_COP,-0.032861748947018946
USD_CRC,-6.088479042122034e-13
USD_CUP,-7.105427357601002e-13
USD_CZK,-0.02521856325054362
USD_DJF,-6.774942364224211e-13
USD_DKK,0.01641295833659963
USD_DOP,-9.647559209234218e-14
USD_DZD,-2.8951522288279526e-13
USD_EGP,-2.2180323082090268e-13
USD_EUR,0.3595313233085291
USD_FJD,-3.4437978326789743e-13
USD_GBP,-0.1100954111968826
USD_GHS,-7.481937774647793e-13
USD_GMD,4.698779581420178e-13
USD_GTQ,-6.419123231161768e-13
USD_HKD,0.006859294188975436
USD_HTG,-3.421295674367446e-13
USD_HUF,-1.0898939480549902e-13
USD_IDR,2.392095653978113e-13
USD_INR,-0.0004940133483150761
USD_IRR,-3.248195363474744e-13
USD_ISK,-2.9622404214567824e-13
USD_JMD,-2.1862853408003083e-13
USD_JOD,-3.747588110650819e-13
USD_JPY,-0.08003440807373453
USD_KWD,-7.280150742455101e-13
USD_KZT,-4.4644350175384263e-13
USD_LKR,-5.485492773057469e-13
USD_LYD,-3.6093076223184545e-13
USD_MAD,-3.2589052642033256e-13
USD_MDL,-2.0677169559156358e-13
USD_MNT,-6.461794040842616e-13
USD_MOP,-2.4423075238514373e-13
USD_MUR,-5.297906363123554e-13
USD_MXN,0.019594239480767214
USD_MYR,-7.071865959825558e-13
USD_MZN,-3.215818416155626e-13
USD_NOK,-0.0013265264020347171
USD_NZD,0.20578081519753416
USD_OMR,0.0
USD_PLN,0.015181473146270046
USD_PYG,-9.203220196511773e-13
USD_QAR,-3.9027943302213566e-13
USD_RON,-4.922171166371905e-13
USD_SAR,-0.005833635178096636
USD_SCR,-4.828931213903593e-13
USD_SEK,-2.431578943665645e-13
USD_SGD,-0.0026634176517822657
USD_SVC,-4.869510467801943e-13
USD_TRY,0.005731507210729488
USD_TTD,-4.727401266145828e-13
USD_TWD,-6.178632484870437e-13
USD_TZS,-7.380208556542776e-13
USD_UGX,-4.751387209958702e-13
USD_UYU,8.754839031051013e-14
USD_VND,-5.327496037207025e-13
USD_VUV,-9.122846910016677e-13
USD_XCD,-5.592234494408195e-13
USD_ZAR,-0.00046247720725341775
ZAR_USD,-0.0004624772092618401
