pair,error_percent
AUD_CAD,-0.013063190560996741
AUD_CHF,-0.0036727043652792814
AUD_EUR,-0.0041720175734464545
AUD_GBP,0.00898743153994087
AUD_JPY,-0.0025826368174215763
AUD_NZD,0.01452490832335267
AUD_USD,-0.00362305727184582
BHD_INR,-0.0004967666824603201
CAD_AUD,0.004285860441501061
CAD_CHF,0.005913773881815684
CAD_COP,0.006399315063123937
CAD_EUR,-0.021894089415300196
CAD_GBP,-0.006851564851282556
CAD_JPY,0.008556961265970916
CAD_NZD,0.0013945480982653635
CAD_USD,-0.0018647059072418163
CHF_AUD,0.005000889851492774
CHF_CAD,-0.007310269184240945
CHF_EUR,-0.012127359284171552
CHF_GBP,-0.0010116754094826833
CHF_JPY,-0.003530166475986232
CHF_NZD,0.01928552930463314
CHF_USD,0.0058747690835080305
CNY_USD,-1.8239646255060813e-07
CZK_PLN,-0.00048387007665975506
DKK_USD,0.02064360586443211
EGP_USD,-0.1351930139105568
EUR_AUD,-0.02674288615719787
EUR_AZN,6.100126573385545e-13
EUR_CHF,0.023781647543232615
EUR_GBP,-0.010263683020665854
EUR_JPY,-0.0061912129013457825
EUR_NZD,-0.008634350955059938
GBP_AUD,0.0073833651835902
GBP_CAD,0.009508842699001758
GBP_CHF,0.0008883303703394569
GBP_EUR,0.01089437866424532
GBP_JPY,0.005967971773031425
GBP_NZD,-0.00016172966323385463
HKD_USD,-0.00585041307086479
IDR_USD,1.1000007418657694e-06
JPY_USD,0.0050147061863594624
KYD_USD,5.280273507852323e-13
MXN_USD,0.024615907871203623
NOK_USD,-0.016499082397551122
NZD_AUD,0.00743484188957272
NZD_CAD,0.016189272497107048
NZD_CHF,-0.014141716691915185
NZD_EUR,0.010563401625606341
NZD_GBP,0.02476690914949613
NZD_JPY,-0.0003637007939646968
NZD_USD,-0.008987975645106273
PLN_USD,-0.004442616827736225
RUB_USD,9.442166352922263e-13
SAR_USD,-0.009833575197841442
SGD_USD,-0.00027539128683347607
TRY_USD,-0.0030776288208177616
USD_AFN,-4.786814219857517e-13
USD_AMD,-9.165993488753336e-13
USD_ARS,-4.629736618464302e-13
USD_AUD,-0.0009651182684802351
USD_BBD,-4.351627935716694e-13
USD_BGN,-1.1101119967737993e-12
USD_BHD,-0.0004967666834474895
USD_BND,-2.2726418904710213e-12
USD_BOB,-7.044215553481097e-13
USD_BRL,-1.0777522827723983e-12
USD_BSD,-1.2878587085651816e-12
USD_BZD,-1.7357801603276559e-12
USD_CAD,-0.009384384418966076
USD_CHF,-0.0065886768441326205
USD_CLP,3.2850685822551585e-13
USD_CNY,-1.8240354777214573e-07
USD_COP,-0.006399724600911251
USD_CRC,-6.657044269532647e-13
USD_CUP,-5.773159728050814e-13
USD_CZK,-0.0004838700764021171
USD_DJF,-1.1030864244114608e-12
USD_DKK,0.02064360586178898
USD_DOP,-4.750721779791368e-13
USD_DZD,-8.900698180635101e-13
USD_EGP,-0.13519301391006985
USD_EUR,-0.011312314864493045
USD_FJD,-8.873529750721511e-13
USD_GBP,0.018849227376316998
USD_GHS,-9.808105248222243e-13
USD_GMD,-1.7631333393550875e-12
USD_GTQ,-1.180417770698231e-12
USD_HKD,-0.005850413069019298
USD_HTG,-6.090366306515144e-13
USD_HUF,-5.877157873229444e-13
USD_IDR,1.0999992106480329e-06
USD_INR,0.0004967642146389156
USD_IRR,-8.940775945338509e-13
USD_ISK,-7.123235446216543e-13
USD_JMD,-7.280150981148569e-13
USD_JPY,0.003156733861554177
USD_KWD,-5.503418826628338e-14
USD_KZT,-1.104041470555544e-12
USD_LKR,-6.957397620984314e-13
USD_LYD,-4.5054095634492197e-13
USD_MAD,-5.42946628570182e-13
USD_MDL,-9.15816451909538e-13
USD_MKD,-7.030585639503066e-13
USD_MNT,-1.2428131005409638e-12
USD_MOP,-4.864913539998197e-13
USD_MUR,-9.595445452533426e-13
USD_MXN,0.024615907873013647
USD_MYR,-7.01193489236941e-13
USD_MZN,-1.1907695402004223e-12
USD_NOK,-0.016499082397872945
USD_NZD,0.009055036334562597
USD_OMR,-7.065055794758938e-13
USD_PEN,-9.250573736635106e-13
USD_PLN,-0.003958727597302984
USD_PYG,-1.2909892895979364e-12
USD_QAR,-5.976317948601541e-13
USD_RON,-2.2801318536548065e-13
USD_SAR,-0.009833575197888004
USD_SCR,-1.1224753969154306e-12
USD_SEK,-8.885092476114699e-13
USD_SGD,-0.00027539128835889914
USD_SVC,-9.336427629388884e-13
USD_SYP,-8.145423378211998e-13
USD_THB,-1.1162505725236645e-12
USD_TRY,-0.003077628821494552
USD_TTD,-1.2138438402568377e-12
USD_TWD,-9.624065873407695e-13
USD_TZS,-8.763116987791576e-13
USD_UGX,-7.995557817783984e-13
USD_UYU,-1.1185645929675997e-12
USD_VND,-8.419600211992687e-13
USD_VUV,-3.7294752669748284e-13
USD_XCD,-9.314230618578092e-13
USD_ZAR,0.013446214252995371
ZAR_USD,0.013446214254081936
