pair,error_percent
AUD_CAD,0.007892999582424443
AUD_CHF,-0.006615362749389219
AUD_JPY,0.028824185333004758
AUD_USD,-0.004273302562709654
EUR_CHF,0.008558604289972082
EUR_JPY,-0.021215074421284136
GBP_AUD,0.017356388830684084
GBP_CAD,-0.01722711057335377
GBP_CHF,0.007210933439756149
GBP_JPY,-0.032622119969171394
GBP_NZD,0.01778746690676116
NZD_CAD,0.009331880334459836
NZD_CHF,-0.009155439139948676
NZD_JPY,0.024998159094844027
USD_AUD,0.008475041814537372
USD_CNY,-2.501206476204239e-14
USD_EUR,-0.012654654416453514
USD_GBP,-0.007484569339976043
USD_HKD,9.272464014129926e-14
USD_INR,9.890628281738588e-14
USD_JMD,4.9897664028096927e-14
USD_LKR,-1.9007616921515707e-14
USD_MYR,-5.6380348267041384e-14
USD_NOK,2.89946435876969e-14
USD_NZD,0.007389257797537995
USD_SAR,5.2169070173281954e-14
