pair,error_percent
AUD_CAD,0.0634675908596477
AUD_CHF,0.007533630023899408
AUD_EUR,-0.007674037377966212
AUD_GBP,-0.26360318179911535
AUD_JPY,-0.1958611982935731
AUD_NZD,-0.030234686780899914
AUD_USD,0.3487771253058523
BHD_INR,-0.23002098384047892
BYN_USD,-4.759798605038185e-13
CAD_AUD,-0.12065884436079255
CAD_CHF,-0.07904961653142972
CAD_COP,-0.32406223235252574
CAD_EUR,-0.09236096538926346
CAD_GBP,-0.3771288423310012
CAD_JPY,-0.2833715089034819
CAD_NZD,-0.12608252906435863
CAD_USD,0.252383447474998
CHF_AUD,-0.08602866532211867
CHF_CAD,0.011006763737714306
CHF_EUR,-0.06338645061220707
CHF_GBP,-0.3318681112425067
CHF_JPY,-0.2498561989891168
CHF_NZD,-0.08528805048496736
CHF_USD,0.29582192806838875
CLP_USD,-0.00597975331400282
CNY_MNT,0.06915871249125176
CNY_USD,-0.20784191013539424
COP_USD,-1.3022164556398215
CZK_PLN,-0.047407827252173795
CZK_USD,-0.02292505891410089
DKK_USD,-0.0016000384016855163
EGP_USD,-0.07013825367351004
EUR_AMD,0.2621845604053086
EUR_AUD,-0.057532428939855385
EUR_AZN,-0.34743254803028506
EUR_CAD,-0.4855241149736787
EUR_CHF,-0.016363819643205775
EUR_GBP,-0.29987320296006825
EUR_JPY,-0.2188425357877854
EUR_NZD,-0.05654464617197764
EUR_TJS,0.1933799738054932
EUR_USD,-0.38488055450951775
FJD_USD,0.21030826483408993
GBP_AUD,0.20191792209599554
GBP_CAD,0.29130352730141174
GBP_CHF,0.2412554911800798
GBP_EUR,0.2227920065943421
GBP_JPY,0.036629461812434504
GBP_NPR,0.29440144250014266
GBP_NZD,0.19958564572892865
GBP_USD,-0.5509122512922684
GEL_RUB,-1.6842308996587398e-12
GHS_USD,-0.003137647667814104
HKD_USD,-0.0017821276394924107
HUF_EUR,-0.28727664972344913
HUF_USD,-0.4970513493686171
IDR_AUD,0.26515850872064434
IDR_CHF,-0.43276396972488673
IDR_USD,0.6624821091697415
