pair,error_percent
AUD_CAD,-0.038705729396532315
AUD_CHF,-0.0651687656498353
AUD_EUR,-0.04444571107707458
AUD_GBP,0.0008900825477092595
AUD_JPY,-0.19453371672953093
AUD_NZD,-0.01819799520177923
AUD_USD,-0.11080326124157988
BHD_INR,0.05826088311960642
BYN_USD,-1.8842177719748924e-13
CAD_AUD,0.03964636094435852
CAD_CHF,-0.014183284504681528
CAD_COP,0.008922389781330002
CAD_EUR,-0.017579570997443377
CAD_GBP,0.045696732333525836
CAD_JPY,-0.15749277702224093
CAD_NZD,0.01801153921580183
CAD_USD,-0.0759337531917352
CHF_AUD,0.06806695926399015
CHF_CAD,0.026527321989214276
CHF_EUR,0.021529621915650016
CHF_GBP,0.06069611766797783
CHF_JPY,-0.12719854877600226
CHF_NZD,0.04229919298750962
CHF_USD,-0.047716463403364495
CLP_USD,-0.4855138542238524
CNY_USD,0.023234064113985247
COP_USD,-0.0027954319131200727
CZK_PLN,0.110900208031108
DKK_USD,-0.012494841426534859
EGP_USD,-0.07330116020384962
EUR_AMD,-0.062236441328082266
EUR_AUD,0.049018535126403896
EUR_AZN,0.7602798736255627
EUR_CAD,-0.1795568508436313
EUR_CHF,-0.01258599307371645
EUR_GBP,0.04195434920948668
EUR_JPY,-0.14982723920188062
EUR_NZD,0.03178232514718163
EUR_TJS,-0.04959548370225207
EUR_USD,-0.09341458622261212
FJD_USD,0.06268127092952225
GBP_AUD,-0.004926289295287925
GBP_CAD,-0.035063556808288994
GBP_CHF,-0.05847716866534062
GBP_EUR,-0.04514705988959619
GBP_JPY,-0.19789281316926208
GBP_NZD,-0.018054786138850025
GBP_USD,0.30352165499074707
GEL_RUB,-4.3012549295381213e-13
GHS_USD,0.006969271369976892
HKD_USD,0.0050976101878459565
HUF_EUR,0.15084901066515224
HUF_USD,0.11606733494654849
IDR_AUD,-0.27977915615029947
IDR_CHF,0.20070532714847045
IDR_USD,0.08424225313342741
ILS_BGN,-0.08396282194786511
ILS_COP,-0.09237369097070881
ILS_PEN,-0.08425492042954023
ILS_UAH,0.20493637467501216
ILS_USD,-0.18931123730966576
ILS_UYU,-0.11119559767381491
INR_USD,0.18478588972701043
IRR_USD,0.021587684313754792
JOD_EUR,0.01964193457793985
JOD_GBP,0.06658704202820588
JOD_USD,-0.04094776644927572
JPY_AUD,-0.4625435181559177
JPY_CAD,0.032166373549428744
JPY_CHF,-0.009124885071232689
JPY_EUR,0.17040404085826572
JPY_GBP,-0.4456272735189237
JPY_NZD,-0.4944507088633203
JPY_USD,0.11772121254457799
KGS_RUB,-7.214544108391628e-13
KRW_USD,-1.1417083543005114e-06
KWD_EUR,0.05335720632180844
KWD_MYR,-0.015425388586163269
KWD_USD,-0.010803015032226963
KYD_USD,-1.7584789698732063e-12
MDL_RUB,-0.03192508969082744
MXN_USD,0.0664527606182366
MYR_USD,-0.020395787251873305
NIO_USD,3.0071895863072285e-06
NOK_USD,-0.010275583598568694
NZD_AUD,0.013428324262242965
NZD_CAD,-0.02651917865336858
NZD_CHF,-0.04437257324128549
NZD_EUR,-0.03116276406047423
NZD_GBP,0.016862079873614315
NZD_JPY,-0.18111300085203885
NZD_USD,-0.09248499037414229
PEN_USD,-0.09563563958050668
PHP_USD,4.99498476173634e-07
PLN_UAH,0.21939140560522127
PLN_USD,-0.18741924095093274
PYG_USD,1.0266410256940526
RUB_AMD,0.06318081907521124
RUB_BRL,0.015878507467585838
RUB_USD,-0.11088582255732549
RUB_VND,0.0322582720985934
SAR_USD,-0.008500208530992223
SDR_RUB,0.14801258938015122
SDR_TRY,-0.1482319913905177
SGD_USD,-0.0037844139675775176
THB_GBP,0.04905834500294006
THB_USD,-0.05756437213498372
TJS_RUB,-0.057326137032073135
TRY_USD,-0.07647856559788488
TWD_USD,-0.017724711368596945
UAH_KZT,-0.18976404745442527
UAH_PLN,-0.23653492170150164
UAH_USD,-0.3872404195808725
USD_AFN,5.690664847021938e-13
USD_ALL,3.3654345685165183e-12
USD_AMD,-0.0009837089158964735
USD_ARS,3.6970127059808144e-13
USD_AUD,0.10485805713989751
USD_AZN,-0.7661044112785416
USD_BBD,1.5086210610193995e-12
USD_BDT,1.9173791731621913e-12
USD_BGN,0.08389238353693303
USD_BHD,0.0582608831194859
USD_BIF,2.1083541042919485e-12
USD_BND,4.763202107794737e-13
USD_BOB,4.600636418590577e-13
USD_BRL,-0.01588102913837705
USD_BSD,4.884981308350689e-13
USD_BWP,1.6786588918921285e-14
USD_BZD,7.272925024839735e-13
USD_CAD,0.06820471363652611
USD_CDF,-1.6905105980909448e-14
USD_CHF,0.04729689941962345
USD_CLP,-0.48551385422485177
