pair,error_percent
AUD_CAD,-0.0808303742305316
AUD_CHF,-0.050577596111372775
AUD_EUR,0.1482451447940202
AUD_GBP,-0.025084755061316747
AUD_JPY,-0.054198557321836496
AUD_NZD,-0.07616325138935626
AUD_USD,-0.2963275692821675
CAD_AUD,0.07974076975870914
CAD_CHF,0.02223049997106321
CAD_COP,-0.12249877712488286
CAD_EUR,0.23454050035210794
CAD_GBP,0.05451970025189989
CAD_JPY,0.023944404490070494
CAD_NZD,-0.002468396513422625
CAD_USD,-0.22683712187190927
CHF_AUD,0.06239852105896095
CHF_CAD,-0.027857008585104134
CHF_EUR,0.2184630245039204
CHF_GBP,0.022721238319693533
CHF_JPY,0.005612688033090908
CHF_NZD,-0.02706206388883223
CHF_USD,-0.24832896390248851
DKK_USD,0.0004761274994350343
EUR_AUD,-0.1561011384508047
EUR_CHF,-0.20827265961365513
EUR_GBP,-0.18056775041998485
EUR_JPY,-0.1949165327844888
EUR_NZD,-0.23371443170895015
GBP_AUD,0.026358126805961443
GBP_CAD,-0.05630042570077333
GBP_CHF,-0.030226318303216742
GBP_EUR,0.1771474414458652
GBP_JPY,-0.02212933740264805
GBP_NZD,-0.05524037895877192
HKD_USD,0.011797911810766
NOK_USD,0.008898812026027273
NZD_AUD,0.07918022845327143
NZD_CAD,0.0005338393122809967
NZD_CHF,0.027829284307674174
NZD_EUR,0.24669203940869255
NZD_GBP,0.05493503188272849
NZD_JPY,0.00573797045280672
NZD_USD,-0.2231692519151611
SGD_USD,-0.0031172791553264415
USD_AUD,-0.5274671068214238
USD_CAD,0.2279723011637116
USD_CHF,0.244999885905685
USD_CNY,2.0638295309789768e-13
USD_COP,0.12234890121909575
USD_DKK,0.00047612749959458577
USD_EUR,-2.01889289446671
USD_GBP,0.1130218838874632
USD_GTQ,2.296653177409821e-13
USD_HKD,0.011797911810571162
USD_INR,1.4458718460234596e-13
USD_JMD,-2.4107699963289115e-13
USD_JOD,-3.2993255798466935e-14
USD_JPY,0.23546168223972938
USD_KWD,3.040665488851319e-13
USD_LKR,-3.018297478241305e-13
USD_MXN,1.107059996064971e-13
USD_MYR,3.2889406395116653e-14
USD_NOK,0.008898812026405759
USD_NZD,0.584953427166823
USD_SAR,-9.470115097429031e-14
USD_SEK,-7.399020613946739e-14
USD_SGD,-0.0031172791554277845
USD_TRY,5.204170636097247e-14
USD_TWD,2.71096045692522e-14
USD_ZAR,-0.0013597116316734178
ZAR_USD,-0.0013597116317927845
