pair,error_percent
AUD_CAD,0.008705398512461543
AUD_CHF,0.005166746126842207
AUD_EUR,0.004572629316084183
AUD_GBP,-0.012308619541880284
AUD_JPY,0.06667346766917571
AUD_NZD,-0.05629517305945175
AUD_USD,0.03499018676854782
BHD_INR,0.0003388118544183136
CAD_AUD,0.0010907901166284186
CAD_CHF,-0.016308738330182194
CAD_COP,0.010716453781859574
CAD_EUR,-0.00205457434367061
CAD_GBP,0.0033587616477615072
CAD_JPY,0.06220550971280639
CAD_NZD,-0.06336148453676467
CAD_USD,0.006445652350719112
CHF_AUD,-0.010110577065586565
CHF_CAD,0.002619286120081991
CHF_EUR,-0.013280672342222256
CHF_GBP,-0.02456253979493544
CHF_JPY,0.0036214065730532275
CHF_NZD,0.0017198574235155716
CHF_USD,0.019845502039286214
CZK_PLN,-0.018997229523324947
DKK_USD,0.0026798922703877522
EUR_AUD,0.00040914120154506424
EUR_CHF,0.0018375125548126497
EUR_GBP,-0.0008958916071085178
EUR_JPY,0.023091624924244384
EUR_NZD,-0.05418909324325529
GBP_AUD,-0.0037775028663619985
GBP_CAD,0.0009810829566539404
GBP_CHF,0.0035438084690671
GBP_EUR,-0.001416149160402841
GBP_JPY,-0.03013764543893676
GBP_NZD,0.003164342125469619
HKD_USD,-0.012922504437967256
JPY_USD,0.0524226422268833
KYD_USD,-6.054628733219235e-13
MXN_USD,-0.02126678222150389
NOK_USD,0.02038425758360299
NZD_AUD,-0.007740205009421674
NZD_CAD,0.011492688773917297
NZD_CHF,0.007216691824985203
NZD_EUR,0.00862863852234129
NZD_GBP,-0.013793908275814618
NZD_JPY,-0.02063675274017782
NZD_USD,0.031122700878553233
PLN_USD,-0.011346335437209308
RUB_USD,4.2672342189803805e-13
SAR_USD,-0.00450042848752581
SGD_USD,0.004675507573671779
TRY_USD,0.001059983153182148
USD_AFN,-1.0630047339860444e-13
USD_ARS,7.773115562295089e-14
USD_AUD,0.07165199219736297
USD_BBD,7.699034040114151e-13
USD_BGN,5.913150671597617e-13
USD_BHD,0.0003388118549055466
USD_BND,1.1457272468682242e-12
USD_BOB,9.00180830777154e-14
USD_BRL,1.9403133144732392e-13
USD_BSD,-9.325873406851315e-13
USD_BZD,-1.004221831319237e-13
USD_CAD,-0.021667895877179162
USD_CHF,-0.021601400626574944
USD_CLP,-2.1287677235490554e-14
USD_CNY,4.2909761202977245e-14
USD_COP,-0.010717602329086987
USD_CRC,3.8633513978647984e-14
USD_CUP,-5.773159728050814e-13
USD_CZK,-0.018997229523941707
USD_DJF,-3.465056011834451e-13
USD_DKK,0.002679892267235985
USD_DOP,6.562620759211946e-13
USD_DZD,6.15961801187725e-14
USD_EGP,1.4254811369899002e-13
USD_EUR,-0.026184030105546593
USD_FJD,4.274631433786509e-13
USD_GBP,0.02055797449646907
USD_GHS,4.270088665740055e-14
USD_GMD,-4.594026308793752e-13
USD_GTQ,-2.3376192122651013e-14
USD_HKD,-0.01292250443261652
USD_HTG,6.104319035739692e-14
USD_HUF,-3.6262298224669203e-13
USD_IDR,-6.464070375074117e-13
USD_INR,-0.00033881300239001417
USD_IRR,7.006093280419133e-13
USD_ISK,-3.951301185931323e-14
USD_JMD,-3.207063501424725e-13
USD_JOD,3.596497223334936e-13
USD_JPY,-0.052445965052216666
USD_KWD,5.112869360539187e-13
USD_KZT,-2.672565805390612e-13
USD_LKR,-3.972286433319917e-14
USD_LYD,-1.2080772583934835e-13
USD_MAD,-8.874507367195372e-14
USD_MDL,1.821904450666924e-13
USD_MKD,1.2192925538568856e-14
USD_MNT,-2.7603686135675906e-13
USD_MOP,-4.460686394375668e-13
USD_MUR,-1.5394859352690765e-13
USD_MXN,-0.021266782212915215
USD_MYR,3.6228330277241955e-13
USD_MZN,2.677252207084025e-14
USD_NOK,0.020384257588796084
USD_NZD,0.18503886750466958
USD_OMR,3.1720658670346255e-13
USD_PLN,0.0076494409049118785
USD_PYG,-3.0170210251816075e-13
USD_QAR,3.538753904776143e-13
USD_RON,3.700743415417188e-14
USD_SAR,-0.0045004284917236365
USD_SCR,0.0
USD_SEK,-1.473054846504893e-13
USD_SGD,0.004675507574307572
USD_SVC,-8.719559828106252e-13
USD_SYP,-2.41316400824185e-13
USD_TRY,0.0010599831394201308
USD_TTD,-2.9873385248418593e-13
USD_TWD,-2.362849952646414e-13
USD_TZS,-2.8528692025499633e-13
USD_UGX,1.0575519788057305e-13
USD_UYU,2.597124598564116e-13
USD_VND,2.5944792519552936e-14
USD_VUV,-4.845235125402424e-13
USD_XCD,4.622489916654926e-13
USD_ZAR,0.011692948804669997
ZAR_USD,0.011692948804200583
