pair,error_percent
AUD_CAD,0.0018218009512800135
AUD_CHF,-0.007214480472699124
AUD_EUR,0.19198023566068914
AUD_GBP,-0.028618040287546012
AUD_JPY,0.017966125688329778
AUD_NZD,-0.0008858701873622904
AUD_USD,-0.1472566158568803
BHD_INR,2.1530673118881575e-05
CAD_AUD,-0.007163300139308429
CAD_CHF,0.023065228957519744
CAD_COP,-0.06133612483502591
CAD_EUR,0.20102266676730418
CAD_GBP,0.012376016305755652
CAD_JPY,0.004398984613632248
CAD_NZD,0.00045843471094549136
CAD_USD,-0.11607487946469859
CHF_AUD,0.004394284332983526
CHF_CAD,-0.027890154853156466
CHF_EUR,0.17821516873352464
CHF_GBP,-0.0035967756637046416
CHF_JPY,0.005319735495335286
CHF_NZD,-0.003993542440403332
CHF_USD,-0.14038446244130776
DKK_USD,0.0005946194462687856
EUR_AUD,-0.16765486963173942
EUR_CHF,-0.17384170305915284
EUR_GBP,-0.19117863643578248
EUR_JPY,-0.1664480619458071
EUR_NZD,-0.17440637705560963
GBP_AUD,-0.01731809976303443
GBP_CAD,-0.005421171056490205
GBP_CHF,0.014183144589050008
GBP_EUR,0.18605893405678944
GBP_JPY,0.008984929166314872
GBP_NZD,0.016723997703822574
HKD_USD,0.019564257099951833
MXN_USD,0.017499110644862845
NOK_USD,-5.0000037696032706e-05
NZD_AUD,0.013362088332652379
NZD_CAD,-0.03035766436508172
NZD_CHF,0.009441651007939863
NZD_EUR,0.18002439193002448
NZD_GBP,0.00048687149850882964
NZD_JPY,-0.005509257817105543
NZD_USD,-0.13961316359708306
PLN_USD,-0.004306552929709796
RUB_USD,2.629613985374601e-13
SGD_USD,-0.004811973853671558
TRY_USD,0.00012687694339394586
USD_ARS,-6.664003815917344e-13
USD_AUD,0.20212419998206466
USD_BBD,-2.5663446800380503e-13
USD_BGN,-1.372735145562545e-12
USD_BHD,2.1530672705959834e-05
USD_BND,-3.618155092650174e-13
USD_BOB,-7.356629334889925e-13
USD_BRL,-4.2002302997089796e-13
USD_BSD,-1.7763568394002505e-13
USD_BZD,-7.105427357601002e-13
USD_CAD,0.11880714563239247
USD_CHF,0.14642950743883107
USD_CLP,-6.787687233587719e-13
USD_CNY,-2.99150697103444e-13
USD_COP,0.061298526695358894
USD_CRC,-1.0048152639739083e-12
USD_CUP,-1.3322676295501878e-13
USD_CZK,-6.895441644136176e-13
USD_DJF,-1.0302869668521453e-12
USD_DKK,0.0005946194464750721
USD_DOP,-7.874158792232515e-13
USD_DZD,0.0
USD_EGP,-6.239216178194938e-13
USD_EUR,-1.827445413798666
USD_FJD,-2.6349003795375763e-13
USD_GBP,0.41287792445943683
USD_GHS,-2.950758869435632e-13
USD_GMD,-9.558062181544495e-13
USD_GTQ,4.831512569250978e-13
USD_HKD,0.01956425709926278
USD_HTG,-1.7570295147381314e-13
USD_HUF,-7.018200648244206e-13
USD_IDR,-1.3894506574444562e-13
USD_INR,-2.1530676947638687e-05
USD_IRR,-6.886174170566457e-13
USD_ISK,-1.6958060266379773e-13
USD_JMD,5.761157316973786e-14
USD_JOD,-3.444979814704009e-13
USD_JPY,0.1350554836339302
USD_KWD,-5.186227181639943e-13
USD_KZT,-8.449814512774479e-13
USD_LKR,-2.9117891751368544e-13
USD_LYD,-3.4352891497462185e-13
USD_MAD,-1.2270199899152106e-12
USD_MDL,-7.246439146395729e-13
USD_MNT,-2.9645836027320363e-13
USD_MOP,-2.668137244380289e-13
USD_MUR,-3.794620751722831e-13
USD_MXN,0.01749911064505946
USD_MYR,-2.432413512480781e-13
USD_NOK,-5.0000037292396834e-05
USD_NZD,0.18987010348811142
USD_OMR,-6.632501358345126e-13
USD_PLN,-0.004306552930274095
USD_PYG,-6.229415765568001e-13
USD_QAR,-6.709770491114071e-13
USD_RON,-2.682695140644249e-13
USD_SAR,-8.288781113882354e-13
USD_SCR,-1.6003214769371625e-13
USD_SEK,-4.2254577741085756e-13
USD_SGD,-0.004811973854545854
USD_SVC,-5.272291989087502e-13
USD_TRY,0.00012687694366091481
USD_TTD,-6.066367490070908e-13
USD_TWD,-3.3610070097446794e-13
USD_TZS,-2.0410563325245248e-14
USD_UGX,-8.388543365866813e-13
USD_UYU,-6.125368411725002e-14
USD_VND,-4.129374355382194e-13
USD_VUV,-9.087975420146703e-13
USD_ZAR,0.0022580986124007083
ZAR_USD,0.0022580986127145987
