pair,error_percent
AUD_CAD,0.023978873573300124
AUD_CHF,-0.08938878886956689
AUD_EUR,-0.0790077741858294
AUD_GBP,-0.06361681875748283
AUD_JPY,-0.20878018070972804
AUD_NZD,-0.05057469759062439
AUD_USD,-0.02364113998515818
BHD_INR,-0.07513193727400995
BYN_USD,-2.2271877586345525e-12
CAD_AUD,-0.12434108105327706
CAD_CHF,-0.15364459896522956
CAD_COP,0.09086500831132696
CAD_EUR,-0.1264672330242458
CAD_GBP,-0.12131774227738726
CAD_JPY,-0.2697938210745103
CAD_NZD,-0.10888370255958865
CAD_USD,-0.07620748450005378
CHF_AUD,-0.02304714453155175
CHF_CAD,0.07082642615136107
CHF_EUR,-0.02970306175535435
CHF_GBP,-0.009510625597597624
CHF_JPY,-0.15829611374942598
CHF_NZD,-0.0039104980684289475
CHF_USD,0.02646140408326063
CLP_USD,-0.0456895709904002
CNY_MNT,-0.0028100112530957907
CNY_USD,0.008818241403597117
COP_USD,0.28784194206944874
CZK_PLN,0.005750092442693528
DKK_USD,0.01939435642416656
EGP_USD,0.05683399171805016
EUR_AMD,0.0404467666963452
EUR_AUD,0.02135089635064526
EUR_AZN,-0.4046791995399684
EUR_CAD,-0.45806651742615245
EUR_CHF,-0.013015453780832449
EUR_GBP,0.010894671166436653
EUR_JPY,-0.13794628174397502
EUR_NZD,0.028694324288914556
EUR_TJS,0.03799792064005517
EUR_USD,0.20199081139473987
FJD_USD,0.20716450129305972
GBP_AUD,0.011504012991529245
GBP_CAD,0.043778806074776466
GBP_CHF,-0.026681335718038348
GBP_EUR,-0.00939614243217773
GBP_JPY,-0.15245708646250097
GBP_NPR,-0.01571329045339281
GBP_NZD,0.0201589271615167
GBP_USD,-0.13272799760147752
GEL_RUB,1.994537917528783e-13
GHS_USD,0.013683779498166806
HKD_USD,-0.01078974602845911
HUF_EUR,-0.08075554189585366
HUF_USD,0.22092279472962573
IDR_AUD,-0.03280548013313953
IDR_CHF,0.09829838871669308
IDR_USD,0.17326296508417474
