pair,error_percent
AUD_CAD,-0.06911777636990979
AUD_CHF,-0.13029038774911705
AUD_EUR,-0.03092242971127954
AUD_GBP,-0.08598421746057792
AUD_JPY,-0.3450019689116769
AUD_NZD,-0.07402517559274947
AUD_USD,-0.021888689052074674
BHD_INR,-0.01446909661496257
BYN_USD,-3.3050521294476156e-12
CAD_AUD,0.0023326953115345656
CAD_CHF,-0.1030741969912005
CAD_COP,-0.09660185700729979
CAD_EUR,-0.00103113661770044
CAD_GBP,-0.05099879103299767
CAD_JPY,-0.31824198381635
CAD_NZD,-0.03654778619010938
CAD_USD,0.010628119975632181
CHF_AUD,0.06866261071371216
CHF_CAD,0.02963780340815525
CHF_EUR,0.059964571394091115
CHF_GBP,0.01827305554513523
CHF_JPY,-0.24748329749419365
CHF_NZD,0.025859612675846303
CHF_USD,0.07617134880454388
CLP_USD,-0.12080992044098242
CNY_MNT,0.04236921571911569
CNY_USD,-0.12698570351571845
COP_USD,-0.18816163663537014
CZK_PLN,-0.020150376796152177
DKK_USD,0.005791647463033851
EGP_USD,0.08895005041407389
EUR_AMD,0.06719695619341824
EUR_AUD,-0.032332422725633934
EUR_AZN,-0.018465807604090577
EUR_CAD,-0.027117037093167474
EUR_CHF,-0.14137673413780313
EUR_GBP,-0.08414898397594248
EUR_JPY,-0.3518315218000814
EUR_NZD,-0.07608352773032405
EUR_TJS,-0.0068973605716399254
EUR_USD,0.016003071148804567
FJD_USD,0.15181829037336964
GBP_AUD,0.02020425632999282
GBP_CAD,-0.011702538223123731
GBP_CHF,-0.08404289716135757
GBP_EUR,0.015103812437946115
GBP_JPY,-0.29535980589269634
GBP_NPR,0.01086300990121173
GBP_NZD,-0.024746163203290997
GBP_USD,-0.26826253666800265
GEL_RUB,1.3048452333642017e-12
GHS_USD,-0.0012875248666024254
HKD_USD,-0.0020450477317255833
HUF_EUR,-0.18629951695652805
HUF_USD,-0.03753761052141031
IDR_AUD,-0.3246700181396303
IDR_CHF,0.4970231993710026
IDR_USD,-0.16905864009298416
ILS_BGN,0.017937041382253435
ILS_COP,-0.07255741539725102
ILS_PEN,0.027441505258001292
ILS_UAH,0.020832248411315875
ILS_USD,0.03539805984331929
ILS_UYU,-0.02127581283840594
INR_USD,-0.014278981466835572
IQD_USD,68.31005771111475
IRR_USD,3.999986548567539e-07
JOD_EUR,-0.00866548751013214
JOD_GBP,-0.061632360924795924
JOD_USD,-0.0002116678614475402
JPY_AUD,-0.46430703241148236
JPY_CAD,-0.4178467256748113
JPY_CHF,0.23498323808726243
JPY_EUR,-0.4099434400855912
JPY_GBP,-0.3803981344702703
JPY_NZD,-0.40182575821986566
JPY_USD,-0.3851694169532163
KGS_RUB,1.1889613598004876e-12
KRW_USD,-1.3046209202007223e-06
KWD_EUR,-0.05958387769025442
KWD_MYR,-0.03797645454223176
KWD_USD,-0.050604521507825184
KYD_USD,-7.371998835492407e-13
MDL_RUB,-0.18568211257301287
MXN_USD,-0.03413474696337559
MYR_USD,-0.0023424200340010576
NIO_USD,1.1499990267571404e-06
NOK_USD,-0.016926196472470546
NZD_AUD,-0.019040511024680504
NZD_CAD,-0.05597168320289335
NZD_CHF,-0.1289188248497649
NZD_EUR,-0.018001500450312357
NZD_GBP,-0.06836257998009992
NZD_JPY,-0.33933347649760914
NZD_USD,-0.01146089968132919
PEN_USD,-0.04012271459833713
PHP_USD,8.978994329238005e-07
PLN_UAH,-0.06822265344822473
PLN_USD,-0.0545812540991206
PYG_USD,0.8549877690490001
