pair,error_percent
AUD_CAD,0.007500019855979493
AUD_CHF,-0.0006206497242673265
AUD_EUR,-0.0018667205314087804
AUD_GBP,0.007770456017283902
AUD_JPY,-0.061293041198110645
AUD_NZD,0.008449808962110998
AUD_USD,0.015646907860289626
BHD_INR,0.0008151813518480276
CAD_AUD,-0.014671127846705316
CAD_CHF,0.008010143753414582
CAD_COP,0.015825394989343603
CAD_EUR,-0.005132595493962244
CAD_GBP,0.0009906899871765331
CAD_JPY,-0.04254648334876448
CAD_NZD,-0.0031225586740322147
CAD_USD,0.029926537296096182
CHF_AUD,-0.001361381110336746
CHF_CAD,-0.017530389960136013
CHF_EUR,-0.013368436617525134
CHF_GBP,0.004153775000994439
CHF_JPY,-0.07042479776719242
CHF_NZD,-0.004891822178209418
CHF_USD,0.02797346408327198
CNY_USD,-0.0006041924755249957
CZK_PLN,-0.0013219726093855416
DKK_USD,0.03376688925464643
EGP_USD,-0.27495249009778494
EUR_AUD,0.021545095439802976
EUR_AZN,-1.2661684380417602e-12
EUR_CHF,-0.04780617941307766
EUR_GBP,0.009448423823277983
EUR_JPY,-0.05788670718461248
EUR_NZD,0.010741970078662575
GBP_AUD,0.012538393337485883
GBP_CAD,0.005416664113875433
GBP_CHF,0.002928207067149371
GBP_EUR,0.0023336267888946815
GBP_JPY,-0.0572573622571923
GBP_NZD,0.0019846841581682866
HKD_USD,-0.01226215423759096
IDR_USD,-0.002470233902995713
JPY_USD,-0.433712142703808
KYD_USD,3.6415679364498775e-13
MXN_USD,0.0037497890757679135
NOK_USD,-0.00387522524896649
NZD_AUD,0.004223487077044346
NZD_CAD,0.02576424048753238
NZD_CHF,-0.01237502509200631
NZD_EUR,-0.014575870776628601
NZD_GBP,-0.01410291162500519
NZD_JPY,-0.05631956484101987
NZD_USD,0.047184766249974044
PLN_USD,0.002351399669883726
RUB_USD,1.6821560979169037e-13
SAR_USD,-0.008500208529888663
SGD_USD,-0.002305916556034127
TRY_USD,-5.148503983548292e-05
USD_AFN,-3.889286553634233e-13
USD_AMD,-6.03443997885398e-13
USD_ARS,-1.2748972531580746e-13
USD_AUD,-0.04668189992208458
USD_BBD,6.360071598355168e-13
USD_BGN,-2.868131631637624e-13
USD_BHD,0.000815181350523916
USD_BND,-3.025625509961183e-13
USD_BOB,-3.130603917286386e-13
USD_BRL,3.8037619687371533e-14
USD_BSD,-7.549516567451064e-13
USD_BZD,-6.424640853160805e-13
USD_CAD,-0.031864531435764246
USD_CHF,-0.025570563640695713
USD_CLP,2.2136281676154347e-13
USD_CNY,-0.0006041924758311807
USD_COP,-0.015827899816207493
USD_CRC,-6.506877811865965e-13
USD_CUP,-5.773159728050814e-13
USD_CZK,-0.0013219726100802674
USD_DJF,-3.343730521224001e-14
USD_DKK,0.033766889254097876
USD_DOP,-1.5380650682611927e-12
USD_DZD,-3.348633095167252e-13
USD_EGP,-0.2749524900992941
USD_EUR,-0.0313229211876802
USD_FJD,1.35034293425587e-13
USD_GBP,-0.040308767249808856
USD_GHS,-2.1512971210191082e-13
USD_GMD,-1.0315308717268746e-12
USD_GTQ,-6.832141690000964e-13
USD_HKD,-0.012262154237797378
USD_HTG,1.5325431555610005e-13
USD_HUF,-3.102355126299375e-13
USD_IDR,-0.002470233902652857
USD_INR,-0.0008151879974732872
USD_IRR,-5.0671847670206e-13
USD_ISK,-6.178022008387394e-13
USD_JMD,-3.0203730111029343e-13
USD_JOD,-1.0964391863837838e-13
USD_JPY,-0.0871859492783293
USD_KWD,-9.417879145853829e-13
USD_KZT,-1.510086075196728e-13
USD_LKR,-2.1392684517508394e-13
USD_LYD,-5.724587560170144e-13
USD_MAD,-2.333197834607732e-13
USD_MDL,1.085005131910823e-13
USD_MKD,-3.7991294352240616e-13
USD_MNT,-3.094922986976843e-13
USD_MOP,-1.1058686667498292e-13
USD_MUR,-1.8791212846548105e-13
USD_MXN,0.003749789075601468
USD_MYR,-2.1035804677108231e-13
USD_MZN,-9.328788653305473e-13
USD_NOK,-0.0038752252488708453
USD_NZD,-0.03333641835404502
USD_OMR,-3.604620303448438e-13
USD_PEN,-8.248936128400525e-13
USD_PLN,0.003673323720246469
USD_PYG,-9.9643887841932e-13
USD_QAR,-3.416540149966136e-13
USD_RON,-4.667922893789478e-13
USD_SAR,-0.00850020853081477
USD_SCR,-4.7428537897835095e-14
USD_SEK,-3.355256815224537e-13
USD_SGD,-0.002305916556591529
USD_SVC,-4.0593163606038626e-13
USD_SYP,-3.915235482759735e-13
USD_THB,-1.6194706228150432e-14
USD_TRY,-5.148503968086204e-05
USD_TTD,-1.0602947610483916e-12
USD_TWD,-2.8659171134086437e-13
USD_TZS,-1.611699989510369e-13
USD_UGX,-4.254945973206682e-13
USD_UYU,-5.874364817570922e-13
USD_VND,-5.303527516799263e-13
USD_VUV,-3.692393020018299e-13
USD_XCD,-1.995906561123877e-13
USD_ZAR,-0.007752922774762102
ZAR_USD,-0.007752922773202039
