pair,error_percent
AUD_CAD,0.01806504345327091
AUD_CHF,0.013540823824152426
AUD_EUR,0.0006473609897979586
AUD_GBP,0.009224374905554592
AUD_JPY,0.018222297822570965
AUD_NZD,0.00031278737934153374
AUD_USD,0.03765896727240905
BHD_INR,9.676213782174483e-05
CAD_AUD,-0.01781111279978008
CAD_CHF,-0.001307951859353506
CAD_COP,0.013620855903625415
CAD_EUR,0.0031783663021528723
CAD_GBP,-0.004019768403372611
CAD_JPY,0.018722110293385982
CAD_NZD,-0.01709309602107926
CAD_USD,0.02205457049925405
CHF_AUD,-0.013617667824722917
CHF_CAD,0.006359057227986101
CHF_EUR,0.005301450916774627
CHF_GBP,0.007785182618422784
CHF_JPY,0.024799787116080427
CHF_NZD,-0.025339505824925217
CHF_USD,0.019347100358239503
CZK_PLN,-0.005430036109110288
DKK_USD,-0.002944130011672636
EUR_AUD,-0.009036763942245002
EUR_CHF,0.003998259661826358
EUR_GBP,0.007340294395596378
EUR_JPY,-0.004675945543996866
EUR_NZD,-0.009158922234984216
GBP_AUD,-0.010436797411041636
GBP_CAD,0.012801482470270334
GBP_CHF,0.010913617439291654
GBP_EUR,0.0030905409697713094
GBP_JPY,0.0005774860867646379
GBP_NZD,-0.009215488008333628
HKD_USD,-0.013544650469089474
JPY_USD,0.030387938862781884
KYD_USD,-6.106226635438361e-13
MXN_USD,-0.004600317428796618
NOK_USD,-0.014059964686031944
NZD_AUD,-0.0010182301406562553
NZD_CAD,0.007635896755134023
NZD_CHF,0.025560461013183735
NZD_EUR,0.012839594901393539
NZD_GBP,0.029356001599389815
NZD_JPY,0.01236309433457802
NZD_USD,0.03630388664168673
PLN_USD,-0.010328261437951257
RUB_USD,1.1564823815668928e-13
SAR_USD,-0.00316727511622885
SGD_USD,-0.006744820077904424
TRY_USD,-0.004248713251411017
USD_AFN,1.495879443705474e-14
USD_ARS,3.442379749016396e-13
USD_AUD,0.14948864090834849
USD_BBD,1.2943303603670166e-12
USD_BGN,2.067743212972308e-13
USD_BHD,9.676213807514151e-05
USD_BND,9.896066781980327e-13
USD_BOB,-2.865091676452017e-14
USD_BRL,2.3522985746170026e-13
USD_BSD,-7.105427357601002e-13
USD_BZD,-8.971499188890154e-14
USD_CAD,-0.027515936607381733
USD_CHF,-0.028068881954548888
USD_CLP,1.4407674352614482e-13
USD_CNY,1.2872772883232889e-13
USD_COP,-0.013622711432736273
USD_CRC,4.2232728997184976e-13
USD_CUP,8.881784197001252e-14
USD_CZK,-0.005430036109978621
USD_DJF,-2.1320382146292676e-13
USD_DKK,-0.002944130015155964
USD_DOP,2.93239859202581e-13
USD_DZD,2.2262435585172852e-13
USD_EGP,-1.653063717801745e-13
USD_EUR,-0.03659686564710912
USD_FJD,-4.590932106903518e-13
USD_GBP,-0.04196700204935774
USD_GHS,-1.619187687834453e-13
USD_GMD,-3.011934525380001e-13
USD_GTQ,1.034101652949693e-13
USD_HKD,-0.013544650463807609
USD_HTG,-2.1992989440193577e-13
USD_HUF,4.748327773691805e-13
USD_IDR,-1.9024874644872408e-13
USD_INR,-9.676223166748793e-05
USD_IRR,-7.806821474445736e-14
USD_ISK,1.0648158786844791e-13
USD_JMD,-2.3684757858670003e-13
USD_JOD,5.933681175197131e-13
USD_JPY,-0.039631488583773564
USD_KWD,1.8028954020254115e-13
USD_KZT,-4.785135225041712e-13
USD_LKR,3.262280128473869e-13
USD_LYD,9.612320351466282e-14
USD_MAD,3.306695531273735e-13
USD_MDL,-1.7149060396462596e-13
USD_MKD,3.02980226928848e-13
USD_MNT,-1.9029385969378805e-13
USD_MOP,-3.3345454829994564e-13
USD_MUR,6.082466998724594e-13
USD_MXN,-0.004600317419869536
USD_MYR,-1.1686558153949015e-14
USD_MZN,2.4812603470987623e-13
USD_NOK,-0.01405996468059662
USD_NZD,0.1833771268153111
USD_OMR,1.2976633092414376e-13
USD_PLN,-0.004897959367067605
USD_PYG,3.891718877932941e-14
USD_QAR,2.683687025601257e-13
USD_RON,6.052460610349754e-14
USD_SAR,-0.00316727511999825
USD_SCR,-1.246566203087895e-13
USD_SEK,5.728766561173851e-14
USD_SGD,-0.006744820077306094
USD_SVC,-4.092988109217167e-14
USD_SYP,-4.0602442043434293e-13
USD_TRY,-0.004248713264840433
USD_TTD,-1.8534905620196852e-13
USD_TWD,0.0
USD_TZS,2.8421709430404007e-13
USD_UGX,-2.3569222454481373e-13
USD_UYU,3.186939895356209e-13
USD_VND,2.838944869325258e-13
USD_VUV,-2.883153017049472e-13
USD_XCD,3.1366895863015574e-13
USD_ZAR,0.01344379348092288
ZAR_USD,0.01344379347951769
