pair,error_percent
AUD_CAD,0.024570841998987847
AUD_CHF,0.06393283731923909
AUD_EUR,0.09704999807264239
AUD_GBP,0.10122990953018457
AUD_JPY,0.059887076726351816
AUD_NZD,0.05698952878297795
AUD_USD,0.02670399578473751
BHD_INR,0.04413410467870263
BYN_USD,-1.5292328463792562e-13
CAD_AUD,-0.015153514190703168
CAD_CHF,0.0603715128992636
CAD_COP,0.360050288541954
CAD_EUR,0.07511962196762871
CAD_GBP,0.058785098830185976
CAD_JPY,0.040809565507218225
CAD_NZD,0.02654447801198894
CAD_USD,-0.0034235137339848703
CHF_AUD,-0.07479513097087642
CHF_CAD,-0.051954899902143206
CHF_EUR,0.022790904158117714
CHF_GBP,0.028165441182193475
CHF_JPY,-0.014670155281529011
CHF_NZD,-0.023812942673963215
CHF_USD,-0.05698165402400506
CLP_USD,0.6287696207627937
CNY_USD,0.1221847190372141
COP_USD,0.6735932539446259
CZK_PLN,0.08457756212827955
DKK_USD,0.010798250715141462
EGP_USD,0.42890168032782067
EUR_AMD,-0.0816286177994002
EUR_AUD,-0.08964812224871031
EUR_AZN,-0.7407038977455603
EUR_CAD,0.507306868336433
EUR_CHF,-0.017842008843689538
EUR_GBP,0.0006115855317539457
EUR_JPY,-0.023355610563353432
EUR_NZD,-0.0347964647626983
EUR_TJS,-0.06443842005826486
EUR_USD,0.4454772750162338
FJD_USD,0.23009453017864395
GBP_AUD,-0.09347253608065202
GBP_CAD,-0.07256357296599956
GBP_CHF,-0.022527590164819526
GBP_EUR,-8.758881318852844e-05
GBP_JPY,-0.03145786542251381
GBP_NZD,-0.03914011777916489
GBP_USD,0.27446217115783095
GEL_RUB,6.036423236450513e-13
GHS_USD,0.008992786800409752
HKD_USD,-0.009999621486839205
HUF_EUR,-0.1930309838482847
HUF_USD,0.3963623761725455
IDR_AUD,0.3607139151308282
IDR_CHF,-0.29268687895072826
IDR_USD,-0.13284504010042147
ILS_BGN,-0.20513703585680632
ILS_COP,-0.04872247807237382
ILS_PEN,0.8457334768544634
ILS_UAH,-0.1186106048871343
ILS_USD,-0.43867393352166945
ILS_UYU,-0.19107402829368775
INR_USD,0.11445700037882535
IRR_USD,3.2568993170107557e-06
JOD_EUR,0.031818370366406036
JOD_GBP,0.03928458123811865
JOD_USD,-0.03341608451097115
JPY_AUD,0.41755728562708067
JPY_CAD,0.22067542732720408
JPY_CHF,-0.03670740960068191
JPY_EUR,-0.2912711317372673
JPY_GBP,-0.3686927806001398
JPY_NZD,-0.04246571109304852
JPY_USD,0.17621735500938873
KGS_RUB,1.2799055528722841e-12
KRW_USD,4.4686844916236834e-07
KWD_EUR,0.05768412542641194
KWD_MYR,-0.008333610735761523
KWD_USD,-0.015609794646159806
KYD_USD,-9.891444205536785e-13
MDL_RUB,-0.0490968879308725
MXN_USD,0.03305465916598962
MYR_USD,-0.0026416899034517197
NIO_USD,-1.6145002325957085e-06
NOK_USD,-0.009868960753469984
NZD_AUD,-0.0574632341537819
NZD_CAD,-0.028990079909803325
NZD_CHF,0.01944293658183856
NZD_EUR,0.032248665826435596
NZD_GBP,0.04560453968293819
NZD_JPY,0.006034882984247513
NZD_USD,-0.03724988043414135
PEN_USD,-1.2379687478119865
PHP_USD,-3.4550039869568423e-07
PLN_UAH,0.16557025845172801
PLN_USD,-0.14460601097980957
PYG_USD,1.7189191296381179
RUB_AMD,0.09148280642544633
RUB_BRL,0.06629385385675532
RUB_USD,0.03795653677080656
RUB_VND,0.04992141443636622
SAR_USD,-0.0018341750620164026
SDR_RUB,7.319541370157563e-13
SGD_USD,-0.0009096878631106621
THB_GBP,0.02916577152201371
THB_USD,-0.07194553774309385
TJS_RUB,-0.08080158707280194
TRY_USD,-0.0018960539242385396
TWD_USD,-0.08889339019087403
UAH_KZT,-0.144677314357821
UAH_PLN,-0.18936229720753134
UAH_USD,-0.29435587626462517
USD_AFN,7.452500974409202e-13
USD_ALL,3.9136242747421395e-12
USD_AMD,-0.009929850702555445
USD_ARS,7.243613209599517e-13
USD_AUD,-0.018872417648278416
USD_AZN,0.7352578144545008
USD_BBD,1.329542001969051e-12
USD_BDT,7.160045654581464e-13
