pair,error_percent
AUD_CAD,-0.015840283478855948
AUD_CHF,0.002012194404796353
AUD_EUR,0.1593255665423765
AUD_GBP,0.02705639298373692
AUD_JPY,0.0015993194336692683
AUD_NZD,-0.012089234832418118
AUD_USD,-0.1354084081529771
CAD_AUD,0.016409680867069433
CAD_CHF,0.018077017567407056
CAD_COP,-0.07374319590104
CAD_EUR,0.1659691835892188
CAD_GBP,0.034111576645459676
CAD_JPY,0.015579237549673662
CAD_NZD,-0.0010916573764862974
CAD_USD,-0.12713289573530479
CHF_AUD,0.007827343067295607
CHF_CAD,-0.014075657445398982
CHF_EUR,0.15005069797928863
CHF_GBP,0.0001977703073399211
CHF_JPY,0.009397780701220609
CHF_NZD,-0.0147101675016222
CHF_USD,-0.1377491474111839
DKK_USD,0.015594705817735064
EUR_AUD,-0.14793061070283964
EUR_CHF,-0.14970153927618257
EUR_GBP,-0.13133388598391332
EUR_JPY,-0.1498161306427058
EUR_NZD,-0.16563270389032012
GBP_AUD,-0.024744961216049032
GBP_CAD,-0.03828585780559136
GBP_CHF,-0.024391110083529732
GBP_EUR,0.1307418852189787
GBP_JPY,-0.021600805771205933
GBP_NZD,-0.03980800081131453
HKD_USD,-0.008065597352415629
MXN_USD,-0.004998859804863074
NOK_USD,-0.003550189048235715
NZD_AUD,0.010997158262963939
NZD_CAD,-0.004397068072392794
NZD_CHF,0.012788249464013095
NZD_EUR,0.17154227533820698
NZD_GBP,0.029608176532737236
NZD_JPY,0.0069382115399845975
NZD_USD,-0.13452779669097706
SGD_USD,0.0062494141236485844
TRY_USD,-0.453458019376629
USD_ARS,-1.113117140321163e-13
USD_AUD,0.1640718947912082
USD_BHD,-7.656710514656253e-13
USD_BRL,-5.963112127563638e-13
USD_CAD,0.12095076413670008
USD_CHF,0.14214559406988447
USD_CLP,-1.9601178917520004e-13
USD_CNY,2.1539631482327447e-13
USD_COP,0.07368885538404873
USD_DKK,0.015594705819469156
USD_EUR,-1.5337413162946676
USD_GBP,0.02227776323455412
USD_GTQ,-3.586426083990007e-14
USD_HKD,-0.008065597353543277
USD_IDR,1.1618481116159023e-14
USD_INR,-1.377554741683017e-14
USD_JMD,-3.462683897466376e-14
USD_JOD,-7.433807950439417e-13
USD_JPY,0.13769115197389828
USD_KWD,-9.657472042408389e-14
USD_LKR,-3.2759796116092946e-13
USD_MAD,-2.3427060196508413e-13
USD_MXN,-0.004998859803147554
USD_MYR,-1.5938312810898417e-13
USD_NOK,-0.0035501890491436853
USD_NZD,0.3258460308610327
USD_OMR,-2.0185873699311253e-13
USD_PYG,-5.699454074915806e-13
USD_QAR,-3.049644347274156e-13
USD_SAR,-9.472892701579834e-14
USD_SEK,-4.2398524291516835e-14
USD_SGD,0.00624941412341278
USD_TRY,-0.4534580193731057
USD_TWD,-1.0546088842450467e-13
USD_ZAR,0.001051057677956415
ZAR_USD,0.0010510576799238453
