pair,error_percent
AUD_CAD,0.017441993837190112
AUD_CHF,0.023921576444012327
AUD_JPY,-0.11430065517634194
AUD_USD,0.020799345383605828
EUR_CHF,-0.04774790268569334
EUR_JPY,0.09695599023380001
GBP_AUD,-0.03152652811188886
GBP_CAD,-0.03937363722912071
GBP_CHF,-0.005807316683205714
GBP_JPY,0.12716164953178952
GBP_NZD,-0.03338077829655994
NZD_CAD,0.021919969940879677
NZD_CHF,0.02961483089996279
NZD_JPY,-0.11007074323553882
USD_AUD,-0.02054647067625825
USD_CNY,2.5051571605464132e-14
USD_EUR,0.04925438200057494
USD_GBP,0.017171290515726877
USD_HKD,7.469961477713416e-14
USD_INR,0.0
USD_JMD,4.9897664028096927e-14
USD_LKR,7.302972771058125e-14
USD_MYR,0.0
USD_NOK,0.0
USD_NZD,-0.02509656064077758
USD_SAR,6.502038211567535e-14
