pair,error_percent
AUD_CAD,-0.019448438841961683
AUD_CHF,0.003469010179470226
AUD_EUR,0.16256574555461117
AUD_GBP,0.013766572430175594
AUD_JPY,0.0027532739804797942
AUD_NZD,0.009672899932233024
AUD_USD,-0.15823570431518935
CAD_AUD,0.020019542047339633
CAD_CHF,0.022327845769640427
CAD_COP,-0.0844889750313868
CAD_EUR,0.1899136439083679
CAD_GBP,0.027554461939956552
CAD_JPY,0.010667325980977652
CAD_NZD,0.025394340591363564
CAD_USD,-0.1548564855757185
CHF_AUD,-0.004443900939870418
CHF_CAD,-0.014313900752355857
CHF_EUR,0.17524768939549878
CHF_GBP,0.007539093588212927
CHF_JPY,-0.0016556595480935468
CHF_NZD,0.010174133962755483
CHF_USD,-0.16444114992797954
DKK_USD,0.011885442808190328
EUR_AUD,-0.16518719170483465
EUR_CHF,-0.1667792867041261
EUR_GBP,-0.15613522964386542
EUR_JPY,-0.1566209572996159
EUR_NZD,-0.15834219570925373
GBP_AUD,-0.014098503599825469
GBP_CAD,-0.028498149009343627
GBP_CHF,-0.011320089909785844
GBP_EUR,0.15731099116306585
GBP_JPY,-0.004234739711451589
GBP_NZD,-0.005448918785440523
HKD_USD,0.009602523696382799
NOK_USD,-0.004550310561687216
NZD_AUD,-0.004579602387722934
NZD_CAD,-0.02509181404627465
NZD_CHF,-0.006158921855797464
NZD_EUR,0.16473879264214442
NZD_GBP,0.028014298506994748
NZD_JPY,-0.01353109539469883
NZD_USD,-0.1728749524485132
SGD_USD,0.002553382450174169
USD_AUD,0.1827870175294029
USD_CAD,0.14411803316039884
USD_CHF,0.16657728174537706
USD_CNY,2.975352480637714e-13
USD_COP,0.08441765142307396
USD_DKK,0.011885442807588298
USD_EUR,-1.6666596496628077
USD_GBP,0.1728209638725753
USD_GTQ,-1.5100794894306465e-13
USD_HKD,0.009602523695559577
USD_IDR,7.025591095156046e-13
USD_INR,1.474155053444191e-13
USD_JMD,-4.099285014000578e-14
USD_JOD,-1.6148698540002278e-14
USD_JPY,0.16236574761005926
USD_KWD,-9.301466047413642e-14
USD_LKR,1.4203752838782612e-13
USD_MXN,-1.184689203106112e-13
USD_MYR,1.640218688273546e-13
USD_NOK,-0.004550310560406354
USD_NZD,0.08919044119967301
USD_SAR,-5.920873684737648e-14
USD_SEK,-6.882969774489502e-14
USD_SGD,0.002553382450314891
USD_TRY,1.5084551309165655e-13
USD_TWD,-2.3364074483407545e-13
USD_ZAR,-0.1309567967998251
ZAR_USD,-0.13095679680026692
