pair,error_percent
AUD_CAD,0.014913253498245193
AUD_CHF,0.006274261715726597
AUD_EUR,-0.017404794946144976
AUD_GBP,-0.007816609710151143
AUD_JPY,-0.0067061678769381764
AUD_NZD,0.023143485181034335
AUD_USD,0.01116459320555999
BHD_INR,0.007457787132961375
CAD_AUD,-0.015852912668448384
CAD_CHF,-0.013057620630858857
CAD_COP,0.005628115699502872
CAD_EUR,-0.03966817855317594
CAD_GBP,-0.013657341532831772
CAD_JPY,-0.019523649057872655
CAD_NZD,0.004018632672578843
CAD_USD,-0.019471370373920015
CHF_AUD,0.00012637650656724183
CHF_CAD,0.023890433407157897
CHF_EUR,-0.005543488824224962
CHF_GBP,0.006929539862447608
CHF_JPY,-0.013336223371626254
CHF_NZD,0.011688499941087428
CHF_USD,-0.0026473906320080257
CNY_USD,0.10014460973826397
COP_USD,0.02452834329915502
CZK_PLN,-0.051620124516078024
DKK_USD,-0.007726395363787118
EGP_USD,0.08665462311732842
EUR_AUD,0.012487170375029293
EUR_AZN,8.947137199151577e-13
EUR_CAD,-0.13129670715444644
EUR_CHF,0.01385611572917087
EUR_GBP,0.025346421963598417
EUR_JPY,0.005842398244483305
EUR_NZD,0.03336300551580253
EUR_USD,-0.040033786373440836
GBP_AUD,-0.007392500941327364
GBP_CAD,0.007804101840641345
GBP_CHF,-0.009034494292366926
GBP_EUR,-0.023041795818172225
GBP_JPY,-0.012965273764498339
GBP_NZD,0.012952521618984142
GBP_USD,0.015947159655946373
HKD_USD,0.01625603526250465
HUF_USD,0.12931978197285549
IDR_AUD,0.022510928413214247
IDR_CHF,0.031973839299635765
IDR_USD,0.06934665637405295
INR_USD,0.026563677240944324
IRR_USD,0.041618891095072656
JPY_AUD,0.01010537459748725
JPY_CAD,-0.06914142122602263
JPY_CHF,-0.039912798926103964
JPY_GBP,0.02786538200134217
JPY_NZD,0.019081317782719653
JPY_USD,0.01537160834210125
KRW_USD,-1.013748759804273e-06
KYD_USD,1.1106782206172129e-12
MXN_USD,0.022761153142133207
MYR_USD,0.0024192969541214867
NIO_USD,2.172001272069415e-06
NOK_USD,0.023297707624945478
NZD_AUD,0.012425449155162221
NZD_CAD,0.028974843501198336
NZD_CHF,0.03639490590970972
NZD_EUR,0.007685945269713206
NZD_GBP,0.02032643134564076
NZD_JPY,0.016419210094005245
NZD_USD,-0.003223990872019363
PHP_USD,-2.5249995329496327e-06
PLN_USD,-0.07940920109861972
PYG_USD,0.24499947363021188
RUB_USD,-0.0013954415961582472
SAR_USD,-0.008500208528597706
SGD_USD,-0.0037865384550899374
THB_GBP,-0.06627160221707212
THB_USD,0.022621164522249413
TRY_USD,-0.012927173092219892
TWD_USD,0.10275141495707849
UAH_PLN,-0.1063248667129543
USD_AFN,-1.7771873007557439e-12
USD_ALL,-1.7110755860624335e-12
USD_AMD,1.2754510380850128e-12
USD_ARS,-2.4164374817064394e-12
USD_AUD,-0.010841922711133213
USD_BBD,-5.188479461816058e-12
USD_BDT,-3.460259860648791e-12
USD_BGN,-3.703559810710504e-12
USD_BHD,0.007457787131291019
USD_BIF,-1.1405434617038729e-12
USD_BND,-1.1201534631280649e-11
USD_BOB,-4.083068761606213e-12
USD_BRL,-4.384033670546378e-12
USD_BSD,-3.197442310920451e-12
USD_BWP,-6.70386579639683e-14
USD_BZD,-1.9048496564634666e-12
USD_CAD,0.013166772291595404
USD_CDF,-3.311747011890554e-12
USD_CHF,-0.005403870205285777
USD_CLP,2.1243919176461212e-14
USD_CNY,0.10014460973462942
USD_COP,0.01890129137718459
USD_CRC,2.0150593245162913e-12
USD_CUP,-1.9539925233402755e-12
USD_CVE,-5.686616532693879e-13
