pair,error_percent
AUD_CAD,-0.02169955278522301
AUD_CHF,-0.003959657057083371
AUD_EUR,0.15390924780492868
AUD_GBP,-0.024640676933554314
AUD_JPY,-0.01513731138323096
AUD_NZD,-0.009354229797912906
AUD_USD,-0.15092337962573768
BHD_INR,-0.0018224019861903975
CAD_AUD,0.028158990050211906
CAD_CHF,0.014873381536116708
CAD_COP,-0.06630289727039436
CAD_EUR,0.1891448974648533
CAD_GBP,0.008552031553867443
CAD_JPY,0.014044234623276298
CAD_NZD,0.01794682206180146
CAD_USD,-0.13726811978311376
CHF_AUD,0.011800201046810524
CHF_CAD,-0.017771771450545242
CHF_EUR,0.1622589861730726
CHF_GBP,-0.005497633384264074
CHF_JPY,-0.011464900161660442
CHF_NZD,0.007508910514132738
CHF_USD,-0.14097713183817112
DKK_USD,-0.012727429399965145
EUR_AUD,-0.1565865924076958
EUR_CHF,-0.16115549407591903
EUR_GBP,-0.1742182876965527
EUR_JPY,-0.16709612582906172
EUR_NZD,-0.15920122506090872
GBP_AUD,0.02243310077655023
GBP_CAD,-0.0023736163231058076
GBP_CHF,0.013137636273748877
GBP_EUR,0.18387694452770292
GBP_JPY,0.010438426543208765
GBP_NZD,0.018067858707254515
HKD_USD,-0.0008920119351410571
MXN_USD,-0.011730106108498775
NOK_USD,0.015094081842047732
NZD_AUD,0.013266774110235665
NZD_CAD,-0.021220933290247348
NZD_CHF,-0.002696627712775745
NZD_EUR,0.17931362160034026
NZD_GBP,0.002024469390277895
NZD_JPY,0.005706816129433515
NZD_USD,-0.15704993462947295
PLN_USD,0.005697013123517164
SGD_USD,0.006703624110676993
TRY_USD,-0.04499672978957717
USD_ARS,2.6645352591003757e-13
USD_AUD,0.00923040085589938
USD_BBD,-4.351627935716694e-13
USD_BGN,-1.2616170734376778e-13
USD_BHD,-0.0018224019854192932
USD_BND,6.98852833812688e-13
USD_BOB,-2.220446049250313e-13
USD_BRL,3.3646763018764753e-13
USD_BSD,4.884981308350689e-13
USD_BZD,-2.4424906541753444e-13
USD_CAD,0.13242447917079544
USD_CHF,0.14565387083019604
USD_CLP,1.2089521812468055e-13
USD_CNY,-7.060667007962644e-13
USD_COP,0.06625896565744847
USD_CRC,-4.737741195266546e-13
USD_CUP,5.329070518200751e-13
USD_CZK,2.729444974760587e-13
USD_DJF,8.445307945034334e-13
USD_DKK,-0.012727429399265654
USD_DOP,3.578272770014893e-13
USD_DZD,-1.4387824962237528e-14
USD_EGP,-7.825130713049179e-14
USD_EUR,-1.701158954943884
USD_GBP,0.4384162748663918
USD_GHS,7.056502275159894e-14
USD_GMD,4.2781368907021734e-13
USD_GTQ,6.943836565351315e-13
USD_HKD,-0.0008920119351209256
USD_HTG,1.8698493046318424e-14
USD_HUF,4.599354224517195e-14
USD_IDR,-5.714957731068669e-13
USD_INR,0.001822368774684321
USD_IRR,7.405885428722416e-13
USD_ISK,-1.1248104096249804e-13
USD_JMD,-3.899319891366404e-13
USD_JOD,-2.0707171734450337e-13
USD_JPY,0.1632325436247816
USD_KWD,-6.656900436023605e-13
USD_KZT,2.4773281588253303e-13
USD_LKR,3.1934504977982033e-13
USD_LYD,2.654541615712987e-13
USD_MAD,-1.2805494390793697e-13
USD_MNT,-3.940618291910434e-14
USD_MOP,2.6668020408350856e-13
USD_MUR,-1.8245034584424826e-13
USD_MXN,-0.01173010610767609
USD_MYR,1.8137194602820606e-13
USD_MZN,-5.482582837655094e-13
USD_NOK,0.015094081842936273
USD_NZD,0.14442860215644393
USD_OMR,3.1720658670346255e-13
USD_PLN,0.005697013123746062
USD_PYG,9.24518121243129e-14
USD_QAR,6.100629308048227e-14
USD_RON,-1.3912569928263612e-13
USD_SAR,-1.065643600664044e-13
USD_SCR,-3.8449282238100656e-14
USD_SEK,6.146053059262381e-14
USD_SGD,0.0067036241115168305
USD_SVC,-2.2331343123888862e-13
USD_TRY,-0.044996729789615754
USD_TTD,2.9592967951428987e-13
USD_TWD,-3.661053750910786e-13
USD_TZS,1.8947806286936006e-13
USD_UGX,-4.500103993147301e-13
USD_UYU,-4.740669744082301e-13
USD_VND,1.8118244613577598e-13
USD_VUV,6.287988812036285e-14
USD_ZAR,-0.006080731984203862
ZAR_USD,-0.00608073198491364
