pair,error_percent
AUD_CAD,-0.008034479695488907
AUD_CHF,-0.0021772656412208415
AUD_EUR,0.12428315270024322
AUD_GBP,-0.004020955435202626
AUD_JPY,-0.007326629244213412
AUD_NZD,-0.01107207949567015
AUD_USD,-0.12909519647917325
BHD_INR,0.00024174492818618986
CAD_AUD,0.013698797380561517
CAD_CHF,0.009656396948459938
CAD_COP,-0.053307681143035614
CAD_EUR,0.1360411559537976
CAD_GBP,0.019015224847164298
CAD_JPY,0.0045030448906962645
CAD_NZD,0.007917185628601265
CAD_USD,-0.06789208463282062
CHF_AUD,0.0005712570116211787
CHF_CAD,-0.010384191969505152
CHF_EUR,0.12897533527999322
CHF_GBP,0.0017852716910227446
CHF_JPY,0.005076532226264774
CHF_NZD,-0.0037482671049238812
CHF_USD,-0.11307213341991791
DKK_USD,-0.02323713876024112
EUR_AUD,-0.1262635277423641
EUR_CHF,-0.12351817072016699
EUR_GBP,-0.12763086265587156
EUR_JPY,-0.1292833044243663
EUR_NZD,-0.12729196446903981
GBP_AUD,0.003512791006574014
GBP_CAD,-0.008626141010949443
GBP_CHF,0.005974182242960862
GBP_EUR,0.12644929432314014
GBP_JPY,0.0006611836861711701
GBP_NZD,-0.0012897811915335913
HKD_USD,-0.012522351746351018
MXN_USD,0.024990628904830888
NOK_USD,0.01533946978811644
NZD_AUD,0.0033399009367417833
NZD_CAD,-0.0106338726881899
NZD_CHF,-0.0012683238088937567
NZD_EUR,0.13530323137679606
NZD_GBP,-0.010205408453252575
NZD_JPY,0.00951197697383085
NZD_USD,-0.12303557618324563
PLN_USD,-0.004946585505856586
SGD_USD,0.0021077463592894447
TRY_USD,0.0013661799783047652
USD_ARS,-5.551115123125783e-13
USD_AUD,0.06775552119511047
USD_BBD,5.690590377475677e-13
USD_BGN,-3.9650821711788347e-13
USD_BHD,0.00024174492858448132
USD_BND,-6.062651329011094e-14
USD_BOB,-4.714322822187501e-13
USD_BRL,-4.718775547403263e-13
USD_BSD,-1.0436096431476471e-12
USD_BZD,-4.218847493575595e-13
USD_CAD,0.10738471459918655
USD_CHF,0.1205352640692012
USD_CLP,-7.795507121033604e-13
USD_CNY,-2.94440052942193e-13
USD_COP,0.053279279194599426
USD_CRC,-1.1590812878113078e-12
USD_CUP,-4.440892098500626e-14
USD_CZK,6.61206554393794e-13
USD_DJF,-3.8978344361696927e-13
USD_DKK,-0.023237138760866156
USD_DOP,-8.056040087982995e-14
USD_DZD,2.47403448040729e-13
USD_EGP,4.963204015853175e-13
USD_EUR,-1.2933555190650003
USD_GBP,0.24742848164381956
USD_GHS,-1.070610438404201e-13
USD_GTQ,-3.958790581487124e-13
USD_HKD,-0.012522351747120667
USD_HTG,9.305169404925357e-14
USD_HUF,-6.154603862868112e-13
USD_IDR,-7.861874128155431e-13
USD_INR,-0.00024174551377537687
USD_ISK,-4.3693696781733833e-13
USD_JMD,-1.223156509133193e-13
USD_JOD,-3.154042683594195e-13
USD_JPY,0.11670459091268603
USD_KWD,-2.5896571717347873e-13
USD_LKR,-2.577543176880654e-13
USD_LYD,-2.329790902263199e-13
USD_MAD,-3.5863858571257373e-13
USD_MNT,-4.70890599701906e-13
USD_MOP,-4.999815970490704e-13
USD_MXN,0.024990628904237866
USD_MYR,-6.260901333308108e-13
USD_MZN,-7.974357328576977e-13
USD_NOK,0.015339469787861935
USD_NZD,0.13848774596222313
USD_OMR,-5.767392485517501e-13
USD_PLN,-0.004946585506990834
USD_PYG,-7.836377325980844e-13
USD_QAR,-3.903866467557278e-13
USD_RON,-9.387455641557448e-14
USD_SAR,-1.7757885870523938e-13
USD_SCR,-1.4296634522336021e-13
USD_SEK,-2.8675198182335854e-13
USD_SGD,0.002107746359127538
USD_SVC,-4.050984810490879e-13
USD_TRY,0.0013661799772302955
USD_TTD,-5.634259578714451e-13
USD_TWD,-2.027187506923597e-13
USD_UYU,-3.9369610802310517e-13
USD_VUV,-2.6716915758213255e-13
USD_ZAR,0.00866264634771422
ZAR_USD,0.008662646348980136
