pair,error_percent
AUD_CAD,-0.04209213985881853
AUD_CHF,0.013428293062825988
AUD_EUR,0.16517385906276186
AUD_GBP,0.0013757305887598969
AUD_JPY,0.005298414638234877
AUD_NZD,0.0008864356853975743
AUD_USD,-0.14222996646486008
BHD_INR,-0.0015479928395172983
CAD_AUD,0.05066407576029252
CAD_CHF,0.008958508419733717
CAD_COP,-0.07626882731859436
CAD_EUR,0.16696326537833048
CAD_GBP,0.01790883304362224
CAD_JPY,-0.0005574320308037818
CAD_NZD,-0.005545626734188953
CAD_USD,-0.1551290741385625
CHF_AUD,-0.001560017723116154
CHF_CAD,-0.006058059991490364
CHF_EUR,0.1798461735161917
CHF_GBP,0.013563060735988201
CHF_JPY,0.00445014127664435
CHF_NZD,-0.0067407779394386
CHF_USD,-0.14997406961530188
DKK_USD,0.007096744472206022
EUR_AUD,-0.17024528922883778
EUR_CHF,-0.1618862399513788
EUR_GBP,-0.1659905838623442
EUR_JPY,-0.16741925206299246
EUR_NZD,-0.16427614666133622
GBP_AUD,-0.010686895281434499
GBP_CAD,-0.057637119082547573
GBP_CHF,-0.0021356987635951304
GBP_EUR,0.15192906021402391
GBP_JPY,-0.0022004612801451557
GBP_NZD,-0.00915020701896345
HKD_USD,0.0033948271197873398
MXN_USD,0.00021921102981257924
NOK_USD,-0.007265791799095583
NZD_AUD,-0.010321997180210806
NZD_CAD,-0.04314167611661507
NZD_CHF,0.02164782134195016
NZD_EUR,0.1792173890353133
NZD_GBP,0.004886180849985649
NZD_JPY,0.010213641284108043
NZD_USD,-0.15879265536960432
PLN_USD,-0.004001400154519425
SGD_USD,0.003362330414140531
TRY_USD,-0.02055770685169965
USD_ARS,-5.997603434325609e-13
USD_AUD,0.14397582324928998
USD_BBD,-3.0126654939577113e-13
USD_BGN,-2.1416338548592107e-14
USD_BHD,-0.0015479928395710086
USD_BND,-7.549969565625002e-13
USD_BOB,-1.0840721610900885e-12
USD_BRL,-9.76461237958541e-13
USD_BSD,-1.3322676295501878e-12
USD_BZD,-2.6645352591003757e-13
USD_CAD,0.15606966372627137
USD_CHF,0.1535369215628158
USD_CLP,-2.6338860869698464e-13
USD_CNY,-8.335985543538096e-14
USD_COP,0.07621070230874642
USD_CRC,-9.443612903564301e-13
USD_CUP,-2.6645352591003757e-13
USD_CZK,2.975580445446689e-13
USD_DJF,-4.872293045212115e-13
USD_DKK,0.007096744471353987
USD_DOP,-8.348748702893441e-13
USD_DZD,5.230219372068654e-14
USD_EGP,1.4384515042257622e-13
USD_EUR,-1.6870461282763034
USD_GBP,0.19817174245503705
USD_GHS,-1.430699729753045e-14
USD_GTQ,-9.869848568542707e-13
USD_HKD,0.0033948271190197715
USD_HTG,-2.056834235095027e-13
USD_HUF,-3.697648285713745e-13
USD_IDR,-6.697309873665942e-13
USD_INR,0.001547968876075008
USD_ISK,-8.099782198555214e-13
USD_JMD,-3.181534637731792e-13
USD_JOD,-5.286776155162328e-13
USD_JPY,0.14996161661545906
USD_KWD,-3.164619514705526e-13
USD_LKR,-3.1888902869690337e-13
USD_LYD,-5.148434032710232e-13
USD_MAD,-5.324258207897459e-13
USD_MNT,-5.115907697472721e-13
USD_MOP,-1.6685464889289228e-13
USD_MXN,0.00021921102859671432
USD_MYR,-5.730183352904033e-13
USD_MZN,-7.609005153194219e-13
USD_NOK,-0.007265791799406354
USD_NZD,0.18852106199476482
USD_OMR,-5.767392485517501e-13
USD_PLN,-0.00400140015594921
USD_PYG,-6.047487586756106e-13
USD_QAR,-3.4160708450004814e-13
USD_RON,-1.9638378973322345e-13
USD_SAR,-4.499144175723147e-13
USD_SCR,-2.738474058684867e-13
USD_SEK,-2.6824344123610395e-13
USD_SGD,0.003362330412682452
USD_SVC,-7.308439567818173e-13
USD_TRY,-0.020557706853302455
USD_TTD,-6.997287460484425e-13
USD_TWD,-3.9527601278516943e-13
USD_UYU,-3.268365849862467e-13
USD_VUV,-3.72336804765118e-13
USD_ZAR,0.003569558463918655
ZAR_USD,0.0035695584654587774
