pair,error_percent
AUD_CAD,0.011854206689806203
AUD_CHF,-0.0071234603747895526
AUD_EUR,-0.0011844283866143444
AUD_GBP,-0.011337481123317306
AUD_JPY,-0.03563606738164926
AUD_NZD,0.03022298940460631
AUD_USD,0.017048281149129898
BHD_INR,0.018069453868805537
CAD_AUD,-0.010331836660860419
CAD_CHF,-0.01934403234857702
CAD_COP,-0.0001985474410839171
CAD_EUR,-0.02251412157060476
CAD_GBP,-0.038621628148185254
CAD_JPY,-0.05397526362970377
CAD_NZD,0.011813925297843746
CAD_USD,-0.004757763374936653
CHF_AUD,0.003620929784453608
CHF_CAD,0.027807935824226297
CHF_EUR,-0.001899759653040568
CHF_GBP,-0.016857981640446378
CHF_JPY,-0.03257212391087387
CHF_NZD,0.024268286675538823
CHF_USD,0.017064770498157238
CNY_USD,0.062285056066965924
COP_USD,-0.016639777879053064
CZK_PLN,0.368569914052382
DKK_USD,0.0038062826750924796
EGP_USD,0.3865219129865369
EUR_AUD,0.0025069896004255876
EUR_AZN,0.05775013809689712
EUR_CAD,-0.13214685755613106
EUR_CHF,0.0059619037651283315
EUR_GBP,-0.013140067501842486
EUR_JPY,-0.038764072516760145
EUR_NZD,0.0011363259454171774
EUR_USD,0.018786980074012475
GBP_AUD,0.0033709199963778396
GBP_CAD,0.01603033725543215
GBP_CHF,0.0006662480629114044
GBP_EUR,0.011351440376940039
GBP_JPY,-0.03212415023201585
GBP_NZD,0.007483893922089995
GBP_USD,0.01185293057668696
HKD_USD,0.008691246454953977
HUF_USD,0.10272197888162261
IDR_AUD,0.06199015561619988
IDR_CHF,0.1515974718483566
IDR_USD,0.24487689167781876
INR_USD,0.046117219236796535
IRR_USD,2.306016476135457
JPY_AUD,-0.12325220398469125
JPY_CAD,-0.04910141191871342
JPY_CHF,-0.10160165571818859
JPY_EUR,-0.04804838933761003
JPY_GBP,0.10588075617488338
JPY_NZD,-0.049200384488668654
JPY_USD,0.03556421231577218
KRW_USD,2.0368049338165924e-06
KYD_USD,-4.916116714207335e-13
MXN_USD,0.013497266862173658
MYR_USD,-0.004837851053424989
NIO_USD,-2.5262019761522013e-06
NOK_USD,0.004401397846127119
NZD_AUD,0.036503503803883584
NZD_CAD,-0.01743651792116599
NZD_CHF,0.00725702820287317
NZD_EUR,-0.015542529596436504
NZD_GBP,0.0019403630700756621
NZD_JPY,-0.009449349594418694
NZD_USD,0.024426139944783126
PHP_USD,1.554817628274876e-06
PLN_USD,-0.7973388810800286
PYG_USD,2.145462739098141
RUB_USD,-1.9328395275507598e-14
SAR_USD,-0.004500428488212933
SGD_USD,-0.002558098150491227
THB_GBP,0.030172143808361678
THB_USD,-0.08878250247707221
TRY_USD,-0.0023960861219399555
TWD_USD,0.13589249570123857
UAH_PLN,-1.9780853087582082
USD_AFN,8.223540292045829e-13
USD_ALL,-2.3885992490526166e-12
USD_AMD,-6.315935428978668e-13
USD_ARS,-8.219868472626585e-13
USD_AUD,0.02934278493697
USD_AZN,-0.05778350815217067
USD_BBD,6.806392412274829e-13
USD_BDT,2.0810330902730372e-12
USD_BGN,-5.876365098336008e-13
USD_BHD,0.01806945386942315
USD_BIF,-8.480057067102786e-13
USD_BND,1.0957725244588554e-12
USD_BOB,1.005485003434104e-12
USD_BRL,5.965070442636321e-13
USD_BSD,5.329070518200751e-13
USD_BWP,-7.053742661373123e-13
USD_BZD,3.398641912117826e-14
USD_CAD,0.004984020234053807
USD_CDF,-2.9287007375591954e-13
USD_CHF,-0.01613684367525211
USD_CLP,-4.4943967379705746e-13
USD_CNY,0.06228505605930088
USD_COP,-0.016441197791864027
USD_CRC,-3.376636178446581e-13
USD_CUP,3.9968028886505635e-13
USD_CVE,6.441910568994562e-14
USD_CZK,0.36856991406405526
USD_DJF,1.089702164141384e-12
USD_DKK,0.0038062826692174903
USD_DOP,-1.2787545322756106e-12
USD_DZD,-9.672512057719852e-13
USD_EGP,0.3865219129920958
USD_ETB,-2.208547499596238e-14
USD_EUR,-0.019974543201373634
USD_FJD,1.2412354235845006e-14
USD_GBP,-0.03947519215660149
USD_GHS,2.556714993800996e-13
USD_GMD,3.5212737347403194e-13
USD_GNF,1.125359023566053e-12
USD_GTQ,3.3882102303740636e-13
USD_HKD,0.008691246449473902
USD_HNL,4.1303763081885914e-13
USD_HTG,8.529924799040818e-14
USD_HUF,0.10272197887784613
USD_IDR,0.4578477470164752
USD_ILS,3.0471202511315055e-13
USD_INR,0.028052834359870216
USD_IQD,-4.5377497593802553e-13
USD_IRR,2.3060164761393738
USD_ISK,3.4963830627889023e-13
USD_JMD,-5.65346526807822e-13
USD_JOD,4.69902508450193e-13
USD_JPY,-0.0270554572653389
USD_KES,-1.9738120637251558e-13
USD_KHR,5.575209968213381e-13
USD_KMF,2.8001684167885723e-13
USD_KRW,2.0367981345844594e-06
USD_KWD,7.22405392735547e-13
USD_KZT,5.55893237177359e-14
USD_LAK,-5.606090210229679e-14
USD_LBP,5.895992913754023e-13
USD_LKR,8.303966526218545e-13
USD_LSL,-1.4358111506815908e-13
USD_LYD,2.337311630789803e-13
USD_MAD,-9.748097633708969e-14
USD_MDL,4.364178031539962e-13
USD_MGA,4.917574668365294e-13
USD_MKD,5.973282040602993e-13
USD_MMK,8.115585932286946e-13
USD_MNT,-2.1322339555631312e-13
USD_MOP,-2.2187543322752406e-13
USD_MUR,-3.4671896670141515e-14
USD_MVR,2.5416870516060816e-13
USD_MWK,1.548143969296302e-13
USD_MXN,0.013497266867723361
USD_MYR,-0.004837851045365778
USD_MZN,-2.959420359175348e-13
USD_NAD,4.300828451916544e-14
USD_NGN,-1.506000744253901e-13
USD_NIO,-2.5261982339982587e-06
USD_NOK,0.004401397850664347
USD_NZD,0.001966088812195348
USD_OMR,3.604620303448438e-13
USD_PEN,1.319730192719354e-14
USD_PGK,3.2526065174565133e-13
USD_PHP,1.5548294945967897e-06
USD_PKR,1.2989812353932363e-13
USD_PLN,0.7921931711067176
USD_PYG,2.1454627391126357
USD_QAR,2.8064436946150407e-13
USD_RON,5.479012836150059e-13
USD_RWF,-2.2075972297333974e-14
USD_SAR,-0.004500428491036889
USD_SCR,7.518970748784128e-13
USD_SEK,1.7159110140776743e-13
USD_SGD,-0.002558098158791914
USD_SOS,-7.553942705755218e-14
USD_SVC,1.420760726211352e-13
USD_SYP,3.810610343091899e-13
USD_SZL,-2.1113591593505355e-13
USD_THB,-0.05858357108322895
USD_TND,-1.3203187449087636e-13
USD_TRY,-0.00239608610943336
USD_TTD,-2.549306600746628e-13
USD_TWD,0.13589249568109726
USD_TZS,-3.738161536263577e-14
USD_UAH,-1.9780853087678467
USD_UGX,-2.62354240896037e-13
USD_UYU,-1.0276444525455996e-13
USD_UZS,5.107026243686353e-13
USD_VND,-4.570038071844372e-14
USD_VUV,-1.3449722681628054e-13
USD_XAF,-7.770507082348788e-13
USD_XCD,6.653021870412924e-14
USD_XOF,2.8060164464037287e-13
USD_XPF,-2.427985227722955e-13
USD_YER,-2.7630863724904563e-13
USD_ZAR,0.002073066535412353
ZAR_USD,0.002073066532863403
