pair,error_percent
AUD_CAD,-0.06370842466502417
AUD_CHF,-0.004062172476366856
AUD_EUR,-0.1441074977097976
AUD_GBP,0.08628675540900835
AUD_JPY,-0.007111085747604589
AUD_NZD,-0.04308878782549543
AUD_USD,0.04444039753502819
BHD_INR,0.035033868953693675
BYN_USD,-4.76168286368049e-13
CAD_AUD,0.06143091493485889
CAD_CHF,0.07564248262986877
CAD_COP,0.3699926003795455
CAD_EUR,-0.08999561566673109
CAD_GBP,0.14221534911153833
CAD_JPY,0.054951364384959796
CAD_NZD,0.014553512054811804
CAD_USD,0.10080112643217666
CHF_AUD,-0.0006713812282525826
CHF_CAD,-0.05849010928553476
CHF_EUR,-0.14920786785999793
CHF_GBP,0.08370041044970129
CHF_JPY,-0.011727684804553157
CHF_NZD,-0.044497018687609004
CHF_USD,0.03651907874070027
CLP_USD,2.920691812765448e-05
CNY_MNT,-0.039236757772804276
CNY_USD,0.1181075847834486
COP_USD,0.6027901121711908
CZK_PLN,0.07596252878465698
CZK_USD,-0.015733067907311462
DKK_USD,-0.0028402913810980533
EGP_USD,0.15289344933205595
EUR_AMD,-4.772593922338086
EUR_AUD,0.15355807167542487
EUR_AZN,0.3546064872482753
EUR_CAD,0.7416027508675341
EUR_CHF,0.14333651838233943
EUR_GBP,0.23582943692511613
EUR_JPY,0.1401808910945316
EUR_NZD,0.10947675575105562
EUR_TJS,0.17461560055338815
EUR_USD,0.7103305266562208
FJD_USD,0.35143923113538583
GBP_AUD,-0.07613824713861571
GBP_CAD,-0.1481360114786862
GBP_CHF,-0.08910819248741864
GBP_EUR,-0.23445122646514688
GBP_JPY,-0.0894223550086089
GBP_NPR,-0.021208725141545877
GBP_NZD,-0.11957252758066136
GBP_USD,0.20639129177257537
GEL_RUB,1.436584623401566e-12
GHS_USD,0.02423121137854778
HKD_USD,-0.0009591962030011515
HUF_EUR,-0.2437414711076829
HUF_USD,0.52635850979196
IDR_AUD,-0.13800646444474474
IDR_USD,0.19549301478992773
ILS_BGN,-0.23596715155579703
ILS_COP,-0.03207919714797409
ILS_PEN,0.8521733697717313
ILS_UAH,-0.021297576419139454
ILS_USD,-0.2984247264451328
ILS_UYU,-0.19162572453924143
INR_USD,0.14262698891177428
IQD_USD,-1.2821362516307377
IRR_USD,-8.966063854659495e-13
JOD_EUR,-0.17819448429079257
JOD_GBP,0.08983985064323365
JOD_USD,0.044610567417773084
JPY_AUD,-0.13535800184253444
JPY_CAD,0.37839056780107094
JPY_CHF,-0.2390153076387835
JPY_EUR,-0.4215200248316097
JPY_GBP,-0.22493806898470697
JPY_NZD,0.3522347728993764
JPY_USD,0.35042308663680255
KGS_RUB,1.4537423394332285e-12
KRW_USD,3.377210896017193e-07
KWD_EUR,-0.14059048929360032
KWD_MYR,0.03512579572948672
KWD_USD,0.052692146361035405
KYD_USD,-2.7730848941988973e-13
MDL_RUB,-0.33170254451151404
MXN_USD,-0.003699283331187203
MYR_USD,0.017579804212156363
NIO_USD,2.171872177158212e-06
NOK_USD,-0.012397946175315838
NZD_AUD,0.04376343695745607
NZD_CAD,-0.021803210270878188
NZD_CHF,0.017414103868626088
NZD_EUR,-0.10072526187828909
NZD_GBP,0.12755164956005993
NZD_JPY,0.02432821183468182
NZD_USD,0.0996028065680513
PEN_USD,-1.1605237510153676
PHP_USD,-2.5100056137003797e-07
PLN_UAH,0.1563373990859953
PLN_USD,-0.11449268013764673
PYG_USD,1.1044654056142187
RUB_AMD,1.9382562821949334
RUB_BRL,-0.4382081982870263
RUB_USD,-0.7504168767550634
RUB_VND,-0.37450831850706745
SAR_USD,9.306554967203738e-05
SDR_RUB,0.25346834390148787
SDR_TRY,-0.25411243849038895
SGD_USD,0.00021258249690035954
THB_GBP,-1.164982306211736
THB_USD,0.5808864391103005
TJS_RUB,-0.3032695442848765
TRY_UAH,0.10112844700757664
TRY_USD,-0.1696379715463845
TWD_USD,-0.0012306352904875486
UAH_KZT,-0.13849475332680933
UAH_PLN,-0.15663754666298382
UAH_USD,-0.27131373058436814
USD_AFN,4.903425908120818e-13
USD_ALL,9.338616742814518e-13
USD_AMD,2.6686622876817228
USD_ARS,1.2342843194211526e-12
USD_AUD,-0.0401185445222537
USD_AZN,-0.3558684197470029
USD_BBD,2.332402467899324e-12
USD_BDT,-4.3555735886954716e-13
USD_BGN,0.2354116573703072
USD_BHD,0.035033868943748894
USD_BIF,1.3328661351447692e-12
USD_BND,-2.114617572872553e-13
USD_BOB,2.1218660801363424e-12
USD_BRL,0.43629631208256353
USD_BWP,1.4192313564270334e-12
USD_BZD,2.0057264233461914e-12
USD_CAD,-0.10100306831301992
USD_CDF,-1.3018976577797964e-12
USD_CHF,-0.048871247237106064
USD_CLP,2.920691627518616e-05
USD_CNH,-7.283613682735442e-14
USD_CNY,0.07891716859182561
USD_COP,0.2656560208967068
USD_CRC,3.599550379895285e-13
USD_CVE,-8.253546584355448e-14
USD_CZK,0.06024141211360773
USD_DJF,6.396963635022285e-14
USD_DKK,-0.002840291377389466
USD_DOP,2.002939353798732e-13
USD_DZD,2.6445816452401093e-12
USD_EGP,0.15289344933537577
USD_ETB,-5.567790169119199e-13
USD_EUR,-0.19159804138883177
USD_FJD,0.3514392311349976
USD_GBP,0.04605979648466211
USD_GHS,0.02423121138063643
USD_GMD,4.809827749760678e-13
USD_GNF,2.576355233515944e-13
USD_GTQ,2.711584642121995e-13
USD_HKD,-0.000959196198385759
USD_HNL,-8.848416082585814e-14
USD_HTG,6.115890054768837e-13
USD_HUF,0.28389999265599875
USD_IDR,0.05775634334550665
USD_ILS,0.07731399696717953
USD_INR,0.10763082721570635
USD_IQD,-1.2821362516319421
USD_ISK,8.506387339095487e-13
USD_JMD,3.683210756713551e-13
USD_JOD,-0.0435446324856086
USD_JPY,-0.04768082593539257
USD_KES,6.600670673773518e-13
USD_KHR,-1.7026704118911739e-13
USD_KMF,1.232511223510338e-13
USD_KRW,3.377223548679705e-07
USD_KWD,-0.0526676180867725
USD_KZT,0.1383032106352728
USD_LAK,2.569697638396827e-13
USD_LBP,7.427401260230076e-13
USD_LKR,1.5711426914051542e-13
USD_LRD,6.750635438260601e-13
USD_LSL,7.150588972162026e-13
USD_LYD,1.5850568720802236e-12
USD_MAD,3.804317397596058e-13
USD_MDL,-0.3317025445128133
USD_MGA,-2.031280866291971e-14
USD_MKD,1.1008815856700852e-12
USD_MMK,1.272969773150012e-12
USD_MNT,0.03922136858416955
USD_MOP,2.2069349178165748e-14
USD_MRU,-1.8772595396568034e-14
USD_MUR,7.160682365256819e-13
USD_MVR,4.557757680040116e-13
USD_MWK,9.723556694663207e-13
USD_MXN,-0.003699283329494161
USD_MYR,-0.017552156856394465
USD_MZN,4.605893311562161e-13
USD_NAD,7.150588972162026e-13
USD_NGN,7.851403356344791e-13
USD_NIO,2.171872698762099e-06
USD_NOK,-0.012397946174613558
USD_NPR,0.021204227997258508
USD_NZD,-0.07958188552690602
USD_OMR,4.902289724635666e-13
USD_PEN,-2.0299962078756133
USD_PGK,4.1946769016582894e-13
USD_PHP,-2.509994590386005e-07
USD_PKR,7.162006713274292e-13
USD_PLN,0.1224810799662606
USD_PYG,1.1044654056138314
USD_QAR,4.5128538216018443e-13
