pair,error_percent
AUD_CAD,0.031067159165425896
AUD_CHF,0.040166102372616
AUD_EUR,0.0919433056494732
AUD_GBP,0.009977869436201627
AUD_JPY,0.023780172921758498
AUD_NZD,0.07200778037201071
AUD_USD,-0.08322568505777266
CAD_AUD,-0.02799909875738168
CAD_CHF,0.01945199148526448
CAD_EUR,0.06904219007452803
CAD_GBP,-0.005720538525236676
CAD_JPY,-0.0018508672352671306
CAD_NZD,0.04274487506129183
CHF_CAD,-0.01994702209057998
CHF_EUR,0.05483607545058228
CHF_GBP,-0.02300366882561291
CHF_JPY,-0.000533457174795587
EUR_AUD,-0.0948995000927483
EUR_CHF,-0.048741458585143546
EUR_GBP,-0.07770577602926873
EUR_JPY,-0.040626951715020274
EUR_NZD,-0.021095101322862565
GBP_AUD,-0.01403217910281053
GBP_CAD,0.014417107076770273
GBP_CHF,0.030408124504628348
GBP_EUR,0.08195703368485904
GBP_JPY,0.028011561290774176
GBP_NZD,0.060050115153703024
NZD_AUD,-0.0709876971118483
NZD_CAD,-0.04170517206880486
NZD_CHF,-0.02994409815939796
NZD_EUR,0.018486133792192654
NZD_GBP,-0.06353165314966779
NZD_JPY,-0.00879586586737319
USD_AUD,0.3929052570767053
USD_CAD,0.11179636694609145
USD_CNY,2.142253786059154e-13
USD_EUR,-0.6011522021525386
USD_GBP,0.36015397127756776
USD_HKD,-6.823830614252836e-14
USD_INR,1.362236840030867e-14
USD_JMD,-4.8446095620006826e-14
USD_KWD,1.953929997580353e-14
USD_LKR,3.5946512770325474e-14
USD_MYR,1.0513060797397419e-13
USD_NOK,-9.202967772252879e-14
USD_NZD,-0.3507945797445599
USD_SAR,3.5525242108425895e-14
USD_TWD,3.535038486368658e-14
