pair,error_percent
AUD_CAD,-0.0015596087468506066
AUD_CHF,0.015681919902080795
AUD_EUR,0.005819246234709064
AUD_GBP,0.020849308425800205
AUD_JPY,-0.004511122055433758
AUD_NZD,0.012263507179300878
AUD_USD,-0.03129124695239258
BHD_INR,-0.028719350743544987
CAD_AUD,-0.0018026105827699417
CAD_CHF,0.011462947142593606
CAD_COP,0.06902331231742241
CAD_EUR,-0.00043370564793286204
CAD_GBP,0.024475402421007365
CAD_JPY,-0.013099493866260595
CAD_NZD,0.010173304029513346
CAD_USD,-0.05366408552175446
CHF_AUD,0.004848385330252252
CHF_CAD,-0.01125433586176487
CHF_EUR,-0.011145635582078216
CHF_GBP,-0.0022054763123736765
CHF_JPY,-0.010990648634031753
CHF_NZD,0.014071321788313532
CHF_USD,-0.03522286888806336
CNY_USD,0.060421656204969476
COP_USD,0.1797987162888922
CZK_PLN,0.21966314773453358
DKK_USD,-0.02024934417883359
EGP_USD,1.1857185334310572
EUR_AUD,-0.006240140732310942
EUR_AZN,-1.421843788207244e-12
EUR_CAD,-0.0005646758706379998
EUR_CHF,-0.021573113794119345
EUR_GBP,0.01209912189882258
EUR_JPY,-0.014490988557221626
EUR_NZD,0.008038762706673596
EUR_USD,0.08398082380184825
GBP_AUD,-0.01115157445466565
GBP_CAD,-0.015928032175482967
GBP_CHF,-0.04344639778804915
GBP_EUR,-0.01558854940163443
GBP_JPY,-0.03772983040287252
GBP_NZD,-0.0031101860213765126
GBP_USD,0.06923216219036665
HKD_USD,0.0021699293696690867
HUF_USD,0.11855032239479378
IDR_AUD,-0.014152572227091884
IDR_CHF,0.022822262463631702
IDR_USD,0.16659798737520626
INR_USD,-0.0821165819024785
IRR_USD,0.0681105670140282
JPY_AUD,-0.0011391457993402455
JPY_CAD,0.01351772134919864
JPY_CHF,-0.061422008441663636
JPY_GBP,-0.022689082588488663
JPY_NZD,-0.054850691444377216
JPY_USD,0.10638548675113559
KRW_USD,-1.3731041468824186e-06
KYD_USD,1.729744769813692e-12
MXN_USD,0.016568948862612436
MYR_USD,0.008000939674928036
NIO_USD,-1.4119976699933807e-06
NOK_USD,-0.020306183440565142
NZD_AUD,-0.006128447646802152
NZD_CAD,0.015756239975916828
NZD_CHF,0.003096615809224489
NZD_EUR,0.03553079867913524
NZD_GBP,0.03778498243710557
NZD_JPY,0.013326152307406003
NZD_USD,-0.03612830127617245
PHP_USD,8.770024803048832e-07
PLN_USD,-0.45125273950622874
PYG_USD,1.9077975970867231
RUB_USD,-0.13085780204644978
SAR_USD,-0.009833575195925828
SGD_USD,-0.001869052397613711
THB_GBP,-0.19828401996226358
THB_USD,0.14563265499208802
TRY_USD,-0.0011313961961086697
UAH_PLN,-1.1125069132796246
USD_AFN,-2.3745644125658877e-12
USD_ALL,-4.222207178106785e-12
USD_AMD,-2.8740403419939627e-12
USD_ARS,-2.55791076813395e-12
USD_AUD,0.05301124175632936
USD_BBD,-2.5663446800380506e-12
USD_BDT,-9.221524576121519e-13
USD_BGN,-1.5507590390072024e-12
USD_BHD,-0.028719350746727927
USD_BIF,-1.489300835190106e-13
USD_BND,-1.8466648986055538e-12
USD_BOB,-1.1957525470906698e-12
USD_BRL,-1.0143131704072161e-12
USD_BSD,-2.886579864025407e-12
USD_BWP,-3.0806669133349765e-12
USD_BZD,-2.5360424420371595e-12
USD_CAD,0.04619628876369392
USD_CDF,-1.5578830537163692e-12
USD_CHF,0.02145025078562163
USD_CLP,-2.33720393012095e-12
USD_CNY,0.06042165619781376
USD_COP,0.11085191763275325
USD_CRC,-2.600396094721101e-13
USD_CUP,-1.7319479184152442e-12
USD_CVE,-5.30295347234943e-13
USD_CZK,0.21966314773503598
USD_DJF,-2.2614602559002907e-12
USD_DKK,-0.02024934417902049
USD_DOP,-2.8176694693935007e-13
USD_DZD,-2.161197316013024e-12
USD_EGP,1.1857185334203817
USD_ETB,-2.3021294021190797e-12
USD_EUR,0.04708813687000484
USD_FJD,-1.5733659629588478e-12
USD_GBP,0.07005452400584528
USD_GHS,-2.1686930965221016e-12
USD_GMD,-2.0111972351175718e-12
USD_GNF,-1.7508988911136588e-12
USD_GTQ,-2.2376588093220207e-12
USD_HKD,0.0021699293684230613
USD_HNL,-2.3102623944586085e-12
USD_HTG,-2.171102803711417e-12
USD_HUF,0.11855032239501719
USD_IDR,0.17525645863961462
USD_ILS,-1.523915205836141e-12
USD_INR,-0.053381900226592796
USD_IQD,-3.0331006426925657e-12
USD_IRR,0.06811056701080055
USD_ISK,-2.3222201806428148e-12
USD_JMD,-1.7597499278296724e-12
USD_JOD,-2.0980099168207737e-12
USD_JPY,0.04737038678659672
USD_KES,-2.28534485528456e-12
USD_KHR,-2.103782954255219e-12
USD_KMF,-2.4659897783215905e-12
USD_KRW,-1.373109559719116e-06
USD_KWD,-2.0341415005974616e-12
USD_KZT,-1.989825787172461e-12
USD_LAK,-1.8758873612926747e-12
USD_LBP,-2.4330890372670444e-12
USD_LKR,-1.5710492649972064e-12
USD_LSL,-1.7915393764891417e-12
USD_LYD,-2.048854486044118e-12
USD_MAD,-2.2174630335028624e-12
USD_MDL,-2.0366788146534968e-12
USD_MGA,-1.934427704787531e-12
USD_MKD,-2.110977341978338e-12
USD_MMK,-2.396100287383825e-12
USD_MNT,-2.084102227431772e-12
USD_MOP,-1.5531280325926684e-12
USD_MUR,-2.1417068276456923e-12
USD_MVR,-1.930214518403422e-12
USD_MWK,-1.8947806286936002e-12
