pair,error_percent
AUD_CAD,0.08155588723035237
AUD_CHF,0.00608318850884285
AUD_EUR,-0.05623900498270802
AUD_GBP,-0.020194166126256425
AUD_JPY,0.06927897408815036
AUD_NZD,-0.003258618786098141
AUD_USD,-0.036567598651147316
BHD_INR,0.023309207575521698
CAD_AUD,-0.0887961275398734
CAD_CHF,-0.08007922505687204
CAD_COP,1.0445410808120381
CAD_EUR,-0.11432661334768723
CAD_GBP,-0.09328536514859156
CAD_JPY,-0.017229171871134714
CAD_NZD,-0.08280277594856729
CAD_USD,-0.11974356616561217
CHF_AUD,-0.010517152421979852
CHF_CAD,0.08007217164974922
CHF_EUR,-0.03016253069936076
CHF_GBP,-0.039474101784177505
CHF_JPY,0.060853431315778486
CHF_NZD,-0.013494006561534823
CHF_USD,-0.04126802192630279
CNY_USD,0.06042708809256904
COP_USD,2.1906608995931336
CZK_PLN,0.2217015249198709
DKK_USD,-0.01349479030065427
EGP_USD,0.35930983589214727
EUR_AUD,0.0264510133501459
EUR_AZN,-1.0034654503265285e-12
EUR_CAD,-0.10586550645191121
EUR_CHF,0.04130637528126308
EUR_GBP,-0.0013592973641773712
EUR_JPY,0.04496915042175593
EUR_NZD,0.030306813626708493
EUR_USD,-0.14641583324635327
GBP_AUD,-0.003904286970697731
GBP_CAD,0.10941333744799549
GBP_CHF,0.03450023709725476
GBP_EUR,-0.005975567584991485
GBP_JPY,-0.07491256778356567
GBP_NZD,0.02771549825697298
GBP_USD,-0.053637862646021724
HKD_USD,-0.005209306772186078
HUF_USD,0.09124464798914896
IDR_AUD,0.03747287681797764
IDR_CHF,0.14457699176997693
IDR_USD,-0.0983185202632607
INR_USD,0.0738348528228178
IRR_USD,0.2467301179655554
JPY_AUD,0.11372458520047612
JPY_CAD,0.0871352354146492
JPY_CHF,-0.196907787587051
JPY_GBP,0.07808593185436488
JPY_NZD,-0.15510871272833296
JPY_USD,-0.024213463233154917
KRW_USD,3.5458161513526796e-07
KYD_USD,8.921841444302201e-13
MXN_USD,0.009805276210637622
MYR_USD,0.008000939674970219
NIO_USD,7.180015483644612e-07
NOK_USD,-0.009612385791419494
NZD_AUD,-0.061343204665395015
NZD_CAD,0.08632999780243801
NZD_CHF,0.014733194257974633
NZD_EUR,-0.039973015598127444
NZD_GBP,-0.013963971211005543
NZD_JPY,-0.11295367547827426
NZD_USD,-0.03288251808311705
PHP_USD,-3.0860017665608184e-06
PLN_USD,-0.41485568411787105
PYG_USD,0.780730469090501
RUB_USD,-0.050935969677938314
SAR_USD,-0.008500208530471676
SGD_USD,-0.0013483372681572516
THB_GBP,0.12368744778246853
THB_USD,-0.10710972096107561
TRY_USD,0.20884620458760916
UAH_PLN,-1.0666268660509253
USD_AFN,-1.1071247278122492e-12
USD_ALL,-1.703956728814702e-12
USD_AMD,-1.590725811564686e-12
USD_ARS,-9.208538799566515e-13
USD_AUD,0.02751515054773573
USD_BDT,-6.151565596246949e-14
USD_BGN,-9.557752800890307e-13
USD_BHD,0.023309207584570904
USD_BIF,1.9339978503024636e-13
USD_BND,-1.433054765636119e-12
USD_BRL,-1.393585386558774e-12
USD_BSD,-1.2878587085651816e-12
USD_BWP,-3.891699212073076e-13
USD_CAD,0.11509554324745204
USD_CDF,-1.4632959310703054e-12
USD_CHF,0.04151508117554337
USD_CLP,-2.2348137117065365e-13
USD_CNY,0.060427088093265295
USD_COP,1.15821788035203
USD_CRC,-3.4402678858643783e-13
USD_CUP,-1.8207657603852567e-12
USD_CVE,-2.59363579316077e-13
USD_CZK,0.22170152491352854
USD_DJF,-9.1656055037949e-13
USD_DKK,-0.013494790297468367
USD_DOP,-4.003057666254086e-13
USD_DZD,-6.874636005971945e-13
USD_EGP,0.3593098358919844
USD_ETB,-1.116887471091813e-12
USD_EUR,0.13607279047177948
USD_FJD,-7.670151707586449e-13
USD_GBP,-0.00034667097198269554
USD_GHS,-6.89885590091087e-13
USD_GMD,-7.166157505956566e-13
USD_GNF,-2.1433496506824704e-13
USD_HKD,-0.00520930677756752
USD_HNL,-6.141764668905618e-13
USD_HTG,-2.4361465226060577e-13
USD_HUF,0.09124464798364276
USD_IDR,0.08385610664269808
USD_ILS,0.0
USD_INR,0.050537425127644135
USD_IQD,-6.979410228475745e-13
USD_IRR,0.2467301179643173
USD_ISK,-7.944017729132557e-13
USD_JMD,-4.968830320000701e-13
USD_JOD,-5.637239696788378e-13
USD_JPY,-0.06700880035199007
USD_KES,-3.7585384007461213e-13
USD_KHR,-4.405399260346272e-13
USD_KMF,-7.181422650618035e-13
USD_KRW,3.5458153187057865e-07
USD_KWD,-9.038450368778398e-13
USD_KZT,-9.252406147808348e-13
USD_LAK,-9.79454020780481e-13
USD_LBP,-6.930246041953754e-13
USD_LKR,-6.315325252625758e-13
USD_LSL,-1.6397140056002312e-13
USD_LYD,-5.065656386122388e-13
USD_MAD,-7.301664525274876e-13
USD_MDL,-3.705375134335107e-13
USD_MGA,-4.880215472927908e-13
USD_MKD,-6.095428955148989e-13
USD_MMK,-4.0174785550714855e-13
USD_MNT,-3.413449673042683e-13
USD_MUR,-5.858861154513107e-13
USD_MVR,-1.27675647831893e-12
USD_MWK,-2.956395307181504e-13
USD_MXN,0.00980527620899303
USD_MYR,0.008000939669052331
USD_MZN,-4.044528322860315e-13
USD_NAD,-7.016931468957212e-13
USD_NGN,-7.87062722688111e-13
USD_NIO,7.179984330704164e-07
USD_NOK,-0.009612385792180978
USD_NZD,0.03655338676744613
