pair,error_percent
AUD_CAD,-0.018555880940133617
AUD_CHF,0.029860569291401805
AUD_EUR,0.17122444751397284
AUD_GBP,0.04122700522819966
AUD_JPY,0.026976722662519114
AUD_NZD,0.007673881282633647
AUD_USD,-0.09560834856500608
BHD_INR,-0.0005594758002432775
CAD_AUD,-0.015205668593687452
CAD_CHF,0.017040218671257514
CAD_COP,-0.05754354543659948
CAD_EUR,0.17299916436885399
CAD_GBP,0.034164386836955926
CAD_JPY,0.011072843151625936
CAD_NZD,0.004591157255589592
CAD_USD,-0.1129760256532998
CHF_AUD,-0.024148107218961278
CHF_CAD,-0.014068754358913596
CHF_EUR,0.16527068233801284
CHF_GBP,0.014473186675139128
CHF_JPY,0.0065297413041633294
CHF_NZD,-0.00784988182346917
CHF_USD,-0.1286956402659535
DKK_USD,0.015900206947408454
EUR_AUD,-0.19105774915171772
EUR_CHF,-0.16599722222462068
EUR_GBP,-0.14373233506415536
EUR_JPY,-0.16459061925396706
EUR_NZD,-0.1754530017119152
GBP_AUD,-0.03760070740568614
GBP_CAD,-0.024306543423191947
GBP_CHF,-0.00962481490614575
GBP_EUR,0.15809349686682023
GBP_JPY,-0.0069595951530103325
GBP_NZD,-0.021536365088918142
HKD_USD,-0.0011340192894077911
MXN_USD,0.007417471385652165
NOK_USD,-0.0011075183983542173
NZD_AUD,-0.016682446512534362
NZD_CAD,-0.003067703312453536
NZD_CHF,0.012323448023895338
NZD_EUR,0.17470051123203736
NZD_GBP,0.01375024005777768
NZD_JPY,0.0053587560170537726
NZD_USD,-0.10780539761966314
PLN_USD,-0.0025862348250409147
SGD_USD,0.0007349918972295374
TRY_USD,-0.06399497849918763
USD_ARS,-6.883382752675971e-13
USD_AUD,0.4465094787959477
USD_BGN,-1.9754857737905675e-13
USD_BHD,-0.0005594758009218329
USD_BRL,-1.2762608003081332e-12
USD_CAD,0.1143096177939438
USD_CHF,0.1279073377088446
USD_CLP,-3.3960698710945194e-13
USD_CNY,-6.618396132221176e-13
USD_COP,0.05751045188279155
USD_CZK,-3.045183153257572e-13
USD_DJF,3.304849933767908e-14
USD_DKK,0.015900206946907157
USD_DZD,-6.168230199422136e-13
USD_EGP,-7.207751214847417e-13
USD_EUR,-1.6973625000461174
USD_GBP,0.09815340275140189
USD_GHS,-6.829906041542193e-13
USD_GTQ,-3.7969864753835065e-13
USD_HKD,-0.0011340192900138129
USD_HUF,-9.36660494596493e-13
USD_IDR,-5.892145222036555e-13
USD_INR,0.0005594726693139725
USD_ISK,-1.867937672510852e-13
USD_JMD,-2.5467481568462377e-13
USD_JOD,-6.38059227889723e-14
USD_JPY,0.12139825057604173
USD_KWD,-7.078602939603249e-13
USD_LKR,-5.335379243657779e-13
USD_MAD,-5.799206162626058e-13
USD_MXN,0.0074174713846196765
USD_MYR,-5.721235184482556e-13
USD_MZN,-9.372012545537036e-13
USD_NOK,-0.001107518399018303
USD_NZD,0.2708415474186326
USD_OMR,-7.065055794758938e-13
USD_PLN,-0.0025862348263548792
USD_PYG,-5.403425179315263e-13
USD_QAR,-6.344131569286608e-13
USD_SAR,-2.960278969243698e-13
USD_SCR,-2.3302360153585524e-13
USD_SEK,-6.665546480062504e-13
USD_SGD,0.0007349918962200474
USD_TRY,-0.06399497849987487
USD_TWD,-4.42780993279011e-13
USD_UYU,-6.898473162719419e-13
USD_ZAR,-0.0034216756103901025
ZAR_USD,-0.0034216756094963387
