pair,error_percent
AUD_CAD,-0.10777812323966963
AUD_CHF,-0.009787975213821382
AUD_EUR,0.07953447952290171
AUD_GBP,0.01001505507066264
AUD_JPY,-0.12131967278737163
AUD_NZD,0.03505316247095632
AUD_USD,0.02675194366692966
BHD_INR,-0.014974363565222162
BYN_USD,-1.8389671533293912e-12
CAD_AUD,0.10111074218069979
CAD_CHF,0.09516250639652235
CAD_COP,0.15457079426465106
CAD_EUR,0.17980359430978168
CAD_GBP,0.11462048752249557
CAD_JPY,-0.006304128924498055
CAD_NZD,0.13925379498897208
CAD_USD,0.13567255505601075
CHF_AUD,0.01127153721592119
CHF_CAD,-0.0939706455352387
CHF_EUR,0.08341400538573271
CHF_GBP,0.010697659185585833
CHF_JPY,-0.10728824167630531
CHF_NZD,0.04657116602360118
CHF_USD,0.03775892955395805
CLP_USD,0.015996960636948786
CNY_MNT,0.018204705017204593
CNY_USD,-0.053101455079344
COP_USD,0.06599768261882408
CZK_PLN,0.029745503148720424
DKK_USD,-0.011178374062415355
EGP_USD,0.04820135103407044
EUR_AMD,-0.08667184951151127
EUR_AUD,-0.07134240051641959
EUR_AZN,0.4892875762496836
EUR_CAD,0.8056608126481115
EUR_CHF,-0.08198283814166916
EUR_GBP,-0.06142883288067714
EUR_JPY,-0.18616472746161086
EUR_NZD,-0.03995279235682402
EUR_TJS,-0.09436136133617347
EUR_USD,-0.18563132007408345
FJD_USD,0.15278592971626082
GBP_AUD,-0.00844992585855192
GBP_CAD,-0.11751125545383864
GBP_CHF,-0.020236973053359947
GBP_EUR,0.06521779513037967
GBP_JPY,-0.11728844792075442
GBP_NPR,-0.28602143929384116
GBP_NZD,0.028033993397088793
GBP_USD,-0.05880022345442456
GEL_RUB,2.3647839291000514e-12
GHS_USD,0.013317339254309089
HKD_USD,0.0075001561292659755
HUF_EUR,0.06624635734483045
HUF_USD,-0.09351246240177585
IDR_AUD,-0.05311051230633362
IDR_CHF,0.0237460456351301
IDR_USD,0.04839819492395055
ILS_BGN,-0.07030419968775634
ILS_COP,-0.11356665641187591
ILS_PEN,0.4732024934829539
ILS_UAH,0.06278911036259885
ILS_USD,-0.1543265636434714
ILS_UYU,-0.056794273571175564
INR_USD,-0.03970341514589097
IQD_USD,67.82311402724902
IRR_USD,0.07380645901379682
JOD_EUR,0.04160028939197121
JOD_GBP,-0.021572210826928225
JOD_USD,-0.011235176039125144
