pair,error_percent
AUD_CAD,-0.043735880705714776
AUD_CHF,-0.0238478560478066
AUD_EUR,0.16175854471618456
AUD_GBP,-0.0028356607677694707
AUD_JPY,-0.024054849161412338
AUD_NZD,-0.024089332936206166
AUD_USD,-0.20865169348580395
CAD_AUD,0.0365716648318987
CAD_CHF,0.027723865958648095
CAD_COP,-0.09179196874152903
CAD_EUR,0.19577750058379725
CAD_GBP,0.009414742583798132
CAD_JPY,0.016344357972721716
CAD_NZD,0.02183027070968553
CAD_USD,-0.16243088074407516
CHF_AUD,0.0274390369848866
CHF_CAD,-0.021722383766005625
CHF_EUR,0.18278144952147102
CHF_GBP,0.019322932179967077
CHF_JPY,-0.007206678494660154
CHF_NZD,-0.0029386082238945363
CHF_USD,-0.1798562320735252
DKK_USD,-0.006251586185844694
EUR_AUD,-0.14892558725978736
EUR_CHF,-0.16851592736587578
EUR_GBP,-0.1723112875199331
EUR_JPY,-0.1740315826281834
EUR_NZD,-0.17348410910211953
GBP_AUD,0.017463356213543627
GBP_CAD,-0.025659796191937083
GBP_CHF,-0.006635996862112719
GBP_EUR,0.1705873258531138
GBP_JPY,-0.0021404698992186864
GBP_NZD,-0.006329800880695185
HKD_USD,-0.01601884823023593
MXN_USD,-0.004248713258026914
NOK_USD,0.00822698463968824
NZD_AUD,0.0269083962437207
NZD_CAD,-0.01590181341724781
NZD_CHF,0.011941268701664117
NZD_EUR,0.1662692961832327
NZD_GBP,-0.0002853862353728046
NZD_JPY,0.011654112400107408
NZD_USD,-0.16516409409257435
PLN_USD,-0.005298426069512558
SGD_USD,-0.0037026393327709243
TRY_USD,-0.19135988093849327
USD_ARS,-6.34031797131525e-13
USD_AUD,-0.1247511452531118
USD_BGN,-3.6778589596681425e-13
USD_BHD,-9.718132576294472e-13
USD_BRL,-1.0476369432886784e-12
USD_CAD,0.1606941686142501
USD_CHF,0.17718464608478493
USD_CLP,-5.917605815339582e-13
USD_CNY,-8.288109950889396e-13
USD_COP,0.09170778835667634
USD_CZK,-1.1486263588682308e-12
USD_DJF,-3.343730521224001e-14
USD_DKK,-0.006251586186324044
USD_DZD,-3.183978629857056e-13
USD_EGP,-4.355109635973868e-13
USD_EUR,-1.7292964600452567
USD_GBP,0.29354787051752085
USD_GHS,1.189524669241239e-13
USD_GTQ,-6.687174960096768e-13
USD_HKD,-0.016018848230872355
USD_HUF,-1.6090520006919406e-13
USD_IDR,-2.1608332187525024e-13
USD_INR,-6.001779395544785e-13
USD_ISK,-6.556334355341178e-13
USD_JMD,-7.764798796375155e-13
USD_JOD,-4.177395003724034e-13
USD_JPY,0.1791180518504613
USD_KWD,-7.807998760190275e-13
USD_LKR,-8.27563055544048e-13
USD_MAD,-6.706053152161961e-13
USD_MXN,-0.004248713258211356
USD_MYR,-8.562018997699416e-13
USD_MZN,-4.811801822303161e-13
USD_NOK,0.008226984639262342
USD_NZD,0.22031537574532994
USD_OMR,-4.469729176276063e-13
USD_PLN,-0.005298426070564101
USD_PYG,-5.095208413293716e-13
USD_QAR,-8.05216699178685e-13
USD_SAR,-4.262347113842982e-13
USD_SCR,-4.191992541357523e-13
USD_SEK,-6.395802088623271e-13
USD_SGD,-0.0037026393330622603
USD_TRY,-0.19135988093905743
USD_TWD,-3.8414875721556496e-13
USD_UYU,-8.619009516616602e-13
USD_ZAR,-0.007693387732772498
ZAR_USD,-0.007693387731540926
