pair,error_percent
AUD_CAD,-0.033400179854160286
AUD_CHF,-0.015458415633601974
AUD_EUR,0.13615686451831588
AUD_GBP,-0.0054390928345630935
AUD_JPY,-0.004708510053619642
AUD_NZD,-0.02715300469838766
AUD_USD,-0.14766491176572202
BHD_INR,-0.0038556297570820097
CAD_AUD,0.030899822556569253
CAD_CHF,0.018641773855174026
CAD_COP,-0.0673870589687775
CAD_EUR,0.16835872712944852
CAD_GBP,0.02243968563548246
CAD_JPY,0.015000936433074367
CAD_NZD,-0.0074917212216498484
CAD_USD,-0.11635485505373717
CHF_AUD,-0.010425671682768955
CHF_CAD,-0.014680929746857458
CHF_EUR,0.17222574057769063
CHF_GBP,0.015357307030646448
CHF_JPY,0.0072322770005440705
CHF_NZD,-0.01810415253946078
CHF_USD,-0.1468838053206549
DKK_USD,0.0019999400019972474
EUR_AUD,-0.14249589024256126
EUR_CHF,-0.1610469238261393
EUR_GBP,-0.1550995159392284
EUR_JPY,-0.1590476465631232
EUR_NZD,-0.13802137519034055
GBP_AUD,-0.01236161073181577
GBP_CAD,-0.02156226792445559
GBP_CHF,-0.007675442108820713
GBP_EUR,0.15937577006650105
GBP_JPY,-0.012659922954646362
GBP_NZD,0.021918128219893078
HKD_USD,-0.011328924877372951
MXN_USD,-0.0035501890484048414
NOK_USD,0.007070250102243167
NZD_AUD,0.009722327958798271
NZD_CAD,0.0028822040481748515
NZD_CHF,0.020458749739058167
NZD_EUR,0.15984591988839222
NZD_GBP,0.03584735014134584
NZD_JPY,0.00671903835815942
NZD_USD,-0.1397527592842769
PLN_USD,0.0006611674435869948
SGD_USD,0.00169145708384916
TRY_USD,0.00010919314134246697
USD_ARS,-3.66446876508197e-13
USD_AUD,0.027094527432749857
USD_BBD,5.244269563556016e-13
USD_BGN,-8.436344659075984e-14
USD_BHD,-0.003855629757738236
USD_BND,-1.0312394571143527e-12
USD_BOB,-3.731842099580358e-14
USD_BRL,6.014475136007203e-13
USD_BSD,4.218847493575595e-13
USD_BZD,-1.1546319456101628e-12
USD_CAD,0.13101621651153672
USD_CHF,0.14981477538500126
USD_CLP,-4.680805545618626e-13
USD_CNY,-5.90291852637159e-13
USD_COP,0.06734167939862501
USD_CRC,-3.63470098880189e-13
USD_CUP,-1.3322676295501878e-13
USD_CZK,-3.720263315529535e-13
USD_DJF,6.854647568509202e-13
USD_DKK,0.0019999400019904837
USD_DOP,5.175110966934452e-14
USD_DZD,-1.4677265599818458e-13
USD_EGP,-3.513672869143352e-13
USD_EUR,-1.563841906879594
USD_GBP,0.21370354634562996
USD_GHS,6.262539624465008e-14
USD_GMD,1.6740535659269373e-13
USD_GTQ,-7.11198275039702e-13
USD_HKD,-0.011328924877279368
USD_HTG,5.983517774821896e-13
USD_HUF,-2.6367445705865233e-13
USD_IDR,-3.0533618009386576e-13
USD_INR,0.003855481104845927
USD_IRR,-7.280117681429958e-13
USD_ISK,-3.154962937803126e-13
USD_JMD,-2.4198049824647376e-13
USD_JOD,-6.473603736496594e-14
USD_JPY,0.1472264716237669
USD_KWD,-6.628762514820962e-13
USD_LKR,-8.210203920195765e-13
USD_LYD,-7.718457965456928e-14
USD_MAD,1.7220477582252226e-13
USD_MNT,-3.8299581052603494e-13
USD_MOP,3.3355890677504017e-14
USD_MXN,-0.0035501890489600145
USD_MYR,-1.5827668654564248e-13
USD_MZN,2.1810656963986701e-13
USD_NOK,0.007070250103275241
USD_NZD,0.26435646112916594
USD_OMR,-4.613913988414001e-13
USD_PLN,0.000661167442014392
USD_PYG,3.4713538235607945e-13
USD_QAR,3.294701911343305e-13
USD_RON,-8.780584243013973e-13
USD_SAR,-1.5392629787369527e-13
USD_SCR,-1.1534784671430197e-13
USD_SEK,-2.1740955401648537e-13
USD_SGD,0.0016914570834015675
USD_SVC,-5.887354096297973e-13
USD_TRY,0.00010919314094913176
USD_TTD,-7.797879014048509e-14
USD_TWD,-1.78108356115871e-13
USD_UYU,-2.677924883517966e-13
USD_VUV,-5.651687690535485e-13
USD_ZAR,-0.006976936947284028
ZAR_USD,-0.006976936946349531
