pair,error_percent
AUD_CAD,-0.00016884093187156937
AUD_CHF,0.0020329108338642083
AUD_GBP,-0.04873396295523529
AUD_JPY,-0.06946757059169589
AUD_NZD,0.0008235052758715104
AUD_USD,0.1587632894350978
CAD_AUD,0.0072597464276359215
CAD_CHF,0.005854477127513115
CAD_GBP,-0.05873636747348892
CAD_JPY,-0.07604954621314886
CAD_NZD,0.0073012819645591615
CHF_CAD,-0.00661090877763338
CHF_GBP,-0.07092270454977086
CHF_JPY,-0.07451836839123138
EUR_CHF,-0.21967743172834125
EUR_JPY,0.28219448046794243
GBP_AUD,0.0499781935076066
GBP_CAD,0.05185162233344219
GBP_CHF,0.05694137695715464
GBP_JPY,-0.010464676640519291
GBP_NZD,0.05378490783766755
NZD_AUD,0.00427027041488286
NZD_CAD,0.0008898255173730256
NZD_CHF,0.0025924115414121076
NZD_GBP,-0.04731338893344262
NZD_JPY,-0.05218817042809842
USD_AUD,-0.01811119179408307
USD_CAD,-0.16042747639662472
USD_CNY,2.892260263182297e-13
USD_EUR,0.06313696632551244
USD_GBP,0.42687586536026584
USD_HKD,5.064665202482894e-13
USD_INR,2.6122894697062507e-13
USD_JMD,2.4948832014048457e-13
USD_KWD,1.53930396692209e-13
USD_LKR,3.7504654958546556e-13
USD_MYR,1.3341735918242223e-13
USD_NOK,4.072656108674628e-14
USD_NZD,-0.15376665477292195
USD_SAR,1.5540726482752766e-13
