pair,error_percent
AUD_CAD,0.039791573561875605
AUD_CHF,0.043933794500692916
AUD_EUR,0.02192413955782064
AUD_GBP,0.010621925690026441
AUD_JPY,-0.022893217154126854
AUD_NZD,0.014220924140030566
AUD_USD,0.022272533306860628
BHD_INR,0.025188891521978833
CAD_AUD,-0.04433975509658798
CAD_CHF,-0.004554739473231242
CAD_COP,0.017645439443445366
CAD_EUR,-0.020915396390750105
CAD_GBP,0.024238693591764525
CAD_JPY,-0.06512736634107089
CAD_NZD,-0.015620109331802183
CAD_USD,-0.0029011820450874372
CHF_AUD,-0.021270178894508367
CHF_CAD,-0.004553772826456238
CHF_EUR,-0.02095624223987362
CHF_GBP,-0.03349165906575773
CHF_JPY,-0.060103667895114586
CHF_NZD,-0.010962250057237166
CHF_USD,-0.02469723931973255
CNY_USD,0.06298232339853262
COP_USD,0.0487753914229981
CZK_PLN,0.3983307619011967
DKK_USD,0.014301931236647775
EGP_USD,0.409288582372186
EUR_AUD,0.0015007123920884318
EUR_AZN,-0.04099284375595739
EUR_CAD,-0.029164728231132375
EUR_CHF,-0.03141417486988674
EUR_GBP,0.041612754687495285
EUR_JPY,-0.10170444966937776
EUR_NZD,0.027465009151209238
EUR_USD,0.021552603477024427
FJD_USD,0.5441352872692818
GBP_AUD,-0.031076952036212115
GBP_CAD,0.0060015086111890065
GBP_CHF,0.0040819833983020415
GBP_EUR,-0.04196169430316477
GBP_JPY,-0.0769317265100276
GBP_NZD,-0.002558862347868558
GBP_USD,0.021136218602808177
HKD_USD,0.008680869506854523
HUF_USD,0.08594779483271107
IDR_AUD,0.11884110927928171
IDR_CHF,-0.057127878810072835
IDR_USD,0.09202036551625771
INR_USD,0.07427939481588525
IRR_USD,2.1485297936260537
JPY_AUD,0.11731706580576921
JPY_CAD,-0.09999784755274486
JPY_CHF,-0.15783506167850722
JPY_EUR,-0.08059380034814227
JPY_GBP,-0.09777581118390156
JPY_NZD,-0.06885996377817072
JPY_USD,-0.022164250898158357
KRW_USD,1.432072139013761e-06
KYD_USD,4.3698815237398537e-13
MXN_USD,0.01582332966131263
MYR_USD,-0.006686349298884198
NIO_USD,1.1500007983261023e-06
NOK_USD,0.02435360064279024
NZD_AUD,-0.005881872092003355
NZD_CAD,-0.02823349478706842
NZD_CHF,0.014909715356925105
NZD_EUR,0.01293324525205837
NZD_GBP,0.004822687686144791
NZD_JPY,-0.03620542899848302
NZD_USD,-0.010184573167899643
PHP_USD,-2.6734997794698674e-06
PLN_USD,-0.5900455325266701
PYG_USD,2.5809240882891897
RUB_USD,-0.018128595647980424
SAR_USD,-0.007166895192325583
SDR_RUB,-1.8454538568663178e-12
SGD_USD,6.078364518872793e-05
THB_GBP,-0.10731685484408157
THB_USD,0.14264648121926418
TRY_USD,-0.0063985633731681885
TWD_USD,-0.04255214487331724
UAH_PLN,-1.7594497200445325
USD_AFN,-1.1562941184053707e-13
USD_ALL,-1.684656168558463e-12
USD_AMD,3.6091059594163817e-13
USD_ARS,1.1465174682287736e-12
USD_AUD,-0.005348589660117345
USD_AZN,0.04097604650811031
USD_BBD,-1.7183351335906947e-12
USD_BDT,-5.71694967310518e-13
USD_BGN,-3.929993007522678e-13
USD_BHD,0.02518889152355911
USD_BIF,-2.3218424519188736e-12
USD_BND,-1.375459906617794e-12
USD_BOB,-5.257479310567492e-13
USD_BRL,9.136783518845392e-13
USD_BSD,3.552713678800501e-13
USD_BWP,-1.0532106824732207e-12
USD_BZD,9.742773481404435e-13
USD_CAD,0.0045549110458107354
USD_CHF,0.011845896904143161
USD_CLP,-2.1109802215689585e-13
USD_CNY,0.06298232339628025
USD_COP,0.031135445967422584
USD_CRC,-6.568961991446188e-13
USD_CUP,8.881784197001252e-14
USD_CVE,2.7487146451067705e-13
USD_CZK,0.3983307619031748
USD_DJF,6.507546520985462e-14
USD_DKK,0.014301931235875597
USD_DOP,-4.3658539831649786e-13
USD_DZD,-1.1233565656129284e-12
USD_EGP,0.4092885823738744
USD_ETB,-1.4787657873157268e-13
USD_EUR,0.018458080548985206
USD_FJD,0.5441352872692401
USD_GBP,0.0358948328995264
USD_GHS,-1.8101461964508813e-13
USD_GMD,-4.527351944666125e-13
USD_GNF,-9.857662791329617e-13
USD_GTQ,2.577146562042041e-13
USD_HKD,0.008680869506591115
USD_HNL,-7.045928406611835e-13
USD_HTG,1.4802973661668756e-13
USD_HUF,0.08594779483172155
USD_IDR,0.15374463617999218
USD_ILS,-5.92037286151419e-13
USD_INR,0.049102871760615646
USD_IQD,-3.208999778336487e-14
USD_IRR,2.148529793622797
USD_ISK,1.0285794950615378e-13
USD_JMD,-6.463886611417788e-14
USD_JOD,-7.833919390070803e-13
USD_JPY,-0.04673477214908066
USD_KES,1.9651867181837297e-14
USD_KHR,-4.995181011750845e-13
USD_KMF,-8.928285684943667e-13
USD_KRW,1.4320678971457332e-06
USD_KWD,1.9194726594669835e-13
USD_KZT,-3.504387050920866e-13
USD_LAK,-4.521896625284058e-13
USD_LBP,1.9692590144983456e-13
USD_LKR,-6.677640982180089e-13
USD_LSL,-1.75442650804963e-13
USD_LYD,1.3717041230889964e-13
USD_MAD,-6.162983864969817e-14
USD_MDL,-6.276171505492334e-13
USD_MGA,-4.2178177529132627e-13
USD_MKD,-5.932931725373971e-14
USD_MMK,-6.0563518569025e-13
USD_MNT,-1.9466924267400004e-14
USD_MOP,-4.4375086645504813e-13
USD_MUR,-4.5216355912006373e-13
USD_MVR,-1.4120483620033789e-13
USD_MWK,-1.4889385272625958e-13
USD_MXN,0.015823329660807548
USD_MYR,-0.006686349299549257
USD_MZN,0.0
USD_NAD,-2.0205964332720036e-13
USD_NGN,-1.851426393968179e-13
USD_NIO,1.1499991639098108e-06
USD_NOK,0.02435360064188861
USD_NZD,0.008458132567482873
USD_OMR,-2.162772182069063e-13
USD_PEN,-2.4667816007718336e-13
USD_PGK,-4.3574775286661597e-13
USD_PHP,-2.6735004413266884e-06
USD_PKR,-1.763425055658753e-13
USD_PLN,0.7538569399484268
USD_PYG,2.5809240882898226
USD_QAR,1.2199247585365563e-13
USD_RON,1.9367873953119212e-13
USD_RUB,-0.018128595648812123
USD_RWF,-7.732775338338976e-13
USD_SAR,-0.007166895192037821
USD_SCR,1.3670855906880235e-13
USD_SEK,2.3282822812227346e-13
USD_SGD,6.078364395113767e-05
USD_SOS,-5.409633913891023e-13
USD_SVC,-2.2326239983321244e-13
USD_SYP,-4.627169702325877e-13
USD_SZL,-3.8779621141836457e-13
USD_THB,0.035482710094289445
USD_TND,-8.484700226405476e-14
USD_TRY,-0.00639856337044589
USD_TTD,-2.8446287022391354e-13
USD_TWD,-0.04255214487465522
USD_TZS,-4.781421639061583e-13
USD_UAH,-1.7594497200463883
USD_UGX,-8.22572151981455e-13
USD_UYU,2.9729821579920515e-14
USD_UZS,-2.872702262073574e-13
USD_VND,-3.747917727086243e-13
USD_VUV,-6.411393961291227e-13
USD_XAF,-8.219385828541838e-13
USD_XCD,-1.995906561123877e-13
USD_XOF,1.6207239661913483e-13
USD_XPF,-4.7744041196055744e-14
USD_YER,-2.1779087686133339e-13
USD_ZAR,0.02368517103009247
ZAR_USD,0.02368517103369408
