pair,error_percent
AUD_CAD,-0.0006723386047611387
AUD_CHF,0.021787531291605162
AUD_EUR,0.01188098766708391
AUD_GBP,0.05566598621455772
AUD_JPY,0.07665512247268373
AUD_NZD,-0.024488527523613725
AUD_USD,0.024643617359826744
BHD_INR,-0.08221913981911678
BYN_USD,-2.2894755075581054e-12
CAD_AUD,-0.029220398139391403
CAD_CHF,0.0160550153371871
CAD_COP,-0.11029669647622732
CAD_EUR,0.0013074447139631747
CAD_GBP,0.047333824083975545
CAD_JPY,0.07230086925875985
CAD_NZD,-0.02419337284271716
CAD_USD,0.02549023713767186
CHF_AUD,-0.08654931038898044
CHF_CAD,-0.05880805672692151
CHF_EUR,-0.04086041635100275
CHF_GBP,-0.0002829705287750019
CHF_JPY,0.019847325964967105
CHF_NZD,-0.07875994074428966
CHF_USD,-0.03204659922731115
CLP_USD,-0.10070893030367592
CNY_MNT,-0.0021547200270277877
CNY_USD,0.007372905399733929
COP_USD,-0.23850602374131885
CZK_PLN,0.016730711149313588
DKK_USD,-0.012652400844788574
EGP_USD,0.09845286640084462
EUR_AMD,-0.049208226052568416
EUR_AUD,-0.0749976989622795
EUR_AZN,-0.1495484411815258
EUR_CAD,0.0976193720727802
EUR_CHF,-0.035580547369688346
EUR_GBP,0.002374409685605074
EUR_JPY,0.03282880397263886
EUR_NZD,-0.07357739697586257
EUR_TJS,-0.11552475779285279
EUR_USD,-0.02826204286650002
FJD_USD,0.2801942659188062
GBP_AUD,-0.11555171663016119
GBP_CAD,-0.08852229040418336
GBP_CHF,-0.06886862124395725
GBP_EUR,-0.07789211958387476
GBP_JPY,-0.004453723105778075
GBP_NPR,-0.016943532136493425
GBP_NZD,-0.11118595064650075
GBP_USD,0.03128811323832574
GEL_RUB,1.537348250719277e-12
GHS_USD,0.012601867492193292
HKD_USD,-0.0018747327185388504
HUF_EUR,-0.0719165713775559
HUF_USD,0.09175670167881507
IDR_AUD,0.3835506573813029
IDR_CHF,-0.08720318573567605
IDR_USD,-0.2584303833595441
ILS_BGN,0.021093387746427474
