pair,error_percent
AUD_CAD,-0.04050211022102059
AUD_CHF,-0.007236578006545804
AUD_EUR,0.10667454875116231
AUD_GBP,-0.10312587029289887
AUD_JPY,-0.04139635660936539
AUD_NZD,-0.028292541343505746
AUD_USD,-0.11294991307894088
BHD_INR,-0.045233591644239256
BYN_USD,-6.605827379657669e-13
CAD_AUD,-0.01566808309203575
CAD_CHF,0.030503673341677324
CAD_COP,-0.10654227261532082
CAD_EUR,0.10325959555275922
CAD_GBP,-0.05246257126740804
CAD_JPY,-0.011979376087990382
CAD_NZD,-0.09198019356477137
CAD_USD,-0.12767256825822892
CHF_AUD,-0.057187398075379044
CHF_CAD,-0.09921980652927032
CHF_EUR,0.0451641281710521
CHF_GBP,-0.06952353560224488
CHF_JPY,-0.05081040347347628
CHF_NZD,-0.06473133267052059
CHF_USD,-0.16189179953793364
CLP_USD,3.064140552529301e-06
CNY_CNH,-0.0244054178417187
CNY_MNT,0.02942910614358138
CNY_USD,-0.0025187439470271823
COP_USD,-0.08439851266174683
CZK_PLN,-0.1491482047011691
CZK_USD,0.07804149946525536
DKK_USD,-4.5292120261877355e-06
EGP_USD,3.37399870924282e-06
EUR_AMD,-0.09360037224824642
EUR_AOA,-0.09635316898168786
EUR_AUD,-0.115163323575354
EUR_AZN,-0.0039810161878562145
EUR_CAD,-0.14740600444006952
EUR_CHF,-0.10740220482877141
EUR_GBP,-0.11100523343977062
EUR_GEL,0.07609888795123765
EUR_JPY,-0.15177839441633983
EUR_MZN,0.06720608970231387
EUR_NZD,-0.14009895274248593
EUR_TJS,0.3384250598859302
EUR_USD,-0.27062435559690506
FJD_USD,-2.3980009709602246e-06
GBP_AUD,-0.010252321041165127
GBP_CAD,-0.043598714740612186
GBP_CHF,-0.0005989857688592889
GBP_EUR,0.06426327873110774
GBP_JPY,-0.04753367916325456
GBP_NPR,-0.09006034664571962
GBP_NZD,-0.03780606524905347
GBP_USD,-0.16280834698966842
GEL_RUB,0.051800740416713856
GHS_USD,1.0599921901065702e-07
HKD_USD,-4.5995100978832466e-07
HUF_EUR,-1.1730585218799
HUF_USD,0.5814191196878036
IDR_AUD,-0.07169447328152757
IDR_CHF,-0.5813595202030148
IDR_USD,0.32514317975559953
ILS_BGN,-0.01772250270538147
ILS_COP,-0.06225818068341937
ILS_PEN,0.05260003817262284
ILS_UAH,0.010602380104711403
ILS_USD,-0.035686178168692566
ILS_UYU,0.08806309976293172
INR_BRL,-0.09340432034484245
INR_USD,0.024068499323944552
IQD_USD,-1.190750314670053e-06
IRR_USD,4.269046020009306e-14
JOD_EUR,-0.18639931021088063
JOD_GBP,0.06775671850031836
JOD_USD,0.0592727424992111
JPY_AUD,-0.031874514717687846
JPY_CAD,-0.0462437217636189
JPY_CHF,0.041732886591760075
JPY_EUR,0.14213760658657326
JPY_GBP,-0.05221929329173146
JPY_NZD,-0.011459565294333411
JPY_TRY,-0.1416191444536948
JPY_USD,-0.11820241078603062
KGS_RUB,2.612217528956122e-13
KRW_USD,-4.1635433278846547e-07
KWD_EUR,-0.13597887841592163
KWD_MYR,0.08992889274151668
KWD_SGD,-0.20958492633341633
KWD_USD,0.09648258978580425
KYD_USD,-1.3655767783271435e-12
MDL_RUB,-0.002010892740631741
MXN_USD,3.0349525254028237e-07
MYR_USD,0.04497807833860696
NIO_USD,1.6065543281604076e-06
NOK_USD,4.550720934188343e-07
NZD_AUD,-0.03779782933465934
NZD_CAD,-0.02309846939993215
NZD_CHF,0.003035515293722643
NZD_EUR,0.028276442277210018
NZD_GBP,-0.09488496591025584
NZD_JPY,-0.03222582078749033
NZD_USD,-0.10884163757459793
PEN_USD,0.02630412172980939
PHP_USD,3.2639866602935783e-07
PLN_UAH,-0.047110810597796156
PLN_USD,-0.03785225405270338
PYG_USD,2.949999402843218e-06
RUB_AMD,-0.02172664656722439
RUB_BRL,0.18045644270137054
RUB_USD,0.2966691064040533
RUB_VND,-0.1872357904075447
SAR_USD,9.300990461208601e-07
SDR_RUB,-0.07267206759539724
SDR_TRY,0.07261929364625588
SGD_KWD,-0.0621521040962714
SGD_USD,-0.07364163451028975
THB_GBP,-0.07547059520729912
THB_USD,0.037711248258298496
TJS_RUB,0.5871645595336962
TRY_UAH,-0.08926070494820978
TRY_USD,0.010173387140402832
TWD_USD,1.0951495128051795e-06
UAH_KZT,0.022189654381145604
UAH_PLN,0.026248025658549515
UAH_USD,-0.08711713222771283
USD_AFN,1.84427049188862e-12
USD_ALL,1.7105024522269517e-14
USD_AMD,0.11521445815535702
USD_AOA,0.09626041901875057
USD_ARS,2.105876994037988e-12
USD_AUD,0.1128180112331177
USD_AZN,0.003980857710394447
USD_BAM,3.163216310441474e-12
USD_BBD,1.0547118733938987e-12
USD_BDT,1.8081451985357992e-12
USD_BGN,0.017719362398283173
USD_BHD,-0.045233591646410644
USD_BIF,3.0977656824362143e-13
USD_BND,9.752305810392037e-13
USD_BOB,2.8525438296938332e-12
USD_BRL,-0.08729681734790168
USD_BWP,1.5388170161732312e-12
USD_BZD,1.8204927501899745e-12
USD_CAD,0.12751101087582903
USD_CDF,2.3988965757772192e-12
USD_CHF,0.1615044688485732
USD_CLP,3.0641442703788536e-06
USD_CNH,0.024399463045961897
USD_CNY,0.002512253369369899
USD_COP,0.0843258735385573
USD_CRC,1.421170741764706e-12
USD_CVE,1.1723391515449564e-12
USD_CZK,-0.07099030772849954
