pair,error_percent
AUD_CAD,-0.08366091496976659
AUD_CHF,-0.04180891786276852
AUD_EUR,0.05247560581821462
AUD_GBP,-0.054061335182044944
AUD_JPY,-0.05426946110359443
AUD_NZD,-0.027310547732081383
AUD_USD,-0.11929677407117396
BHD_INR,-0.05125965437919621
BYN_USD,-5.808687008313388e-13
CAD_AUD,-0.03610571976799816
CAD_CHF,-0.0021406879549832583
CAD_COP,-0.19524821309430876
CAD_EUR,0.05667291622062739
CAD_GBP,-0.09049893743029315
CAD_JPY,0.02500029263703058
CAD_NZD,-0.10277603560520018
CAD_USD,-0.08430274498136196
CHF_AUD,-0.04896785211475452
CHF_CAD,-0.0670155045723832
CHF_EUR,0.03290559403266134
CHF_GBP,-0.08338508495012063
CHF_JPY,-0.05325525307978145
CHF_NZD,-0.0443757260793984
CHF_USD,-0.1525029244317907
CLP_USD,1.7772679870787856e-06
CNY_CNH,-0.023833694657287872
CNY_MNT,0.03499602050729492
CNY_USD,-0.00558302427719903
COP_USD,0.0087032283708006
CZK_PLN,-0.11535681780873225
CZK_USD,-0.023325175610110157
DKK_USD,2.179798434303206e-06
EGP_USD,-3.3870016077362693e-06
EUR_AMD,-0.17631364254482518
EUR_AOA,-0.1324967606117058
EUR_AUD,-0.1363472509061216
EUR_AZN,-0.07280911610906035
EUR_CAD,-0.16175008868010962
EUR_CHF,-0.07606040231979086
EUR_GBP,-0.11215501769958494
EUR_GEL,-0.025417530516664493
EUR_JPY,-0.11757495587614564
EUR_MZN,0.09262788985059883
EUR_NZD,-0.12666095592398818
EUR_TJS,0.3381032861142633
EUR_USD,-0.23966584537301422
FJD_USD,-2.6020006411217994e-06
GBP_AUD,-0.07599512463911838
GBP_CAD,-0.1016337345348554
GBP_CHF,-0.056384952070584894
GBP_EUR,0.0914314613435117
GBP_JPY,-0.034610037964362995
GBP_NPR,-0.12662862973120823
GBP_NZD,-0.0632082306257439
GBP_USD,-0.12280047308170791
GEL_RUB,-0.07016168780940288
GHS_USD,-1.80500082401934e-06
HKD_USD,1.3743992870854514e-06
HUF_EUR,-1.2866585714452923
HUF_USD,0.6371885330341654
IDR_AUD,-0.09446409646402715
IDR_CHF,-0.5822057017859572
IDR_USD,0.33689834520083634
ILS_BGN,-0.02849672511335009
ILS_COP,0.21224096060208086
ILS_PEN,0.07721235239969157
ILS_UAH,0.0012589278547283824
ILS_USD,0.12120644303260765
ILS_UYU,-0.5063146031202111
INR_BRL,-0.0736637902246007
INR_USD,0.011189434762300682
IQD_USD,1.281999360112081e-06
IRR_USD,-6.688172098014579e-13
JOD_EUR,-0.21730515174722356
JOD_GBP,0.0559884876167962
JOD_USD,0.08052217276057316
JPY_AUD,-0.01879529929414432
