pair,error_percent
AUD_CAD,0.07854160726216712
AUD_CHF,0.002592150979694929
AUD_EUR,-0.031099168995391255
AUD_GBP,0.02284611648329696
AUD_JPY,0.003616023143848221
AUD_NZD,-0.013625340743138075
AUD_USD,0.00022823770506625644
BHD_INR,-0.2717016934227949
CAD_AUD,-0.07552591669080325
CAD_CHF,-0.06640347233651732
CAD_COP,-0.02075526828930836
CAD_EUR,-0.10747258284803513
CAD_GBP,-0.05675977597445856
CAD_JPY,-0.07767902608630156
CAD_NZD,-0.08524640531445189
CAD_USD,-0.08576838903158089
CHF_AUD,-0.00882862591442178
CHF_CAD,0.062083172457318786
CHF_EUR,-0.03987925679586029
CHF_GBP,0.02188198455451101
CHF_JPY,-0.0016906170766284045
CHF_NZD,-0.029961304707065824
CHF_USD,-0.025996861471169926
CLP_USD,-0.8189524590270417
CNY_USD,-0.1935630353987348
COP_USD,0.05043077277404037
CZK_PLN,0.06005465334406333
DKK_USD,-0.03996494519368028
EGP_USD,0.21527940882212415
EUR_AMD,0.13342316187238853
EUR_AUD,0.030908556363622674
EUR_AZN,-0.07960287309345197
EUR_CAD,-0.4180373062468202
EUR_CHF,0.04361972035524056
EUR_GBP,0.05682278927935995
EUR_JPY,0.0324188736168282
EUR_NZD,0.023428097552570776
EUR_TJS,-0.0028312975832120555
EUR_USD,-0.030769737248342165
FJD_USD,-0.08963645653649664
GBP_AUD,-0.022200307427883762
GBP_CAD,0.013083121032752193
GBP_CHF,-0.007322800002398484
GBP_EUR,-0.05698455145836021
GBP_JPY,-0.023858950396876404
GBP_NZD,-0.0432470823553265
GBP_USD,-0.050179701809504186
GHS_USD,-0.001172520623696102
HKD_USD,-0.01259838038971285
HUF_EUR,0.10294855594976113
HUF_USD,0.32487407958539943
IDR_AUD,-0.054526841061695246
IDR_CHF,0.02266283743180419
IDR_USD,-0.2876621314019988
ILS_USD,-0.015131433711279386
INR_USD,-0.8105929042227125
IRR_USD,0.20447496140299837
JOD_USD,-0.004944956861162867
JPY_AUD,0.19061291336576713
JPY_CAD,-0.4796615663686484
JPY_CHF,-0.049378427736380015
JPY_EUR,-0.042177553063316366
JPY_GBP,-0.09947809880456229
JPY_NZD,0.48182911445949617
JPY_USD,-0.07621385203862063
KRW_USD,-1.0631230478645003e-06
KYD_USD,1.0990493561707539e-13
MXN_USD,0.016545892595128932
MYR_USD,0.00583107893927544
NIO_USD,7.846498545671387e-07
NOK_USD,0.0434062221357694
NZD_AUD,0.0035964671283066673
NZD_CAD,0.08948247275156047
NZD_CHF,0.030353613257265252
NZD_EUR,-0.016649172735411884
NZD_GBP,0.040799420347980515
NZD_JPY,0.011630383061023266
NZD_USD,0.17292225473686634
PEN_USD,-0.021230411543828053
PHP_USD,2.2421475835751572e-08
PLN_USD,-0.17827911997232118
PYG_USD,1.5233335311093175
RUB_AMD,-0.2488725407067966
RUB_USD,-0.46934293102373575
SAR_USD,-0.007166895192679555
SDR_RUB,-2.03473139165076e-12
SGD_USD,0.11558061437088275
THB_GBP,-0.22582129401766465
THB_USD,0.1845641556904934
TRY_USD,-0.003619639668028205
TWD_USD,-0.06608742002846978
UAH_PLN,-0.34280682922334765
UAH_USD,-0.47810239062959287
USD_AFN,-4.918385342132672e-14
USD_ALL,2.863442228163904e-12
USD_AMD,0.11498495760725233
USD_ARS,1.2628227303849995e-12
USD_AUD,-0.0011302544209519153
USD_AZN,0.07953955731755309
USD_BBD,2.7225569649099317e-12
USD_BDT,5.45984799805061e-13
USD_BGN,1.5245030200825372e-12
USD_BHD,-0.2717016934227233
USD_BIF,2.6707949347286463e-13
USD_BND,2.365979308898379e-12
USD_BOB,1.5038621578135259e-12
USD_BRL,-2.637678892197996e-13
USD_BSD,1.9095836023552692e-12
USD_BWP,1.4610312342906953e-12
USD_BZD,2.605625465957e-13
USD_CAD,0.07698863579569619
USD_CDF,1.3818289667820733e-13
USD_CHF,0.001471533663946159
USD_CLP,-0.8189524590236715
USD_CNY,-0.1935630354006526
USD_COP,0.07117126927630493
USD_CRC,3.423614799413958e-14
USD_CUP,-1.7319479184152442e-12
USD_CVE,-1.0066721167793626e-13
USD_CZK,0.060054653344271965
USD_DJF,1.9376587924480532e-12
USD_DKK,-0.03996494519165065
USD_DOP,-1.5308253619231231e-12
USD_DZD,1.1941098326878644e-12
USD_EGP,0.21527940882580787
USD_ETB,8.111217969909937e-13
USD_EUR,-0.018422692704231587
USD_FJD,-0.08963645653554288
USD_GBP,0.04868170862966582
USD_GHS,-0.001172520619802466
USD_GMD,7.185959664182355e-13
USD_GNF,1.9066974879935604e-13
USD_GTQ,4.4525944300154104e-13
USD_HKD,-0.012598380386245396
USD_HNL,0.0
USD_HTG,3.6979919333239414e-13
USD_HUF,0.42748818236097946
USD_IDR,-0.3196054028417309
USD_ILS,-0.015131433711774075
USD_INR,-0.5374310016679017
USD_IQD,9.945160761239137e-13
USD_IRR,0.20447496139985455
USD_ISK,2.2074662926774155e-13
USD_JMD,5.267852312614702e-13
USD_JOD,-0.004944956868417004
USD_JPY,-0.016351804629774116
USD_KES,-4.667174432988944e-13
USD_KHR,-8.391846375460934e-13
USD_KMF,7.072510089895372e-13
USD_KRW,-1.0631253801968936e-06
USD_KWD,-3.1902960477734384e-13
USD_KZT,4.793676423163002e-13
USD_LAK,-4.102983617020729e-13
USD_LBP,-1.6643002040594507e-13
USD_LKR,0.0
USD_LRD,5.185715404845643e-13
USD_LSL,3.602298254778034e-13
USD_LYD,-7.460698725481052e-13
