pair,error_percent
AUD_CAD,-11.28800915813772
AUD_CHF,-0.005936755911496131
AUD_EUR,-14.62901748725507
AUD_GBP,-12.06135343177149
AUD_JPY,-11.28766320172085
AUD_NZD,-10.581797197934256
AUD_USD,-27.100993957835083
BHD_INR,0.12000943424599268
BYN_USD,-1.1438624954668424e-12
CAD_AUD,10.136426645252364
CAD_CHF,10.143399203729702
CAD_COP,-10.279533376033756
CAD_EUR,-3.0169067013435735
CAD_GBP,-0.6940695441217056
CAD_JPY,0.013539513956591063
CAD_NZD,0.6187592171718065
CAD_USD,-14.225289151219563
CHF_AUD,0.036485253588216894
CHF_CAD,-11.242972810907554
CHF_EUR,-14.57909705436036
CHF_GBP,-12.014892424507902
CHF_JPY,-11.272469774002706
CHF_NZD,-10.554417681728854
CHF_USD,-27.08245842397768
CLP_USD,0.00016751457896409312
CNY_CNH,-0.0031457450195553505
CNY_MNT,-0.002118040978698252
CNY_USD,-0.004234888311804285
COP_USD,-3.590866853717345
CZK_PLN,0.20458522363096293
CZK_USD,-0.10057006561213276
DKK_USD,-0.0017383410277166628
EGP_USD,-0.0008693906139389828
EUR_AMD,-11.726139279454436
EUR_AOA,-5.310337471401475
EUR_AUD,12.758389006309546
EUR_AZN,-5.213832580780534
EUR_CAD,3.0474334372007106
EUR_CHF,12.746875048030681
EUR_GBP,2.2370079975871104
EUR_GEL,-6.321125147401138
EUR_JPY,2.9094606649180217
EUR_MZN,-5.3119924087003385
EUR_NZD,3.5248281042668514
EUR_TJS,-6.011957348399923
EUR_USD,-10.613660742829623
FJD_USD,0.0016835125347044455
GBP_AUD,10.763276600055626
GBP_CAD,0.6819182217524835
GBP_CHF,10.757664573471313
GBP_EUR,-2.2984998375739836
GBP_JPY,0.695924737033435
GBP_NPR,-6.499926113369411
GBP_NZD,1.3206205200706918
GBP_USD,-13.197064516194098
GEL_RUB,-1.9187360086495995
GHS_USD,0.027402782194422468
HKD_USD,0.0003237552261343593
HUF_EUR,6.6708053548709385
HUF_USD,-3.5160681125492443
IDR_AUD,-398.3353436324208
IDR_CHF,-398.44360557747865
IDR_USD,99.36320667855078
ILS_BGN,-0.4000495569848583
ILS_COP,2.692297778812881
ILS_PEN,-0.026896141478658486
ILS_UAH,-0.056670943718149305
ILS_USD,-0.8002835859505391
ILS_UYU,-0.5275754708393618
INR_BRL,0.6104953997016093
INR_USD,-0.25014660163274144
IQD_USD,0.07466629084280565
IRR_USD,-1.9068405556041566e-12
JOD_EUR,4.257149673019075
JOD_GBP,6.42257024392651
JOD_USD,-5.649392297745673
JPY_AUD,9.788320589177065
JPY_CAD,0.1911515061806086
JPY_CHF,10.075365602441588
JPY_EUR,-2.9866995206076528
JPY_GBP,-0.9441389058803722
JPY_NZD,0.6226670890131176
JPY_TRY,-10.448736545957724
JPY_USD,-13.832925098136373
KGS_RUB,4.989303301868141e-13
KRW_USD,0.38879231916357254
KWD_EUR,7.721746296145628
KWD_MYR,-1.360889259886555
KWD_SGD,-1.122225846208141
KWD_USD,-2.2547879446369308
KYD_USD,-1.1644920510020124e-12
MDL_RUB,1.2329756713076185
