pair,error_percent
AUD_CAD,-0.00335738808659136
AUD_CHF,0.015061522533908364
AUD_EUR,0.1893218603705375
AUD_GBP,0.03080556025350361
AUD_JPY,0.008788644414549409
AUD_NZD,0.009819017796694775
AUD_USD,-0.18838021538092473
CAD_AUD,0.008628820458418429
CAD_CHF,0.02156733846971127
CAD_COP,-0.09596361207788924
CAD_EUR,0.21026260893231963
CAD_GBP,0.05424940792191804
CAD_JPY,0.02217017588907418
CAD_NZD,0.0260277005453302
CAD_USD,-0.1697112060707663
CHF_AUD,-0.00787322528533209
CHF_CAD,-0.020080038649555397
CHF_EUR,0.190374910299648
CHF_GBP,0.03985487296621412
CHF_JPY,-0.00013040418862059487
CHF_NZD,0.009905889664181452
CHF_USD,-0.19628102714288084
DKK_USD,-0.0005000037477637212
EUR_AUD,-0.1917632413001803
EUR_CHF,-0.18216682455179287
EUR_GBP,-0.15168188168524094
EUR_JPY,-0.1896114040860027
EUR_NZD,-0.17956281198196122
GBP_AUD,-0.030438535731768978
GBP_CAD,-0.04162058762580983
GBP_CHF,-0.02296942065930424
GBP_EUR,0.15772484358918107
GBP_JPY,-0.022891435992003686
GBP_NZD,-0.015961685462418527
HKD_USD,-0.006280591638356821
MXN_USD,0.00039846761788441454
NOK_USD,0.006827414483336421
NZD_AUD,-0.02099232686538908
NZD_CAD,-0.023877158737678546
NZD_CHF,-0.006317582985975805
NZD_EUR,0.1973595070863869
NZD_GBP,0.030281799641552993
NZD_JPY,-0.00800777743285071
NZD_USD,-0.20649715202512275
SGD_USD,0.00024999906221969293
TRY_USD,0.3461018252134984
USD_ARS,-1.7926701738355576e-13
USD_AUD,0.3042061735222208
USD_BHD,-2.061422061638222e-13
USD_BRL,-2.8460307739252185e-13
USD_CAD,0.1664486352777106
USD_CHF,0.19062658452604506
USD_CLP,4.680334620677419e-13
USD_CNY,-4.0636995099839184e-13
USD_COP,0.09587161021917166
USD_DKK,-0.0005000037522951584
USD_DZD,1.2946617514874508e-13
USD_EGP,2.6662416537587815e-14
USD_EUR,-1.8569577815130627
USD_GBP,0.02032877356577342
USD_GTQ,3.5036624051286987e-13
USD_HKD,-0.00628059163749513
USD_IDR,1.4775595005058818e-13
USD_INR,6.854021836633292e-14
USD_JMD,1.2728038258129874e-13
USD_JOD,1.311932692495498e-13
USD_JPY,0.18931744934949385
USD_KWD,9.61065637660281e-14
USD_LKR,2.8301842802065846e-13
USD_MAD,-6.288953489267677e-14
USD_MXN,0.0003984676187845091
USD_MYR,2.1519960219371583e-13
USD_MZN,-1.653523653697042e-13
USD_NOK,0.006827414481676919
USD_NZD,0.11190995863365413
USD_OMR,-1.7302177456552502e-13
USD_PYG,-1.2742482686836123e-13
USD_QAR,-1.7078008344735277e-13
USD_SAR,1.1841115876974792e-14
USD_SEK,-9.239827513135244e-14
USD_SGD,0.0002499990627873916
USD_TRY,0.3461018252140072
USD_TWD,-5.6437071942819715e-14
USD_ZAR,0.005498159020695687
ZAR_USD,0.005498159020242825
