pair,error_percent
AUD_CAD,-0.00791219419355824
AUD_CHF,-0.034742038014335744
AUD_GBP,-0.003144270885048021
AUD_JPY,0.0019178482237974669
AUD_NZD,-0.00039173970036663984
AUD_USD,-0.027283499503496553
CAD_AUD,0.010258689206383767
CAD_CHF,-0.025643247027780848
CAD_GBP,0.011851254361837997
CAD_JPY,0.009942387460619234
CAD_NZD,0.008484677248691265
CHF_CAD,0.019099403970319954
CHF_GBP,0.03984130618465893
CHF_JPY,0.034190419775686855
EUR_CHF,0.21836322961731805
EUR_JPY,-0.0828080102654971
GBP_AUD,0.0037759659665246104
GBP_CAD,-0.003387721291826342
GBP_CHF,-0.029628292159247782
GBP_JPY,0.01175272658040858
GBP_NZD,0.00624102785664788
NZD_AUD,-0.003799190249514972
NZD_CAD,-0.011376490474793697
NZD_CHF,-0.03546166888037714
NZD_GBP,-0.00753031133566167
NZD_JPY,0.02496019610874001
USD_AUD,-0.0818153426992238
USD_CAD,0.01847158554354728
USD_CNY,1.8931532593036422e-13
USD_EUR,0.13573604159672895
USD_GBP,-0.0522815049761508
USD_HKD,-1.3673048154459915e-13
USD_INR,2.184734050350355e-13
USD_JMD,1.1278456123176192e-13
USD_KWD,2.0890273158881605e-13
USD_LKR,8.519697071464031e-14
USD_MYR,7.591268544445516e-14
USD_NOK,1.1427190990030558e-13
USD_NZD,-0.047542879287515376
USD_SAR,1.2780648972574974e-13
USD_TWD,-1.7675192431843287e-14
