pair,error_percent
AUD_CAD,-0.044203018019385976
AUD_CHF,-0.012516546876164375
AUD_EUR,0.2262440248208179
AUD_GBP,0.061037912666026414
AUD_JPY,-0.008378942706978072
AUD_NZD,-0.010867915029857437
AUD_USD,-0.29922417573868265
CAD_AUD,0.03704045197746241
CAD_CHF,0.0213432516746863
CAD_COP,-0.1451085805232414
CAD_EUR,0.267214402211773
CAD_GBP,0.09400550955217035
CAD_JPY,0.021004605296381432
CAD_NZD,0.02223848440584385
CAD_USD,-0.26331810794665267
CHF_AUD,0.004707530088142879
CHF_CAD,-0.03406836930295618
CHF_EUR,0.24602745694046146
CHF_GBP,0.0642369431892624
CHF_JPY,0.010034737044577175
CHF_NZD,-0.0033539199490361404
CHF_USD,-0.3010703970329141
DKK_USD,-0.00826352417265479
EUR_AUD,-0.23225219431791022
EUR_CHF,-0.24259704537713064
EUR_GBP,-0.17723006992342108
EUR_JPY,-0.2459462820171024
EUR_NZD,-0.24840702779757617
GBP_AUD,-0.060304727341810034
GBP_CAD,-0.1006905290975954
GBP_CHF,-0.07537313343693429
GBP_EUR,0.16420321414295505
GBP_JPY,-0.07179196136345611
GBP_NZD,-0.0779212927574949
HKD_USD,0.004825030113816082
MXN_USD,0.0003984676179014008
NOK_USD,-0.0025782284548342147
NZD_AUD,0.010849358327797562
NZD_CAD,-0.030015359380017755
NZD_CHF,0.003251213400678233
NZD_EUR,0.22534783663801092
NZD_GBP,0.07178628982446239
NZD_JPY,-0.0027012842931976315
NZD_USD,-0.29947134749733734
SGD_USD,-0.007000871814872897
TRY_USD,0.06830078625944287
USD_ARS,-2.2408377172944468e-13
USD_AUD,0.15237291931999103
USD_BHD,-3.9755996903022844e-13
USD_BRL,-2.8460307739252185e-13
USD_CAD,0.26384481973949314
USD_CHF,0.2924350852263165
USD_CLP,2.0357147250427114e-13
USD_CNY,-3.413507588386492e-13
USD_COP,0.14489832062691418
USD_DKK,-0.008263524176607433
USD_DZD,1.62091143297769e-14
USD_EGP,1.1996286846506477e-13
USD_EUR,-2.301531756201129
USD_GBP,-0.3362569414956019
USD_GTQ,4.376125441959624e-13
USD_HKD,0.004825030113785552
USD_IDR,1.9326762412674727e-13
USD_INR,1.0962205203225983e-13
USD_JMD,-9.702449737279474e-14
USD_JOD,0.0
USD_JPY,0.2970063805481269
USD_KWD,2.6909837854487863e-13
USD_LKR,-1.4986839985565742e-13
USD_MAD,4.2026541418353357e-14
USD_MXN,0.0003984676187699964
USD_MYR,3.4817522519512093e-13
USD_MZN,-2.7165031453594255e-13
USD_NOK,-0.0025782284561672053
USD_NZD,0.297306833282747
USD_OMR,-2.162772182069063e-13
USD_PYG,-3.031649005909761e-13
USD_QAR,-8.539004172367638e-14
USD_SAR,9.473145291844655e-14
USD_SEK,0.0
USD_SGD,-0.007000871814080839
USD_TRY,0.06830078626034629
USD_TWD,-1.6840831185307529e-13
USD_ZAR,-0.00027500113438757245
ZAR_USD,-0.00027500113438373383
